Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2020-01-23,51.593421936035156,51.7731909559259,50.35138795253111,50.670067129905746,6199900
2020-01-24,51.16850662231445,51.23387829736944,50.702744347373255,51.23387829736944,5689500
2020-01-27,49.87744903564453,50.52298032351029,49.71402295912124,50.147099412378786,7321100
2020-01-28,49.99183654785156,50.400400100470755,49.763041955854426,50.34320145247147,4824700
2020-01-29,49.42803192138672,50.40041228963386,49.24826291728816,50.32687070769293,4102500
2020-01-30,49.7548713684082,49.83658595317711,48.692606703153956,48.82334692169152,6931500
2020-01-31,48.56187057495117,49.36265487057984,48.308560016470416,49.02763283754037,7673000
2020-02-03,48.35759735107422,49.305464962753774,48.096116845582856,48.54553626957779,7015300
2020-02-04,46.159523010253906,48.880555325583835,46.11049424960989,48.15331252004417,13403000
2020-02-05,48.030738830566406,48.169652084166046,46.429170166233384,46.805047953702605,12891800
2020-02-06,47.72840881347656,48.26771274459124,47.33618805603802,48.26771274459124,5901700
2020-02-07,47.385215759277344,47.69572190378449,47.0338507541462,47.238132588892526,5081800
2020-02-10,47.28715896606445,47.50778372505588,46.747855038672135,46.952136876579736,6756300
2020-02-11,47.973548889160156,48.2186864856559,47.564985189302696,48.087946226385256,6143000
2020-02-12,48.8315315246582,49.9673412167399,48.651765618224985,48.945931977780326,5906800
2020-02-13,48.40361404418945,48.92204873828484,48.22257265977235,48.6258003416589,5995600
2020-02-14,48.239036560058594,48.634033419298646,47.876956890544214,48.44476428711004,4204500
2020-02-18,47.97570037841797,48.197886677444046,47.490182867025204,48.066221071260706,3937800
2020-02-19,48.76569366455078,48.8479866297954,48.28840702275458,48.34601052884799,5267400
2020-02-20,48.45298767089844,49.00433638744952,48.20611506439563,48.757463780946715,5755000
2020-02-21,48.09090042114258,48.23079687321086,47.53955175614841,47.99215201560658,5216300
2020-02-24,46.39570617675781,46.856534160014284,46.07477150580271,46.20643709232673,10350200
2020-02-25,44.29729080200195,46.65081310258646,44.058645911587874,46.51091977044033,10447900
2020-02-26,42.10834503173828,44.64291185685782,42.058972391739616,44.45364274549977,11646700
2020-02-27,38.783782958984375,40.824601159804345,38.783782958984375,40.81637029470999,14676100
2020-02-28,39.8453369140625,39.86179550572226,37.12973207330976,37.37660466989539,16558800
2020-03-02,40.51189422607422,40.63533208930114,38.5780552965542,40.58595631617932,10672800
2020-03-03,39.59846878051758,42.37168057421867,39.047120023973754,40.758772940484775,11785400
2020-03-04,40.676475524902344,40.775223928416196,39.285757593443044,40.11689600639863,8924200
2020-03-05,39.25285339355469,40.02638856534064,38.49577367850027,39.483267457670465,9603800
2020-03-06,37.30255126953125,38.25712775382105,36.7676579480013,37.83744145190535,14504800
2020-03-09,28.03656005859375,29.789360275969557,26.333135600564578,27.93781167905486,29828600
2020-03-10,28.703121185302734,30.793311620018304,27.156048454965628,30.151442388339515,20337700
2020-03-11,26.793975830078125,27.937821299341973,25.929918578903315,27.641572919558868,18460700
2020-03-12,23.206085205078125,25.847628121644007,22.893378221882156,24.967113816122048,16581700
2020-03-13,25.82294273376465,26.119191152944072,22.704111313539947,25.181073251646488,17506900
2020-03-16,21.461511611938477,25.63366873008667,21.321616726122294,22.621815606823088,13774100
2020-03-17,21.60140609741211,22.09515283641134,20.07079167738779,21.69192677760896,18692900
2020-03-18,18.65538787841797,21.06651677091831,17.149461178845026,19.955586878215495,17039700
2020-03-19,21.05828285217285,21.387446785644727,17.281122987836646,19.03392191456029,15655100
2020-03-20,22.086925506591797,23.362436590407107,21.305159636138704,22.267965313519426,23790200
2020-03-23,20.20246124267578,22.193905612042474,19.214969139835638,22.01286578558293,16239400
2020-03-24,25.29627799987793,25.403257283671344,21.765991456673383,21.765991456673383,16724400
2020-03-25,25.460859298706055,26.79397541763128,24.267638071460777,25.699502602408486,14295900
2020-03-26,26.407209396362305,26.711685532985925,25.01648961541445,25.60898643406001,13576900
2020-03-27,24.070144653320312,24.909514176904057,23.699834107745712,24.786077851571868,10647200
2020-03-30,24.103059768676758,24.802532741863445,22.646507174257184,23.461188734802565,11089600
2020-03-31,25.34564781188965,26.26730844576633,24.448675062969695,24.712007793775555,13481100
2020-04-01,24.374618530273438,25.12346723097629,23.724518246378775,24.127744349097405,11101400
2020-04-02,27.863758087158203,29.147496829204325,25.27158800714834,25.715960559005232,14693200
2020-04-03,27.081989288330078,28.785414077816498,26.012206074226555,28.48093801715238,11505000
2020-04-06,26.99147605895996,27.814386933557252,26.160337456845276,27.551055704818587,13532900
2020-04-07,27.37824249267578,29.575412805828783,27.17251479417881,28.703129373261174,11704200
2020-04-08,29.361452102661133,29.534262584937167,27.87198270319126,28.020106870615002,8171100
2020-04-09,28.579694747924805,31.254155132463428,27.394704199948436,31.213010215917095,14176800
2020-04-13,28.2258358001709,29.60832599879728,27.789694142693513,29.575408818078763,10222000
2020-04-14,28.044801712036133,28.365736423387556,27.707405268747554,28.28344345947976,11082200
2020-04-15,26.497730255126953,27.156058313688238,25.288050289350988,26.473040794761296,11354700
2020-04-16,25.567838668823242,26.52241508484532,25.115238350211637,26.20148037054174,13220600
2020-04-17,29.015830993652344,29.106351676326636,26.209707096103557,26.316684800518725,13162600
2020-04-20,28.448030471801758,29.353231235092984,26.662315268479013,26.719918782189033,13226400
2020-04-21,27.312406539916992,28.08594465050738,26.835119939418266,27.114909718729717,13639500
2020-04-22,28.78542137145996,29.2380217145118,28.42334172484965,28.966462764343014,12048400
2020-04-23,29.772911071777344,30.612280410252048,29.106352236741596,30.12676294405066,9849600
2020-04-24,29.6988468170166,30.694567994809585,29.44374337397119,30.423009100482023,8683900
2020-04-27,30.571138381958008,30.78509381507236,28.538547641171114,29.517810392105808,8302500
2020-04-28,31.665611267089844,32.08529758682416,30.90853474082116,31.180093707276324,9445700
2020-04-29,34.73506164550781,35.014851423185554,32.62018129097367,32.974033160953034,12958100
2020-04-30,34.644554138183594,35.86246526128013,33.60768759076055,35.03955420679447,11760700
2020-05-01,32.20873260498047,33.98622004997248,31.854880661560927,33.360809137856556,9256700
2020-05-04,33.21268081665039,33.245598002470324,31.39404867870007,31.78081462503959,12515600
2020-05-05,33.673500061035156,35.854214394770096,33.45954468743346,35.467445410355914,10096700
2020-05-06,33.319664001464844,34.42236474227229,32.76831206148313,33.8134092899403,8213000
2020-05-07,34.90787124633789,35.673178467305604,34.48818816023718,34.562250250626164,9520700
2020-05-08,35.805511474609375,36.02991647671064,34.95774832367476,35.83875466383529,6974200
2020-05-11,35.13227844238281,35.97172821466041,34.97436302755143,35.099032090666746,7076800
2020-05-12,34.55879592895508,35.863685218821075,34.517236400686066,35.42317894943509,7375900
2020-05-13,33.154170989990234,34.22634225058284,32.8632732854328,34.09335998984984,7666400
2020-05-14,33.187408447265625,33.6279114733274,31.400456825521243,32.356268747951276,6718700
2020-05-15,33.96867752075195,34.53385275158634,33.01286879988956,33.137537848412705,7242300
2020-05-18,36.237701416015625,37.07715456104226,35.88031097534842,36.113032322870765,9047300
2020-05-19,35.46474075317383,36.47042251954618,35.41487438446844,36.32081707233533,6126300
2020-05-20,36.69482421875,37.23506319791333,35.98835347139471,36.22938477945287,7203000
2020-05-21,36.33743667602539,37.29324563853404,36.25432078545048,36.89429887541559,6646000
2020-05-22,35.97172164916992,36.03821434046593,35.15720520407007,35.664200878290984,4674000
2020-05-26,36.29588317871094,37.50103684272272,36.15459089706798,37.24338546548026,7702600
2020-05-27,37.12701416015625,37.13532733384513,35.70576583184969,36.852739668812234,5768100
2020-05-28,35.74732208251953,37.16857357715317,35.556160305351135,37.16857357715317,5871500
2020-05-29,35.05747985839844,35.55616251058868,34.633596750544456,35.414870255002,10172200
2020-06-01,36.063167572021484,36.320822138276625,34.60867243169443,35.12397839365692,6344300
2020-06-02,36.73638153076172,37.14363827650795,36.32081161111633,36.58677610604563,5858300
2020-06-03,37.50102996826172,37.592455861058134,36.5867773813915,37.492719964619766,8024200
2020-06-04,37.1602668762207,37.50934730834535,36.71976371169295,37.1353336919787,5577000
2020-06-05,40.38508987426758,40.54300532171631,39.088510424452885,39.38772131060606,11578800
2020-06-08,41.81465530395508,42.21360213076482,40.5679452812193,41.73153940011083,10242200
2020-06-09,40.41834259033203,40.8837790015155,39.794987536313236,40.102508475209135,8203600
2020-06-10,38.15764236450195,40.13575671619244,38.12439599913454,39.927971688467956,7882300
2020-06-11,35.00761032104492,36.77793912605211,34.74164581716695,34.97436713597041,8435200
2020-06-12,36.34574890136719,37.742064242902096,34.99930309722539,37.65895151779414,8928400
2020-06-15,36.029911041259766,36.495350496227765,33.95206142710299,34.13491320772379,7992100
2020-06-16,37.49272155761719,37.96647104901194,36.2376985277105,37.65063699789974,6932400
2020-06-17,36.58678436279297,37.4844139431158,36.49535845255088,37.392991203421296,5967200
2020-06-18,36.94416427612305,37.26830828672951,35.88861636302848,36.179514021124874,7293700
2020-06-19,36.32080841064453,38.14931653007141,36.054843939151155,38.14931653007141,13702800
2020-06-22,36.20445251464844,36.55352972503492,35.45642539161044,35.93848801991201,5009100
2020-06-23,36.41223907470703,37.01065762889218,36.22938728758398,36.66989040687459,4962200
2020-06-24,34.06841278076172,35.880294148340425,34.01854326456297,35.739001941596136,7137200
2020-06-25,34.95774841308594,35.007614782326044,33.669478918228684,33.794151182423704,5981000
2020-06-26,33.5364990234375,34.592047244557584,33.37858355875249,34.55049087706654,8399400
2020-06-29,34.326080322265625,34.36763668689268,33.179106269384086,33.57805624733649,5764800
2020-06-30,34.924503326416016,35.19046787388369,33.478318325331486,33.968691054202665,6313900
2020-07-01,33.86064910888672,35.59773204675275,33.8107795614308,35.198782008201164,5600000
2020-07-02,34.72502517700195,35.3317569439717,34.558799727840984,34.758271535053034,4775000
2020-07-06,34.60035705566406,35.63096881962934,34.37594888837792,35.43149700685097,5825100
2020-07-07,33.77751922607422,34.60034898076106,33.719339696712645,34.20140227776175,5995100
2020-07-08,34.109989166259766,34.550492387913145,33.49494412063535,33.72766549574749,4896800
2020-07-09,31.874223709106445,33.98532046592866,31.82435732890547,33.794158610546056,9189500
2020-07-10,32.987945556640625,33.095994644715034,31.766171908981896,31.882531002040107,9218300
2020-07-13,32.9630126953125,33.669480436140745,32.414460415109474,33.35364951489031,5887000
2020-07-14,34.33439636230469,34.35932954905181,32.63886991145189,32.78016219708246,4953500
2020-07-15,34.592044830322266,35.25695617541655,34.11829529878338,35.06579436186115,5777100
2020-07-16,34.567115783691406,34.95775263281174,33.79415526169249,34.31777439575093,4655700
2020-07-17,33.55116271972656,34.98690993814977,33.40003109643031,34.71823220848781,6699300
2020-07-20,33.02220916748047,33.87022275201427,32.94664334684743,33.551166709020166,6407600
2020-07-21,34.978515625,35.331157151672635,33.58474868278027,33.668709273330734,7950900
2020-07-22,34.33201599121094,34.63427930487987,33.85343347886577,34.4831476480454,5158400
2020-07-23,33.970985412597656,34.533531831968894,33.77787341875154,34.02975848885985,5953500
2020-07-24,33.819847106933594,34.7266370252156,33.71909373919953,34.206074221882496,5202600
2020-07-27,33.39164352416992,33.9877721653143,33.11456775404002,33.51758443549925,5312400
2020-07-28,32.7115478515625,33.55116665598387,32.577208970970744,33.223715834722185,6188300
2020-07-29,33.53437423706055,33.53437423706055,32.40928489956241,32.719946166444,6305200
2020-07-30,31.603254318237305,32.30013953015996,30.142319251989107,32.00627099868135,13421000
2020-07-31,31.393339157104492,31.569658295621426,30.82239824895278,31.107868703028636,7719900
2020-08-03,30.822410583496094,31.393351720127605,30.805617820313746,31.292598343925597,8064700
2020-08-04,31.603254318237305,31.964290695010657,30.620901760197157,30.78042819530255,5808100
2020-08-05,31.922311782836914,32.48485492290768,31.662028764105845,32.325328480848505,7315000
2020-08-06,31.947498321533203,32.266554398516455,31.578067160689162,31.603254702619555,6588700
2020-08-07,32.15740966796875,32.232975512214196,31.359770912687367,31.79637321245078,4445300
2020-08-10,33.28248977661133,33.30767731648601,32.283344525918764,32.33371960566812,5612600
2020-08-11,33.34125900268555,34.55031202384763,33.23211087385718,34.06333162301484,7975900
2020-08-12,34.978515625,34.99530838368834,33.79465336204765,33.89540671128645,11822500
2020-08-13,34.11371612548828,35.121259426032545,34.10531814303579,34.55031832915386,8286400
2020-08-14,34.27323913574219,34.42437077586756,33.55116645578573,33.76946913725196,3349800
2020-08-17,34.1724853515625,34.40757758754817,33.509185739584076,34.21446565043258,6089300
2020-08-18,33.861820220947266,34.70143883447466,33.69389585766363,34.10530718467318,5711500
2020-08-19,33.2908935546875,33.85343672910922,33.18174219140709,33.6771175135047,4526200
2020-08-20,32.552024841308594,33.005419811879335,32.51843931691997,32.79551508878828,3943200
2020-08-21,32.03985595703125,32.58560950378927,31.86353676299256,32.44287263035904,5034200
2020-08-24,32.635982513427734,33.21532154689204,31.981080861224537,32.19098556543239,5357400
2020-08-25,32.61920166015625,33.12297505588903,32.283355932560504,33.08938952226163,4160600
2020-08-26,31.536081314086914,32.711545639036466,31.50249579548772,32.60239750792611,6753300
2020-08-27,32.031455993652344,32.14060412302604,31.485702535218703,31.712399977819235,6231600
2020-08-28,32.22456359863281,32.2917314228676,31.80475428777008,32.18258330812471,5058100
2020-08-31,31.813161849975586,32.28334962014438,31.544484039276888,32.199385802493445,6165700
2020-09-01,31.20023536682129,31.56966649628225,30.74684043323855,31.418534851754668,6267700
2020-09-02,30.545333862304688,31.20863030228903,30.545333862304688,31.06589663890368,7441600
2020-09-03,30.217880249023438,30.95674244360799,30.091936155253318,30.251462564856297,8733400
2020-09-04,30.108728408813477,30.805610294731398,29.949198798999113,30.52853777713962,8285300
2020-09-08,28.597415924072266,29.638541385769567,28.32873817893158,29.638541385769567,9338600
2020-09-09,28.933269500732422,29.260720392943963,28.731762737629438,29.260720392943963,6440000
2020-09-10,27.6402530670166,28.983645248990168,27.589877982108522,28.90807941873608,8582800
2020-09-11,27.79978370666504,28.07685629226616,27.405161778650623,27.606671734181326,6769100
2020-09-14,28.144025802612305,28.437891135309744,27.71581837166243,27.908933536454356,5436000
2020-09-15,28.379119873046875,28.73176149759582,28.219593425567655,28.320346802770736,8333400
2020-09-16,29.453828811645508,29.8316547063852,28.2531736807794,28.647792335735094,9240700
2020-09-17,30.30183982849121,30.318632587291127,28.681375437548777,28.882885340256507,13147700
2020-09-18,30.11712646484375,30.604106922492655,29.72250779363312,30.058353403112555,12409800
2020-09-21,28.849300384521484,29.453826901527098,28.622602940644377,29.22712945764999,11316000
2020-09-22,28.798927307128906,29.227134734956255,28.555437060159775,28.832512831447108,7963000
2020-09-23,27.6402530670166,29.04241831664424,27.60667074470854,28.84930635108201,7714500
2020-09-24,28.211191177368164,28.765339472544948,27.25402623141659,27.5478947412612,7084000
2020-09-25,28.2951602935791,28.538650566705588,27.690633602476723,27.78299220282761,5240900
2020-09-28,28.303550720214844,29.16836031537423,28.227984895451243,28.832511493560055,8958400
2020-09-29,27.254024505615234,28.362321025788358,27.010534293620314,28.31194594943867,6662600
2020-09-30,27.573078155517578,27.95090720999139,27.32958796453544,27.480719586324962,8111700
2020-10-01,27.228845596313477,27.489128650539627,26.607527701787646,27.06092114851894,7929600
2020-10-02,27.766197204589844,27.950914390427904,26.406015461952048,26.515165216036912,7069100
2020-10-05,28.782127380371094,28.807318118785076,27.900528405267835,28.17760410758402,5652500
2020-10-06,27.95931053161621,29.453834447916385,27.808178863643246,29.285910016513967,6645600
2020-10-07,28.824115753173828,28.992036955589832,27.976098947671506,28.10204305237514,6633200
2020-10-08,29.83165740966797,29.907223236041826,28.798926584486424,28.966850998971868,6758800
2020-10-09,29.495813369750977,30.20109338620342,29.25232311579778,30.175902640796277,6382000
2020-10-12,29.882041931152344,30.091946692342542,29.159969040195264,29.445439643529635,7214600
2020-10-13,29.285900115966797,30.22627212986419,29.134768499086192,29.83165032991027,8121000
2020-10-14,28.992036819458008,29.83165563916213,28.58062539142229,28.58062539142229,9817400
2020-10-15,29.72250747680664,29.781280537911343,28.26996410124297,28.437888505638522,8633700
2020-10-16,28.702573776245117,29.7225059634803,28.685574528192443,29.586515221333947,8312900
2020-10-19,27.79313850402832,29.0680530845592,27.77613925388152,29.00005608397201,21684100
2020-10-20,27.691143035888672,28.090614020073808,27.25767031307546,27.97162252511334,19243000
2020-10-21,26.042251586914062,27.546651004285053,25.991255463602133,27.342663268762266,19210200
2020-10-22,27.121679306030273,27.172675428926034,25.897761008569347,26.02525374751503,15029400
2020-10-23,27.65714454650879,28.209605522146695,27.130179200867005,27.427659559480713,15335200
2020-10-26,25.7702693939209,27.138678030818724,25.5662832851331,26.99418766778518,11522800
2020-10-27,25.719274520874023,26.08475025812534,25.46429065665476,25.634279899467604,13017800
2020-10-28,24.469860076904297,25.336800716487254,24.26587232756257,24.954327334031206,15274500
2020-10-29,24.78434181213379,24.80984068992226,23.398935208384582,23.90040179025931,15560100
2020-10-30,24.32537078857422,24.622849558971726,23.483925743017025,24.58885267998532,15681700
2020-11-02,25.693777084350586,25.965758591144397,24.231875674765018,25.00532369263654,13762900
2020-11-03,24.911834716796875,26.12725375114051,24.767344308074808,26.110254498081915,12131300
2020-11-04,25.82126808166504,26.025255831860367,24.82683468929782,25.149813942825713,15178400
2020-11-05,25.60028648376465,26.271740679241347,25.532291101676655,25.583287232958202,10316600
2020-11-06,24.809837341308594,26.050753379044302,24.461360830923212,25.608782617191448,10484500
2020-11-09,28.37110137939453,29.60351951388195,27.937628585874354,28.184112861226957,17614500
2020-11-10,30.198469161987305,30.20697040636916,28.549581159854693,29.195536315061617,20650600
2020-11-11,29.985980987548828,30.767930050602715,29.798995776039327,30.563942351722513,17225000
2020-11-12,28.906557083129883,29.92648922854685,28.558080618025535,29.40802353216052,10944500
2020-11-13,30.05398941040039,30.223978683808227,29.110552023148824,29.195545038714886,11997500
2020-11-16,32.3658332824707,32.40832978701742,30.937928682227852,31.40539671679267,18701200
2020-11-17,33.02029037475586,33.25827666362355,31.651884614576893,31.889867661168743,14466800
2020-11-18,33.30077362060547,34.73717640898767,32.85030477856641,33.11378508589829,23319600
2020-11-19,33.54724884033203,33.66624033302971,32.62081090711794,32.9012903910089,12504100
2020-11-20,33.70024108886719,33.93822409022305,33.2667683452259,33.411260340531406,12037800
2020-11-23,36.30105972290039,36.41155320543029,34.22720025742081,34.303695246514614,14643900
2020-11-24,37.745967864990234,38.5534143498548,37.21050287616581,37.46548836569423,15439200
2020-11-25,37.08301544189453,37.77146722364752,36.853530433885076,37.39749345630362,15644800
2020-11-27,36.36055374145508,37.320990060705036,36.0375777959486,36.887520637907066,4694000
2020-11-30,33.623748779296875,35.73160718895872,33.606749528943695,35.63811293315398,20248600
2020-12-01,33.37726974487305,34.805174575626246,33.33477323346601,34.76267806421921,12424900
2020-12-02,33.972225189208984,34.82216825029682,33.003290618332926,33.30076939280348,12460200
2020-12-03,35.01765441894531,35.825100967448115,33.68324408561692,34.04021861145107,16215400
2020-12-04,37.626976013183594,37.694969765418925,35.79109931097763,35.94408930635106,12730500
2020-12-07,36.394561767578125,36.9215255598044,36.1395794966477,36.84503055429772,10586100
2020-12-08,36.27556228637695,36.92151744694841,35.44261865514873,35.69760087005128,10575500
2020-12-09,36.292564392089844,36.97251809948748,35.45962069524336,36.78552961409999,10773100
2020-12-10,37.39750289916992,37.584491451194154,36.080091513677125,36.21608230361942,14997800
2020-12-11,36.95552062988281,37.24450137471745,36.69203713709162,36.98101788192625,14242300
2020-12-14,35.96958541870117,37.60997557313754,35.91858767443383,37.46548682779265,17094500
2020-12-15,36.3775520324707,36.53054199938927,35.451114229363625,36.25856055648394,9853600
2020-12-16,35.96958541870117,36.496549140363484,35.80809742526717,36.4200541451,9311000
2020-12-17,35.672115325927734,36.35206920286498,35.374633275703054,36.35206920286498,9294200
2020-12-18,34.830665588378906,35.86759714060912,34.61817982716946,35.689109879339284,20819300
2020-12-21,34.20170974731445,34.77966803823033,33.088283184962734,33.49625545975505,10998100
2020-12-22,33.17327117919922,34.235699830772596,33.04578168637538,34.16770608305487,9189600
2020-12-23,34.06571960449219,34.601181401050994,33.428262305686054,33.496256064908785,6137600
2020-12-24,33.56425094604492,34.0062184587609,33.11377894526569,34.0062184587609,3530300
2020-12-28,33.40276336669922,34.39719848519478,33.23277409730183,33.62375038959851,6178200
2020-12-29,33.207271575927734,33.946721051933025,32.952289333402646,33.45375581535454,7003100
2020-12-30,34.006229400634766,34.03172990392846,32.986300052624195,33.13929010328105,6268900
2020-12-31,33.989227294921875,34.24420958621407,33.666247996738036,33.92123028803023,7612500
2021-01-04,33.63224792480469,34.550188021378034,33.30077063735617,34.42269526053987,8597600
2021-01-05,35.561614990234375,36.43705523631911,33.997719751953504,34.20170749706632,12393600
2021-01-06,36.981014251708984,37.35499120376918,35.629604907388874,36.14807059654515,11035300
2021-01-07,37.992454528808594,38.23893878850508,37.05751523963153,37.43999025600963,9648200
2021-01-08,37.992454528808594,38.65540906234704,37.55898176282162,38.247436792302196,9448700
2021-01-11,38.55342102050781,38.850899820061585,36.81103824681626,37.48249085756274,10839600
2021-01-12,40.304298400878906,40.5167841661529,38.85939779083613,39.11438006070983,13013700
2021-01-13,39.97282409667969,40.34680114641298,39.60734829386345,40.244805637062605,11839900
2021-01-14,40.6867790222168,41.0437568429532,39.75184282334568,40.30430394366919,12857900
2021-01-15,38.349422454833984,40.18529897548362,37.84795601787402,40.18529897548362,30004600
2021-01-19,39.097381591796875,39.22487435041947,38.12844700154687,38.37493127233693,14498800
2021-01-20,38.55342102050781,39.513857668357595,38.50242326532327,39.41186215798852,21178000
2021-01-21,36.70903015136719,38.84238849886897,36.29255997477177,38.595904296727,16897000
2021-01-22,36.2840690612793,36.53055333359888,35.48512373014318,35.74860725320296,9535400
2021-01-25,36.19057083129883,36.233067328540194,35.0516471969458,35.80809587157675,10739700
2021-01-26,35.42562484741211,37.142510113352245,35.366129096209626,36.60704511025464,7616300
2021-01-27,34.5501823425293,35.77409902784882,34.17620536808648,34.830661831086346,8841600
2021-01-28,34.941162109375,35.39163092451095,34.320704022137065,34.941162109375,10283300
2021-01-29,34.02322006225586,35.2386389120124,33.980723557201365,34.516188599259436,11660400
2021-02-01,34.6011848449707,34.83066988445504,33.74274369040409,34.36320180059101,9229400
2021-02-02,34.82217025756836,35.95259290799345,34.7626744992447,35.3151355754323,8834000
2021-02-03,36.72603225708008,37.08300996423392,34.85615721201558,35.06014493642848,11133600
2021-02-04,37.40599822998047,37.41449947752425,36.19908046083902,37.06602290057592,11372300
2021-02-05,37.75446319580078,38.17943465856634,37.47398371635848,38.153937408328396,9543400
2021-02-08,39.76033401489258,40.14280902789638,38.33242946119531,38.459922212955036,12181600
2021-02-09,39.845333099365234,40.32129915628957,38.97839075561301,39.28437078779328,8990300
2021-02-10,40.159812927246094,40.79727027529762,39.445860567737355,40.10881517218271,10853200
2021-02-11,39.8338623046875,39.90248379513954,38.77883142938313,39.88532842252653,8939100
2021-02-12,40.451438903808594,40.50290501690612,39.413563496735286,39.550803192942894,8805400
2021-02-16,41.90103530883789,42.226980829203214,41.01755492874654,41.17195000302208,11066700
2021-02-17,42.33849334716797,42.44142231630183,41.39496743527325,42.192674308179804,9055700
2021-02-18,40.90604782104492,42.141208450670014,40.85458497617901,42.029700166706036,8382200
2021-02-19,41.532203674316406,41.66086732900148,40.7516522402902,40.87173984495418,8502500
2021-02-22,43.642276763916016,44.32847541528746,41.866736321969114,42.17552326104631,12331000
2021-02-23,44.688716888427734,45.031817761143124,42.59581072661062,44.602943306275094,10796500
2021-02-24,46.89313507080078,47.081840893074485,44.139761635884,44.602946869436174,12286600
2021-02-25,45.486419677734375,47.61363639610984,44.62009479399702,47.15045451192119,12864500
2021-02-26,44.61152648925781,45.34061514234955,43.625117048561386,45.11759855780744,13234100
2021-03-01,45.12617492675781,46.28413475544593,44.74876327671514,45.863839582329156,7182500
2021-03-02,44.8431282043457,45.709456749471485,44.80882072228364,45.04041013243039,7741100
2021-03-03,46.02680587768555,46.97032835957321,45.07470407444211,45.16905697704135,8007500
2021-03-04,47.708003997802734,48.883122619990765,46.04397192271927,46.284140623521196,15181000
2021-03-05,50.04106903076172,51.02748153661488,48.98603831701698,49.749434285104876,18699600
2021-03-08,50.418479919433594,51.41346852487557,49.48353347597112,50.40990387003042,11283400
2021-03-09,49.663673400878906,51.12184422980807,49.27768565766991,50.28982984117212,10193200
2021-03-10,50.967445373535156,51.26765949480191,49.21763985346251,49.62935899183565,12002400
2021-03-11,51.319122314453125,52.442771368166056,50.950289996532085,51.04463963446659,9328100
2021-03-12,50.770164489746094,51.86808548572767,50.590037976673976,51.67080359921255,6758400
2021-03-15,49.886680603027344,50.238357554347836,48.86596049359781,49.6550879855159,9825200
2021-03-16,48.53144454956055,49.2347985338684,48.008217086880855,48.96031908984841,9399900
2021-03-17,48.745880126953125,49.00320418777938,47.622227692479804,48.30842627870082,9461700
2021-03-18,45.78664779663086,48.53144556639292,45.555055147376706,48.38562651817224,12297200
2021-03-19,45.11759948730469,46.42137845809005,44.903162221163406,45.709448435968554,26925500
2021-03-22,44.80880355834961,45.46926732579189,44.63725312553697,45.34060695522167,11003000
2021-03-23,44.35420227050781,45.27199348562825,43.34205813703898,43.8481302037734,11853800
2021-03-24,45.64081954956055,46.27555519425878,45.18621366601271,45.25483187859895,9671100
2021-03-25,45.949615478515625,46.14689736364162,44.23411741093004,44.65441587719178,9275200
2021-03-26,47.21051025390625,47.279128478991865,46.34418184882215,46.8845646866036,8723100
2021-03-29,46.181217193603516,46.764486913069334,45.56363672074476,46.74733153637286,7901000
2021-03-30,45.829524993896484,46.45568131198305,45.495003439088144,45.63224313521599,7910200
2021-03-31,45.43497085571289,46.05254798246741,45.16049140558796,45.72660568047727,9293100
2021-04-01,46.33559036254883,46.352745731118766,45.05754321653061,45.56361513716172,10165000
2021-04-05,44.78306579589844,46.24123946674297,44.560052538970275,46.24123946674297,10460000
2021-04-06,45.10044860839844,46.0268159217813,44.95462956200066,45.13475608515106,6253600
2021-04-07,44.928897857666016,45.59794109496113,44.723036638162014,45.280574850609995,12408400
2021-04-08,43.9510612487793,44.448553979186606,43.779510790273974,44.27700352068128,10040800
2021-04-09,43.94248580932617,44.59437695484202,43.676582411542974,44.06257015927564,6665300
2021-04-12,43.6251106262207,44.808805052849884,43.59079988410335,44.388506642043396,8564000
2021-04-13,43.56507110595703,44.028256336478236,43.22197020807777,43.29916774649797,6980000
2021-04-14,45.194793701171875,45.94103768819101,44.07114460356738,44.07114460356738,8342200
2021-04-15,44.517173767089844,45.2977252149558,44.4056654825225,45.203372302787486,6763700
2021-04-16,43.82239532470703,44.86027080061087,43.779508530307794,44.808807956152855,7665500
2021-04-19,43.65084457397461,44.37135383989115,43.38494448730179,43.993945470907306,6587700
2021-04-20,41.729496002197266,43.436414918867364,41.53221082516501,43.31633056558041,11928600
2021-04-21,42.92176055908203,42.998958099629235,41.04328816311778,41.19768324421218,7718900
2021-04-22,42.42427062988281,42.9560774394087,42.1926779751641,42.921766689364475,6582700
2021-04-23,42.64727783203125,42.88744648529209,42.16693725345708,42.398529857123954,5670100
2021-04-26,43.10188293457031,43.67657313644608,42.54434483157082,42.578655573428236,6642400
2021-04-27,44.002525329589844,44.33704693342512,43.11046553799382,43.26486062777209,8309600
2021-04-28,45.49501037597656,45.760910487238085,44.31989182214902,44.34562651863297,8897100
2021-04-29,45.57220458984375,46.74731978571353,45.33203264851763,46.31844529226662,9446900
2021-04-30,43.86528396606445,45.46927370291154,43.719468204556904,44.757343724160734,9448200
2021-05-03,45.2376823425293,45.40065346970101,44.22553829113037,44.53432517334215,9325100
2021-05-04,45.09186553955078,45.48642930188232,44.294158692372385,44.371356234746195,12834300
2021-05-05,47.5536003112793,47.75088217589345,45.64939987923924,46.61865383077151,12715300
