Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2020-03-02,48.53974151611328,49.34281779874229,46.45483318245336,49.27332075609817,8008500
2020-03-03,48.20769500732422,50.50881774077945,47.01852483138579,48.59378899075904,6432200
2020-03-04,49.481815338134766,49.80613292933738,48.09187438822682,49.1266065700117,5455100
2020-03-05,47.7752685546875,49.2192621696594,46.87953063339671,47.7057715200329,4905100
2020-03-06,42.70199966430664,46.25406655224413,41.59777048900764,45.49731965177126,9915000
2020-03-09,29.03426170349121,31.026507751317126,26.941633357004555,29.513020286780403,18938200
2020-03-10,32.123023986816406,32.20796514966491,27.652057097977075,30.794862449388475,13804500
2020-03-11,30.007232666015625,30.84891788657593,29.003388637209117,30.46282380275311,13208700
2020-03-12,25.096115112304688,27.7601648441283,24.44747694234471,27.173300195007155,12384000
2020-03-13,26.87214469909668,27.659776897231332,23.358689510601735,27.219629925577227,13961100
2020-03-16,24.015052795410156,27.8682716533716,21.706210304062456,23.15792344063326,10311100
2020-03-17,23.852886199951172,25.667529717995187,22.872208585975418,24.238980189450317,10122100
2020-03-18,22.98031997680664,23.28147288997707,20.849080463770278,21.767984792899792,7759600
2020-03-19,25.65209197998047,26.679100715534933,22.980320142786514,23.11931424920202,9407700
2020-03-20,26.941640853881836,28.75628455633856,25.88374403993142,26.787202653254756,12411400
2020-03-23,26.671375274658203,28.20802780544911,25.567146155629047,26.717704671253497,8642100
2020-03-24,30.733078002929688,30.88751617292694,27.582552885035945,28.13852617309773,10485900
2020-03-25,30.648143768310547,32.09985818034883,28.33930306368822,30.18483209958059,9492500
2020-03-26,30.524587631225586,31.041955071001578,27.891426933550296,27.891426933550296,9263100
2020-03-27,27.798763275146484,29.644291810162635,26.933913686927553,29.211868488884647,10078900
2020-03-30,27.011137008666992,27.389510440478,25.88374318878994,27.034301707017036,9148200
2020-03-31,27.736995697021484,29.814183613104642,27.16557814107835,28.49374264245519,7816000
2020-04-01,26.717700958251953,27.38950657215746,25.90690422821282,26.694536263173543,6250300
2020-04-02,29.574806213378906,33.55157645255669,28.022709293464615,28.285253388128098,12694000
2020-04-03,30.802587509155273,31.883652191373006,29.67519341913616,30.8875286843435,13593900
2020-04-06,30.447372436523438,31.613374995955617,29.08059935173415,31.412607416261906,9030700
2020-04-07,31.91452980041504,33.15774994164605,31.35855352660807,32.431894319691736,7531800
2020-04-08,34.97239685058594,35.04961447590546,32.56316805785752,32.63266509891052,7217500
2020-04-09,34.609458923339844,36.74069902179146,32.856592164440535,36.48587561942019,10998400
2020-04-13,33.42802047729492,36.27739324343351,33.00331765054211,35.67508752351728,5758200
2020-04-14,32.609493255615234,33.574728088941505,32.25428754391027,33.08824890815944,5410700
2020-04-15,31.07855987548828,31.475905881253794,30.213751127469305,30.67342411190932,6256000
2020-04-16,28.45296859741211,30.89157267694784,28.359476653330976,30.81366024683413,6638800
2020-04-17,32.597808837890625,32.823750385995254,29.20869750454029,29.255441982041404,10886100
2020-04-20,32.0758171081543,33.52495585122315,30.26050028622116,30.40852946941687,6680800
2020-04-21,31.55381202697754,32.44199292702287,30.595511425767825,30.595511425767825,6313900
2020-04-22,33.61844253540039,33.75868192594311,32.40303547471521,33.260051330649524,5273600
2020-04-23,34.45208740234375,35.932387841124296,34.343012977303154,35.25456607690402,7565400
2020-04-24,33.782073974609375,35.31691544211562,33.3535657953931,35.059808751351774,5192300
2020-04-27,34.70140075683594,35.12211893810207,32.7614244579233,33.3925017298225,4777200
2020-04-28,35.0442008972168,36.4699668479153,34.67023023114538,35.87005464232533,4409600
2020-04-29,37.17897033691406,37.31920977185906,35.425980372157646,36.77383452174586,6661500
2020-04-30,37.015357971191406,38.261930473141895,35.72983370074845,37.24129962725231,5449300
2020-05-01,34.72477340698242,36.586837302352066,34.156026068752105,35.9479702664191,5699200
2020-05-04,36.415435791015625,36.46218027462986,33.704142803293784,33.89112965391621,7710200
2020-05-05,35.87784957885742,38.33203595868479,35.60516352423442,37.786660877383696,7181600
2020-05-06,35.714237213134766,36.680330449217536,35.52725037090567,35.94796853687986,3247100
2020-05-07,37.638633728027344,38.49564963553926,36.921854247442894,37.06209364642561,5907500
2020-05-08,40.08502960205078,40.131774089448605,37.75549988360116,38.409949455669334,7284300
2020-05-11,38.830665588378906,40.49016315911834,38.565769276486485,39.53186258222803,5279100
2020-05-12,38.7371711730957,39.37603818356282,37.9502720444597,38.96310977041574,5286000
2020-05-13,37.55292510986328,38.526808007048245,37.0465048145052,38.526808007048245,5768000
2020-05-14,37.054298400878906,38.145045487774595,35.768771757976886,36.727072194371836,5903800
2020-05-15,37.14779281616211,38.02818386674333,36.57125278136029,36.68811992837776,4004800
2020-05-18,40.85634994506836,41.043336840942324,38.96312062708897,39.34488417730603,6340600
2020-05-19,39.46953582763672,41.11345104550975,39.40720885206883,40.73948027593594,3559100
2020-05-20,41.01995849609375,41.596495642899036,40.1317745877858,40.240851994531134,3303600
2020-05-21,40.76285171508789,41.72894507977884,40.20968681510663,41.25368964073239,3881100
2020-05-22,40.731685638427734,40.80959806930724,39.69547557020073,40.67714842283975,2500200
2020-05-26,40.077239990234375,42.36002242679958,39.96816554841443,42.35223266897915,5685300
2020-05-27,41.0822868347168,41.0900795643422,39.21243295211905,40.73168830296236,3968600
2020-05-28,40.233062744140625,41.37055762148857,39.97595912186189,40.98879706706288,4688700
2020-05-29,39.711055755615234,40.10839872788593,38.90078435374558,40.10839872788593,6602700
2020-06-01,40.365516662597656,40.451215897689835,38.95533255419561,39.51629029403395,3263900
2020-06-02,42.70283126831055,42.733993271689016,40.78622688789178,40.903094059741875,4824400
2020-06-03,43.13912582397461,43.83253012944581,42.017213540386365,43.715665938353204,4638800
2020-06-04,42.96772766113281,43.38844294171863,42.18862110678448,42.85086048915831,4361200
2020-06-05,46.20880889892578,46.637316891699676,45.359582670895115,46.130896463477015,6327200
2020-06-08,48.39030456542969,48.63961840444465,46.045192366372476,48.28123013236756,6075100
2020-06-09,46.33346939086914,47.85272484839575,45.69460223127955,46.40358910214389,6336900
2020-06-10,43.34169006347656,45.27387358771485,43.318314850371635,45.21154364884181,6349300
2020-06-11,39.85130310058594,42.79632504740622,39.78897314705995,40.334348352189274,5890600
2020-06-12,40.95762634277344,42.21198821823886,39.46953312384269,41.95488165998831,4552500
2020-06-15,40.67715072631836,41.09007920322483,38.386578625745834,38.74496691192046,5415200
2020-06-16,42.53921890258789,42.804115263797584,40.43563347351444,42.500264167245014,4660800
2020-06-17,40.887508392333984,42.50025859493521,40.85634341932348,42.46130386469978,3933500
2020-06-18,41.23809814453125,41.947084783539815,40.10060361988977,40.51352902232906,3444300
2020-06-19,40.74726486206055,43.23261622509636,40.72389262069573,43.19365852674819,7928400
2020-06-22,40.84075164794922,41.1523953630934,39.99152861689354,40.505738666443115,3335400
2020-06-23,40.871925354003906,41.68219680900495,40.513537085387995,41.440672729517516,3850000
2020-06-24,38.13726043701172,40.747265795129636,38.10609546644158,40.178518456472915,4258300
2020-06-25,39.52407455444336,39.5786117746678,37.40490380724591,37.73213010064815,3504500
2020-06-26,37.989234924316406,39.15789477558859,37.716548814508506,39.079985307659385,4342700
2020-06-29,38.682640075683594,38.83845900271938,37.73212916607656,38.19959189129497,2634100
2020-06-30,39.46953582763672,39.74222191835028,38.00481475109767,38.21517386624334,3104900
2020-07-01,38.846248626708984,40.50574622105883,38.78391868323327,39.75780175962667,3394800
2020-07-02,39.36045837402344,40.22526701264191,39.30592116006148,39.86687578539232,4166400
2020-07-06,39.27475357055664,40.583652562501904,38.85403540056243,39.905830825547945,2381400
2020-07-07,37.482810974121094,38.78391729088628,37.41269127625586,38.70600783639388,3779700
2020-07-08,36.960811614990234,37.98923196626686,36.75045250149427,37.615261199625856,3867400
2020-07-09,34.54558563232422,36.96081482445976,34.49883816791401,36.836157891421585,5209700
2020-07-10,35.371429443359375,35.50387609614025,34.31184433289291,34.5455756432476,6245700
2020-07-13,35.02083206176758,35.94796757572444,34.7013985677106,35.7376084983618,3817700
2020-07-14,36.836151123046875,36.851733608320444,34.64686395307602,34.93513250049911,3695600
2020-07-15,36.97639083862305,37.716542549222886,36.07262748931682,37.62305060882712,4202100
2020-07-16,37.5536003112793,37.969814498861886,36.23427658927963,36.53269583480303,3080100
2020-07-17,37.03529357910156,38.39388223783222,36.7997007068795,37.56145388959921,2949500
2020-07-20,37.45936584472656,38.205412502221954,36.85467552215562,36.85467552215562,4004100
2020-07-21,39.59541320800781,40.043043618740725,38.24467916435903,38.24467916435903,4584300
2020-07-22,39.4147834777832,39.642524533902424,38.48811565939695,38.95930436127041,2565000
2020-07-23,38.36246871948242,39.32840457985345,38.18970221242228,38.93574879768587,4936400
2020-07-24,38.511680603027344,39.24987240978236,38.18184818164255,38.59021056273871,3055000
2020-07-27,38.134727478027344,38.86506741191102,37.82845347694255,38.33105535281918,2474800
2020-07-28,37.12166976928711,38.23681050527419,37.05884342013139,37.78133145679609,2763300
2020-07-29,38.087608337402344,38.10331492713165,36.870376092774826,37.21591207964259,3016100
2020-07-30,36.57981491088867,37.45150825010283,36.195010917764094,37.17665039481809,3226500
2020-07-31,36.79184341430664,36.81540479693646,36.00653189642837,36.05365166596232,2885500
2020-08-03,36.41490173339844,36.964620508099905,36.05365907986439,36.79970577440736,4004500
2020-08-04,38.05619430541992,38.29964194718205,36.1950069022129,36.422747954597575,5754300
2020-08-05,39.85456466674805,40.13727732892194,38.88863173480463,39.16348960318143,5052800
2020-08-06,39.96449279785156,40.11370386667109,39.46974582494334,39.5875437218298,3290600
2020-08-07,38.331058502197266,38.62947473947705,35.393991935875206,36.909643493456045,8528400
2020-08-10,39.62681579589844,39.760320302695284,38.19754916958208,38.472409979704764,4088700
2020-08-11,38.810096740722656,41.44874412170483,38.6608886193874,40.836202049593226,5528600
2020-08-12,38.55093765258789,39.532576925677084,38.18184032727425,39.52472512961151,4644300
2020-08-13,37.239471435546875,38.5980630230961,37.20806125099647,38.2996438019241,3394600
2020-08-14,37.67140579223633,37.67925759165542,36.85468084922717,37.18451034790783,3498900
2020-08-17,36.54840850830078,37.61643293676794,36.195017631862896,37.61643293676794,4693800
2020-08-18,36.3991813659668,37.05099125112812,36.2656798689435,36.37562298313332,3215400
2020-08-19,35.81806564331055,36.56411232677491,35.68456110202315,36.28139964708515,2878900
2020-08-20,34.632240295410156,35.57461481275129,34.624388497544636,35.307608749433406,4225500
2020-08-21,34.074668884277344,34.64794597663221,33.75269125718143,34.61653579026928,4166400
2020-08-24,34.81285858154297,35.315457438385266,34.05110550404578,34.325963317717196,6078900
2020-08-25,34.852134704589844,35.44111849006393,34.59298040103255,35.32332053467853,3263300
2020-08-26,33.97257614135742,34.83642063887206,33.7762482549758,34.74218409221211,3054000
2020-08-27,35.29976272583008,35.41755768743762,33.92546720365659,34.2474448918796,5453800
2020-08-28,36.28923416137695,36.32064733209759,35.15053218641487,35.58245579451158,3365900
2020-08-31,35.60602951049805,36.32066297570448,35.346875234020146,36.29710458537963,3017300
2020-09-01,35.503936767578125,35.63744129754574,34.85998149431931,35.119135760636794,2906400
2020-09-02,34.318111419677734,35.44895884422725,34.18460691362839,35.11912946879736,5249900
2020-09-03,33.8704833984375,35.02488918333964,33.59562259576525,34.32596247791018,5188200
2020-09-04,33.87833786010742,34.49087987562334,33.41500395214071,34.21602204705226,4418300
2020-09-08,32.064273834228516,33.265799614913085,31.43602216218791,33.11658849472674,5747100
2020-09-09,32.87313461303711,33.25008371327743,32.15850138213305,32.48047892582114,3565000
2020-09-10,29.841829299926758,32.841718216208776,29.83397750507203,32.841718216208776,7457200
2020-09-11,30.666410446166992,30.776353565989062,29.76330410782476,30.21878317504838,5658300
2020-09-14,30.760648727416992,31.223982612820826,30.265904660081503,30.870594849217053,5543300
2020-09-15,30.30517578125,31.239695538162817,30.179526040860665,31.019809241413004,4791200
2020-09-16,32.087833404541016,32.6532587318998,30.352295436174437,30.548623341982225,6553700
2020-09-17,32.346981048583984,32.35483584154051,31.066925403440894,31.30251826479862,3900500
2020-09-18,31.970033645629883,32.62969549147875,31.65591081162742,32.040711807532475,5865800
2020-09-21,30.477947235107422,31.498851815133502,30.069584803951727,31.01981121328305,4719900
2020-09-22,30.195226669311523,31.176866008393656,29.82612931918447,30.682118942693112,3767800
2020-09-23,28.569637298583984,30.689979251258826,28.538224115112996,30.399411797741262,4041400
2020-09-24,28.781667709350586,29.402061518376392,27.745056767709873,28.412570345255943,4431700
2020-09-25,29.4099178314209,29.684775672684562,28.318335267936938,28.467543382376384,3365800
2020-09-28,29.402061462402344,30.132401396585053,29.260705152836298,30.132401396585053,4169600
2020-09-29,28.420425415039062,29.425626289150703,27.407375738858626,29.245004982611153,7017000
2020-09-30,28.224098205566406,28.86805348657896,28.114155059402222,28.61675401085338,6033700
2020-10-01,27.375959396362305,28.12985771813297,27.18748331805682,27.74505676035916,5085300
2020-10-02,27.336700439453125,27.65867810583512,26.41003242484615,26.535682172806776,5428500
2020-10-05,28.632461547851562,28.656022934040376,27.540878852431383,27.84714991135058,4113400
2020-10-06,28.26335334777832,29.621941457624803,28.059170744145497,29.197872661517895,6025700
2020-10-07,28.828784942626953,28.954434664962356,28.043473429099272,28.271214486996463,4513200
2020-10-08,29.582685470581055,29.73974838407999,28.79737389881229,29.142912907655123,3714900
2020-10-09,29.49630355834961,29.97534109818938,29.19002953056722,29.82613297880249,3398000
2020-10-12,30.006757736206055,30.163820666967005,28.78952526532959,29.45703897640584,3806500
2020-10-13,30.344440460205078,31.53026268177331,30.226645514863083,30.344440460205078,7808700
2020-10-14,29.54341697692871,30.792062347342892,29.52771038787454,30.438671582937832,6919300
2020-10-15,30.205759048461914,30.33267387530889,28.68277810041004,28.992132801731536,4791600
2020-10-16,29.682233810424805,31.609754942093105,29.071458248930877,30.047116607719172,10261100
2020-10-19,28.706573486328125,29.817080482975367,28.68277790204893,29.76948628852884,8378000
2020-10-20,28.777969360351562,29.031799066052333,27.96095518424526,28.93661368288674,6117800
2020-10-21,27.857833862304688,28.833492288854973,27.794377953512626,28.785901113733065,6314500
2020-10-22,29.29355239868164,29.452196665687566,27.72298050968719,27.8260997371242,7240100
2020-10-23,29.753625869750977,29.91227018167965,29.111120793978287,29.55532123631228,4466200
2020-10-26,27.707122802734375,29.16664498250511,27.49295344187857,29.16664498250511,5054900
2020-10-27,27.429492950439453,27.91335361904023,27.175660285784915,27.556407769822734,7082400
2020-10-28,25.787527084350586,26.723524974239968,25.359189964452693,26.69179854009039,8754600
2020-10-29,26.94563102722168,27.001156075233805,24.76427883243838,25.22434546118125,6106000
2020-10-30,27.159807205200195,27.175668915007773,26.19207950893539,26.68387421197158,4707300
2020-11-02,27.88162612915039,28.373420657425346,26.493494020817767,27.67538766427234,4858500
2020-11-03,27.778507232666016,28.532065277194867,27.389828906241526,28.492401938623953,3683700
2020-11-04,28.587589263916016,29.26182363228031,27.143932149199596,27.865760706557808,6095200
2020-11-05,28.238574981689453,28.928677196482848,28.008543935979837,28.008543935979837,5564100
2020-11-06,27.429492950439453,29.45219920818649,27.001154300312887,28.793826502337733,8823500
2020-11-09,31.97463035583496,33.14065918440794,31.01483392536195,31.292462142365146,10837900
2020-11-10,33.46589279174805,33.51348699869935,31.38766083576399,32.52196371471416,6593300
2020-11-11,33.2437858581543,34.14012357384694,32.736126523000756,33.910089492015395,7126700
2020-11-12,32.11740493774414,33.22790855685978,31.823912037091276,32.37123450930699,4738900
2020-11-13,33.84662628173828,34.052864751742504,32.49022359980933,32.50608833026258,4854100
2020-11-16,35.97245407104492,36.07557331270555,34.62398518021452,35.131644483946644,6993000
2020-11-17,36.226280212402344,36.329399444070205,34.86194672230507,35.57584141429033,5393500
2020-11-18,35.639305114746094,37.60648650290223,35.57584618647255,36.64669290692674,5104300
2020-11-19,36.05970764160156,36.178691611639415,34.988864014813146,35.25855839112929,4186700
2020-11-20,36.00418472290039,36.503913190339375,35.35374584027934,35.77415064771074,3497200
2020-11-23,39.96234130859375,40.02579720311355,36.52770440166927,36.591163322076945,6339600
2020-11-24,43.16695022583008,43.38905346810739,41.11251717245658,41.35841297606176,10364300
2020-11-25,42.04057312011719,43.45250083398039,42.04057312011719,42.738606124831904,7565600
2020-11-27,40.795223236083984,42.341999747120546,40.557258317283306,41.31874726780072,2187000
2020-11-30,37.18608474731445,40.303433746366295,37.05916990623373,40.26377039999417,9701300
2020-12-01,36.908447265625,38.724917935007014,36.84499137382308,38.44729273483411,4337800
2020-12-02,37.93170928955078,38.92323243707331,36.73395065873451,36.948120021705996,9378500
2020-12-03,38.20933151245117,38.74872030374616,37.8523856285283,38.669399668627364,16458000
2020-12-04,42.04057312011719,42.048503972334075,39.073935119495594,39.12946318856546,7008400
2020-12-07,40.906272888183594,41.77881192299571,40.53345926969154,41.469457229305746,5689800
2020-12-08,41.36634063720703,41.429796535540994,40.47000300084347,41.02525648423386,4818500
2020-12-09,42.00884246826172,43.238330287393744,41.26321831961294,41.905726262926606,6915600
2020-12-10,43.37318801879883,44.38057588147465,42.00885122432631,42.04058069068345,5231100
2020-12-11,42.516510009765625,43.10349302591193,41.9215961400811,42.98450904161966,3929300
2020-12-14,41.310813903808594,43.37318044256238,41.152169625622626,43.18280670356163,3937200
2020-12-15,42.167484283447266,42.36578885645556,40.96972599386776,41.65982506068807,4081000
2020-12-16,41.8026123046875,42.810000084461585,41.58050908435367,42.25474657245934,3417500
2020-12-17,41.36634063720703,42.365794486599285,40.85074746851138,42.223014932987816,4054000
2020-12-18,41.064918518066406,41.53291751318782,40.47793554799162,41.255289246926,9911100
2020-12-21,39.72438049316406,40.644513752465116,38.542483699099556,39.11360193793751,5317800
2020-12-22,38.74871063232422,39.660912837952125,38.48695018105524,39.660912837952125,5033400
2020-12-23,39.72438049316406,40.39861494943473,39.08980332739381,39.224652034180856,3660400
2020-12-24,39.3436279296875,39.81956074288198,38.899427601771336,39.77990043158772,2128500
2020-12-28,38.82011032104492,39.93061737476989,38.701129367645436,39.50227868039983,2594800
2020-12-29,38.60593795776367,39.526074203808314,38.23312736850522,39.29604014229716,2027800
2020-12-30,40.10512924194336,40.17651902938982,38.34418316885635,38.53455694400974,2324000
2020-12-31,39.55779266357422,40.017860693828084,39.28809834174306,39.89887674782796,2407800
2021-01-04,39.54988098144531,40.41448940055668,38.55042382311676,40.26377592579108,4406500
2021-01-05,42.77033615112305,43.880843159790054,39.954411339153054,40.247904335917774,5624100
2021-01-06,43.67460632324219,44.54714535548258,42.619624395677576,43.198673466293556,6350800
2021-01-07,46.49845886230469,47.00611812251804,43.82531386818184,44.17432885310655,5715300
2021-01-08,46.69676208496094,47.34720087133245,45.998732135515475,47.19649047845195,5804100
2021-01-11,47.283748626708984,47.6168988974815,45.05480386551188,45.554532297558666,5665600
2021-01-12,49.528560638427734,49.996559661118795,47.83900746024316,48.1483621822801,5489300
2021-01-13,47.965919494628906,49.44923711346695,47.43446157235523,49.282661969157004,3792200
2021-01-14,49.6779899597168,50.26065237860875,47.985871188522886,48.12156136539912,3732300
2021-01-15,47.24357223510742,48.72018515611982,46.73274510051045,48.640366513357854,4933100
2021-01-19,48.2732048034668,48.87183085962799,47.79430517644566,48.09760685266658,2966700
2021-01-20,48.04973220825195,48.88780831323911,47.379270715308145,48.72817404448669,2280700
2021-01-21,43.92319107055664,48.25724424533419,43.87530293157177,47.97788661868988,8526200
2021-01-22,43.787513732910156,43.88329307704759,42.25502900285894,42.50246227371531,5481100
2021-01-25,44.05888366699219,44.09879146660526,42.159242566664375,43.19686058045404,4902800
2021-01-26,42.694007873535156,45.319978292662896,42.67804414808288,44.569701465022014,3702400
2021-01-27,43.907230377197266,44.290353784173654,41.41694650047062,42.07942755339857,7499600
2021-01-28,42.877601623535156,44.617608743797255,42.7578751618187,44.314303940280546,7417500
2021-01-29,40.674652099609375,42.9973215173855,40.507037502756596,42.46255026701612,6691300
2021-02-01,40.969974517822266,41.50474574185269,39.97226428364311,40.96199113087763,4710300
2021-02-02,40.91410446166992,42.31089894376893,40.658690857096296,42.22310299107265,6255100
2021-02-03,44.60163879394531,44.69741812310208,41.10566130963852,41.369058270782105,5047600
2021-02-04,45.870731353759766,45.91861950120501,43.683748958907756,44.94485628431789,5451900
2021-02-05,45.184295654296875,46.373564392593316,45.04062515581186,46.325676256278044,4029000
2021-02-08,47.4191780090332,47.770370960678235,45.75100616037112,45.90265703942389,4079300
2021-02-09,46.46935272216797,47.03605140298222,46.197975417377066,46.89238088604762,3039600
2021-02-10,48.05771255493164,48.62441131651078,46.65293768830625,46.692845494304564,4959100
2021-02-11,47.602760314941406,48.10560723228815,46.421471512186535,48.009827882002796,2973000
2021-02-12,48.704219818115234,49.08734015640259,47.115863894493906,47.25953440194789,3317600
2021-02-16,50.36441421508789,50.96304038901415,49.598173443207116,50.32450641244684,4921900
2021-02-17,50.715614318847656,50.8672651991505,49.35872760508125,50.555980050503884,2956500
2021-02-18,48.34505081176758,50.39634297717139,48.25725181682675,50.28459990898134,3691400
2021-02-19,49.893497467041016,49.93340831655648,48.52065010623236,48.52065010623236,3291100
2021-02-22,52.75890350341797,53.70074198559504,50.10898599095108,50.29256426530502,4639400
2021-02-23,54.15570831298828,54.40314458290374,50.77945736936006,53.71671947972625,4236500
2021-02-24,57.763431549072266,58.15453223981225,53.804518232422865,54.39516096184199,6106600
2021-02-25,56.34270095825195,58.13857974749648,55.74407469517044,57.78738981404338,5983200
2021-02-26,51.52973556518555,55.3529618642588,50.619824330450115,55.273146264456386,9258000
2021-03-01,51.8649787902832,52.66314708992748,51.186530863952875,52.24809616396957,4853300
2021-03-02,51.45790481567383,52.4795591370962,51.04285698640347,51.633502793957064,3593100
2021-03-03,53.46928787231445,54.65856291614017,51.72130359441586,51.72130359441586,4772200
2021-03-04,57.01314926147461,58.96068142997408,53.66084558116062,53.83643745298281,7351600
2021-03-05,59.52739715576172,59.75088332000305,56.885455769659934,59.00060312044323,6638200
2021-03-08,59.535369873046875,60.501158863471574,58.0827038277323,60.26170594047456,6850200
2021-03-09,58.75315475463867,61.578670579893156,56.35066705112856,58.25828833681239,5738400
2021-03-10,59.95042037963867,60.381431984327605,57.970960353238496,59.06445309603489,3712100
2021-03-11,60.110042572021484,61.131696849141974,59.591238136277994,60.02224358668708,4167900
2021-03-12,59.862632751464844,60.57300217295221,59.24804573461491,60.42134822132842,2958300
2021-03-15,59.3517951965332,59.53537049514712,57.60380467319589,59.200141271081044,2602400
2021-03-16,56.390586853027344,58.22637013434594,56.13517326216822,57.954995858232024,5399900
2021-03-17,58.41792678833008,58.457831540699885,55.775986164052966,56.97323834685822,3816900
2021-03-18,54.99378967285156,58.393987877459196,54.83415238065165,57.84324987606457,4406400
2021-03-19,55.93561935424805,56.69387657879374,54.498914404063626,55.24919433244205,8384500
2021-03-22,54.459022521972656,55.16939177920179,53.964156013419796,54.762324265546056,2942000
2021-03-23,55.59241485595703,57.077008155277746,52.90258590191037,53.39745236486392,7079700
2021-03-24,57.89911651611328,58.64141311591754,56.66993687291379,56.67792025923456,5032500
2021-03-25,58.29820251464844,58.38600149847412,55.71213940893304,56.70984959827969,4176000
2021-03-26,59.76683044433594,59.86261281707762,58.729215475897185,59.41564059002953,4425300
2021-03-29,58.777103424072266,59.774813634406925,57.859208812656405,59.33581870604373,3264000
2021-03-30,58.47380828857422,58.984635486552136,56.98123145381778,57.9071095561156,2614300
2021-03-31,57.891143798828125,58.89683752670628,57.61976950930423,58.37004354416132,3458300
2021-04-01,60.13398742675781,60.30160810242903,57.59581847430674,58.13058969046945,5864000
2021-04-05,57.30049133300781,59.98233676269228,56.53425065160362,59.89453778038704,4173300
2021-04-06,57.707584381103516,59.567312338563355,57.587857889449644,57.84327156319149,3390600
2021-04-07,58.50572967529297,58.71324901636672,57.70756150012958,57.843248628417776,3552300
2021-04-08,57.6197624206543,58.14655024885073,56.57415797199154,58.10664549388094,4445200
2021-04-09,57.284542083740234,58.67335945257489,56.773714806539495,58.08271046555908,4065700
2021-04-12,55.95158004760742,58.56159302605507,55.95158004760742,57.779385644229855,3403700
2021-04-13,56.19105529785156,56.74977072930713,55.32104859510905,55.959585736379545,2229500
2021-04-14,59.16024398803711,59.76684758744207,56.725827932722396,56.87748187734445,4710200
2021-04-15,58.45630645751953,59.66026715341081,57.99880163802728,59.54789797835382,3520900
2021-04-16,56.59418869018555,58.673024841264805,56.53800409484994,58.4563145803022,3574700
2021-04-19,57.220237731933594,57.870374529097326,56.19285894798973,56.74667668778599,2914900
2021-04-20,55.03706359863281,56.66642297472367,54.01771276990922,56.36944988319004,3980900
2021-04-21,55.35010528564453,55.928007604391574,54.00969670523361,54.210356892372836,3513700
2021-04-22,54.8604850769043,55.534706381082316,53.88126254206357,55.49457190067267,2775800
2021-04-23,55.43035888671875,56.09655206653982,54.80430018709391,55.093251298253364,2181700
2021-04-26,56.04839324951172,56.497870015368974,55.21364631030419,55.301937264120674,2601700
2021-04-27,57.53328323364258,57.81420624225336,55.984186501974776,56.2169530301558,2808800
2021-04-28,60.181983947753906,60.55119782183084,57.966694579631614,57.966694579631614,4677600
2021-04-29,60.94450378417969,61.84346350172242,60.14186314755078,61.321745863181214,2863400
2021-04-30,59.106441497802734,61.1852834212172,59.01012244050758,59.74052818009284,2467600
2021-05-03,60.97660827636719,61.01673663277199,59.5158026074032,59.8930446748473,3324600
2021-05-04,60.20606994628906,61.55450632813987,59.97330344972215,61.12107969215267,4649200
2021-05-05,61.570552825927734,62.7343852403553,60.59935854305714,61.393970933831056,7966700
2021-05-06,61.78727722167969,61.9718811338329,59.93317323740265,61.5866170679798,4740500
2021-05-07,66.69943237304688,66.84390792542536,61.64280028712349,62.0681988236652,7297400
2021-05-10,67.86325073242188,69.50865993794247,67.16495135456083,67.99969813569548,5567800
2021-05-11,65.92889404296875,66.60311528677602,64.59651391920657,66.42653338664408,4977900
2021-05-12,65.30284881591797,67.58234549855979,65.07008227460663,66.81181114990639,4693900
2021-05-13,63.87411117553711,65.31083792663011,62.67015082672097,64.7810924337947,3427200
2021-05-14,66.29811096191406,66.63521853725211,64.64467331973651,64.65270144019551,4042600
2021-05-17,68.3047103881836,68.32878862518257,65.68810044960884,65.68810044960884,3833000
2021-05-18,66.59507751464844,68.87457339846856,66.4746802253119,68.633784943456,3345800
2021-05-19,64.64469146728516,65.85668080304318,63.27217641925312,64.66074158904719,4041300
2021-05-20,64.62863159179688,65.06205833898807,63.1758537692275,64.69284432256514,3306500
2021-05-21,64.26741790771484,66.00112414680642,64.20320520471284,65.38308759681787,2782900
2021-05-24,64.32360076904297,64.96571553454336,63.280165806019895,64.925581065327,4270800
2021-05-25,63.151763916015625,64.90954882474405,63.06347295835682,64.41190943827274,4786200
2021-05-26,63.890167236328125,64.13898989567956,62.55778751051352,63.35239970011559,3877200
2021-05-27,64.47611236572266,65.31085921449059,63.761762815811245,64.64466613465738,6086000
2021-05-28,64.4841537475586,65.00587145034065,64.13099598804659,64.5724447183523,2062200
2021-06-01,67.89535522460938,68.40905076528055,66.26599603093665,66.28205226977747,4135200
2021-06-02,68.441162109375,69.05117068750306,66.81983077184476,68.0880044051214,3547500
2021-06-03,69.6772232055664,70.15881242771957,67.99167929901438,68.56155334665685,3658200
2021-06-04,70.19894409179688,70.5521079050585,68.74616660778054,70.04644042267724,3128600
2021-06-07,69.8537826538086,70.62431658848861,69.67720081225829,69.97417992065283,2670200
2021-06-08,70.14276885986328,70.3915855122426,67.69471232507095,68.36090556223246,3018800
2021-06-09,68.87458801269531,70.58421641198021,68.83445965684213,70.23105258796609,3154800
2021-06-10,69.16352844238281,70.2470918617412,68.09601513815574,70.12670068910427,3122100
2021-06-11,68.5776138305664,70.39157715126368,68.38497568031931,69.78157471313303,3977200
