Price,Close,High,Low,Open,Volume
Ticker,DVN,DVN,DVN,DVN,DVN
Date,,,,,
2020-05-26,9.161904335021973,9.51915126734665,9.013050736766795,9.481937867782857,9076900
2020-05-27,9.251218795776367,9.303317144654667,8.767445878382263,9.303317144654667,9418900
2020-05-28,8.678133964538574,9.22889015935247,8.611149968723174,9.221448045207126,11208700
2020-05-29,8.04550838470459,8.60370737215129,8.015737800432234,8.559051140849398,43102100
2020-06-01,8.707902908325195,8.841870874692031,7.904096529697431,8.038064496064266,12174000
2020-06-02,9.050267219543457,9.09492345619065,8.826987455881097,8.841873104692429,8460800
2020-06-03,9.31820297241211,9.370301322294717,8.99072580512685,9.228890501489378,8261400
2020-06-04,9.467055320739746,9.541481428845685,8.990725247757428,9.191677230195618,10409200
2020-06-05,10.866273880004883,11.089552906615719,10.047581749809428,10.055024573306246,15550300
2020-06-08,11.729622840881348,11.729622840881348,10.821618856731803,11.647753192851392,13064200
2020-06-09,10.829060554504395,11.186307567622753,10.583453055538842,11.163979806749536,10895900
2020-06-10,10.174107551574707,10.791847745024185,9.935942862954212,10.531354584505449,12575600
2020-06-11,9.080037117004395,9.839188113779162,8.871643017998021,9.080037117004395,9180400
2020-06-12,9.613274574279785,9.831075294458039,9.095058598384965,9.786012755414887,8107100
2020-06-15,9.680866241455078,9.83107348352201,8.877256242968894,9.01995366011595,7482400
2020-06-16,9.988792419433594,10.424393829817257,9.61327391281011,10.416883287786057,10065500
2020-06-17,9.485595703125,9.996301001181493,9.463064797694441,9.91368648752849,7580300
2020-06-18,9.725927352905273,9.868624759737315,9.290326024276698,9.342898376138725,6611000
2020-06-19,9.71841812133789,10.259164942772767,9.560700328262914,10.078916241042698,15559700
2020-06-22,9.538169860839844,9.748460022586197,9.43302513808902,9.695887661210785,6084900
2020-06-23,9.29783821105957,9.763481068370975,9.22273422403576,9.695887623298486,9560800
2020-06-24,8.449166297912598,9.140120399130359,8.449166297912598,9.095057863727156,11073100
2020-06-25,8.787134170532227,8.854727626006635,8.306470871593866,8.344022154639816,8708200
2020-06-26,8.216344833374023,8.689498250545391,8.148752101987883,8.681988424554527,9114100
2020-06-29,8.351531028747559,8.411613929107675,8.081157977127035,8.201323777847268,8126000
2020-06-30,8.516758918762207,8.584352357203912,8.096177921927504,8.223854257596361,8480700
2020-07-01,8.336512565612793,8.862238421947646,8.246387478245827,8.531781678254996,9292600
2020-07-02,8.441655158996582,8.757090735778007,8.366551893628646,8.614394030207672,8120800
2020-07-06,8.381573677062988,8.80966458238504,8.246386773805595,8.636926398218167,8733500
2020-07-07,7.773232460021973,8.261406174759937,7.758211377724989,8.238875267559086,10357100
2020-07-08,7.780742645263672,7.885888077478124,7.577963038575742,7.743191370271408,9995400
2020-07-09,7.360163688659668,7.833317145385446,7.34514260293276,7.750702606377028,8992400
2020-07-10,7.653067588806152,7.6906195863434,7.217466136361551,7.2775490459232355,8822300
2020-07-13,7.480329513549805,7.85584806198856,7.382694605006353,7.660578244901657,8218600
2020-07-14,7.833315372467041,7.833315372467041,7.315099492093401,7.442775826895914,8370700
2020-07-15,8.066136360168457,8.133729797662014,7.863356763932408,8.058625819059257,7685500
2020-07-16,8.013564109802246,8.23887533231554,7.758211438703489,7.968501578801735,6045600
2020-07-17,7.728170394897461,8.208834313685312,7.6605769529786585,8.051116521289664,6260700
2020-07-20,7.7131500244140625,7.94597108397831,7.645556582526162,7.705639482816592,7694900
2020-07-21,8.524270057678223,8.734560212718302,8.028585046431012,8.028585046431012,14804500
2020-07-22,8.313979148864746,8.449166034616914,8.171282437649987,8.366552224570967,9684400
2020-07-23,8.171281814575195,8.426634483193892,8.081157469694118,8.163771273440616,9173000
2020-07-24,8.03609561920166,8.329000302036263,8.013564710135824,8.148751597020208,5428000
2020-07-27,7.833315372467041,8.036094970171566,7.705639037664528,8.013564062925425,7119200
2020-07-28,7.765723705291748,8.02107643312452,7.743192792907913,7.780744074799375,5853400
2020-07-29,8.141242027282715,8.148752569949618,7.71315112269602,7.818295855053583,7501100
2020-07-30,7.765723705291748,7.953482979728223,7.630536798499154,7.900910612084343,7693300
2020-07-31,7.878377437591553,7.900909061799113,7.6080043933026875,7.6831076585939355,7538200
2020-08-03,7.960993766784668,8.088670134617153,7.720661401088029,7.893400311315139,6596700
2020-08-04,8.329000473022461,8.501738639814487,7.9234405202882465,7.938460887892262,11389200
2020-08-05,9.042486190795898,9.117590183435377,8.67447820260092,8.90729929054274,14166700
2020-08-06,8.839705467224121,9.049995617955092,8.742070575323574,8.93733964288,9407300
2020-08-07,9.095057487487793,9.140120021026874,8.584352832764692,8.689497550614758,9433600
2020-08-10,9.493106842041016,9.538168655742416,9.102567303324271,9.200202188003457,10311300
2020-08-11,9.282816886901855,9.951240062130804,9.237755068849607,9.793522266458565,8952600
2020-08-12,9.39547348022461,9.575722196735004,9.245266216465948,9.515639291231539,6983400
2020-08-13,9.081012725830078,9.47984060194532,9.073342776120043,9.364794282081435,7692500
2020-08-14,9.295763969421387,9.295763969421387,8.881596293160658,9.02732237693464,4218100
2020-08-17,9.004314422607422,9.234407786907514,8.850919090222906,9.211398669911498,6813200
2020-08-18,8.69752311706543,8.988974592847214,8.65917410393293,8.927616464413848,6895200
2020-08-19,8.505779266357422,8.743541844690597,8.482770149748612,8.697523611472976,6724900
2020-08-20,8.198988914489746,8.45209215505288,8.191319695612524,8.329375144209925,5064600
2020-08-21,8.007245063781738,8.214329347262868,7.9612268217504445,8.183650275426416,4932300
2020-08-24,8.26801586151123,8.375392956862095,8.03025328591187,8.083941467863994,5946900
2020-08-25,8.421411514282227,8.490439597423334,8.21432799630555,8.360053380700496,5796300
2020-08-26,8.206657409667969,8.513448785207224,8.191318243186632,8.436750758460763,5244400
2020-08-27,8.252676963806152,8.337044214119977,8.068602564150545,8.252676963806152,5458400
2020-08-28,8.513448715209961,8.61315512513535,8.275685419408084,8.314034432466011,5612100
2020-08-31,8.337044715881348,8.544128976542163,8.245007510514325,8.51344990808649,5002400
2020-09-01,8.36772346496582,8.4904397341048,8.145300044289753,8.252677145509692,5747800
2020-09-02,8.175978660583496,8.390732119730805,8.122290478658323,8.367723003398105,8443800
2020-09-03,8.030252456665039,8.260345790686726,7.968894331785462,8.037921673690077,8122500
2020-09-04,8.09161376953125,8.260349045152783,7.9382183968966,8.137632015598228,5498300
2020-09-08,7.378323078155518,7.861518965776872,7.278615920572061,7.8308398966317085,11081000
2020-09-09,7.347641944885254,7.508707195512029,7.18657669425848,7.493368030971931,7062100
2020-09-10,6.803089141845703,7.432010347274086,6.795419192646182,7.347643100419205,12149700
2020-09-11,6.966177463531494,7.005008031145831,6.725428536827787,6.826387716372472,10429000
2020-09-14,7.082668304443359,7.1603294383419875,6.911814254245255,7.020539693577042,6228100
2020-09-15,7.168094635009766,7.292352591753607,7.090434245255223,7.121498549283326,8890400
2020-09-16,7.579697132110596,7.711720601426786,7.16032868270369,7.300117672085069,7845100
2020-09-17,7.7272539138793945,7.742786438351385,7.346715951893998,7.385546522442443,6791100
2020-09-18,7.595229625701904,7.82044602261988,7.509802971916277,7.696188802338439,12580600
2020-09-21,7.199158668518066,7.346713906768963,7.090433249374921,7.284585307438973,5664200
2020-09-22,7.1447954177856445,7.370011770129354,7.074900560052888,7.253520834328965,5359300
2020-09-23,6.740960121154785,7.253521468499481,6.740960121154785,7.1913928652232375,6896800
2020-09-24,6.958410739898682,7.098200477776766,6.546808528029397,6.7098963086766865,9167500
2020-09-25,6.849684715270996,6.966176400334729,6.74096003130248,6.810854894214447,6859700
2020-09-28,7.610761642456055,7.781615679297394,6.981708580822408,7.424375824428087,39400900
2020-09-29,7.432142734527588,7.5874650192278,6.966178102321581,7.57969875686648,25306900
2020-09-30,7.346715927124023,7.5796986089976475,7.300119094496687,7.463206897745071,12237500
2020-10-01,7.067137718200684,7.408845135801592,7.0050090968187,7.307885940897972,12066500
2020-10-02,7.455440521240234,7.657358131120419,6.717661989804009,6.756492555768775,14637600
2020-10-05,7.882575511932373,7.890341774224026,7.470973238684766,7.665125352186859,12036800
2020-10-06,7.556398391723633,8.224282002687122,7.525334089397289,8.115556574229222,11454000
2020-10-07,7.665125370025635,7.727253987240371,7.447675209774057,7.610763015120625,9363500
2020-10-08,8.014599800109863,8.022366063168729,7.641828060863642,7.7427872587340625,8722000
2020-10-09,7.820446491241455,8.123324039300272,7.766084139268655,8.084493470477629,8986300
2020-10-12,7.6573567390441895,7.7893801949442025,7.579696361864441,7.766082155853409,6470900
2020-10-13,7.37777853012085,7.742784622672029,7.362246009291227,7.6107611581456736,8267600
2020-10-14,7.237989902496338,7.665124661859125,7.222458119943375,7.432141998512926,11721100
2020-10-15,7.31564998626709,7.331181766588922,6.935112110490153,7.082667356388696,10028800
2020-10-16,6.950644493103027,7.354481185303234,6.942878231953463,7.284586316220012,9136600
2020-10-19,6.880749702453613,7.059370007772548,6.810855573205093,7.0283057034516165,8942500
2020-10-20,6.966177463531494,7.082668425743029,6.779790887108973,6.927346895917157,10046500
2020-10-21,6.70212984085083,6.989474828247457,6.6943635799567955,6.896281919413259,13997300
2020-10-22,7.2535223960876465,7.284586701698305,6.709896677585393,6.709896677585393,10617000
2020-10-23,7.2690534591674805,7.424375712480176,7.152562509814352,7.307884022495654,8760000
2020-10-26,6.841918468475342,7.129263409424912,6.740959315066366,7.082666592224121,9174100
2020-10-27,6.748727321624756,6.872985299750709,6.678833181007825,6.772026109128623,8523700
2020-10-28,6.290526866912842,6.562339299044068,6.220632008737828,6.515743220681601,10995600
2020-10-29,6.562340259552002,6.570106520626239,6.0031824232567885,6.127439637918901,12843600
2020-10-30,6.935111999511719,6.935111999511719,6.476913007563814,6.55457338919295,15694900
2020-11-02,7.323416709899902,7.439907661890676,6.733194207715451,7.043837240111789,9494800
2020-11-03,7.486505031585693,7.688422647013786,7.331182763458979,7.525334857985907,9360000
2020-11-04,7.618528366088867,7.7816161519265945,7.222457923249896,7.5408672335446365,16190000
2020-11-05,7.804915428161621,8.03789812196063,7.502037852159753,7.571932734362612,14737800
2020-11-06,7.587464332580566,7.983534048954432,7.556399285946601,7.727253339276029,13372700
2020-11-09,8.798973083496094,9.226107850202322,8.410668884787064,8.410668884787064,17784200
2020-11-10,9.132912635803223,9.148444414719254,8.698011716684894,8.969824883712763,12157100
2020-11-11,9.055253982543945,9.280470392824608,8.985359106830723,9.272704130938362,9466900
2020-11-12,8.713543891906738,9.179508350444019,8.589286702963463,8.853332859152289,7156200
2020-11-13,9.148445129394531,9.187275690664993,8.767907258332988,8.80673781960345,6255500
2020-11-16,9.730903625488281,9.769734195932484,9.482389159655826,9.730903625488281,9010500
2020-11-17,10.181334495544434,10.181334495544434,9.528984148931528,9.62994257567189,10544300
2020-11-18,9.909523010253906,10.592938466888464,9.901756748777824,10.26676289120762,13030700
2020-11-19,10.53080940246582,10.554107445258463,9.83186145300369,9.909522583154402,13796600
2020-11-20,10.220166206359863,10.538575525031545,10.126973289233868,10.48421317519925,9144000
2020-11-23,11.245288848876953,11.284119415526655,10.42985065239047,10.476446739864949,13055800
2020-11-24,11.882107734680176,11.990832428134725,11.493803565184951,11.680189388791115,15283200
2020-11-25,11.74232006072998,11.905407870210878,11.532636157472572,11.711255751335122,8835500
2020-11-27,11.478270530700684,11.827744119525343,11.385077623056201,11.633592043441489,4805800
2020-11-30,10.864749908447266,11.361779485665505,10.841451866890104,11.315182661919794,11359000
2020-12-01,10.872515678405762,11.330714671925307,10.794854555878892,11.198691208008443,6989500
2020-12-02,11.493804931640625,11.866576623170396,10.701663976192592,10.794856899075034,11248500
2020-12-03,11.889873504638672,12.153919706857005,11.33071531628815,11.57922973749665,10305600
2020-12-04,12.984889030456543,13.00042155050947,12.161684724065719,12.23157958304125,13820300
2020-12-07,12.386903762817383,12.829571051978947,12.348073194907565,12.74414365445105,10100800
2020-12-08,12.402435302734375,12.814037512423294,12.169452654382212,12.231581261858599,10695900
2020-12-09,12.200517654418945,12.697547283227555,11.9209389048193,12.588821102991608,11767500
2020-12-10,12.959139823913574,13.07645219964492,12.106667606313847,12.18487635403734,9436700
2020-12-11,12.6384859085083,12.896573744210581,12.46642710275547,12.880931695572174,6840700
2020-12-14,12.020639419555664,12.982603801943732,12.012818395066619,12.935679146717357,8244700
2020-12-15,12.349113464355469,12.380396812593991,11.903325565493041,12.16923439844742,6702600
2020-12-16,12.442963600158691,12.575918017609162,12.091025743435504,12.458605647319386,11101600
2020-12-17,12.591560363769531,12.73233580814321,12.294368173343921,12.599381387535598,10290000
2020-12-18,12.223978996276855,12.708871224253615,12.075382545822844,12.552453750964386,18161900
2020-12-21,11.965892791748047,12.114488515996499,11.215091654928651,11.465358451917155,10013600
2020-12-22,11.598313331604004,12.004997638599832,11.582672029102428,11.98153456606659,5470700
2020-12-23,12.247442245483398,12.458605402886693,11.676520960688736,11.887683372238184,6573800
2020-12-24,11.98935604095459,12.278727233724164,11.83293928078914,12.263085930634592,2793200
2020-12-28,12.004998207092285,12.239622976703926,11.918968428770995,12.122310591898104,5395600
2020-12-29,11.973712921142578,12.161413004862156,11.80947516142449,12.122308634290453,5649800
2020-12-30,12.622842788696289,12.693230509888165,11.926788092140779,11.973713488219984,8885700
2020-12-31,12.364754676818848,12.677587392234987,12.239620546457067,12.50552936146342,8597400
2021-01-04,12.615023612976074,12.849649881887906,12.286548775719849,12.513353273976515,10303800
2021-01-05,13.576988220214844,14.030597198038674,12.787082648335646,12.810544230064602,17603600
2021-01-06,14.327788352966309,14.585876188234733,13.694300301254332,13.842896779653685,89656100
2021-01-07,14.523309707641602,15.07076948377658,14.054058684055603,14.179192091450819,21497600
2021-01-08,14.163548469543457,14.742290726442793,14.014952021025064,14.695366081750295,13952000
2021-01-11,14.335609436035156,14.382534090355984,13.530061829703655,13.741225011709174,10890600
2021-01-12,15.414885520935059,15.54783995200278,14.359072588482531,14.640622007672864,17082400
2021-01-13,14.961275100708008,15.422705052593766,14.867425800630613,15.375780402555069,10870300
2021-01-14,15.860673904418945,16.243895123344387,15.055126347264784,15.070768394986093,12994700
2021-01-15,15.305391311645508,15.59476319301565,14.851782423987043,15.563479101318297,12581100
2021-01-19,15.641688346862793,15.751179687944385,15.26628818454792,15.633867323684443,10915400
2021-01-20,15.6182222366333,15.876309984441411,15.25064316906034,15.82938534621467,10245700
2021-01-21,14.38253402709961,15.633869573245086,13.670837224247768,15.571302870523205,21202300
2021-01-22,13.921103477478027,14.14008767408638,13.530061228203838,13.921103477478027,16633700
2021-01-25,13.584808349609375,13.788149005832658,13.052990653744683,13.709941749611914,15034500
2021-01-26,13.178123474121094,14.022774632841028,13.162481426881827,13.827253517473379,11023100
2021-01-27,13.459671020507812,13.741221865381814,12.599379424206187,12.873107754825329,15504100
2021-01-28,13.45185375213623,13.733403152656521,13.029527413794133,13.623911801993506,12285600
2021-01-29,12.873108863830566,13.772507142058643,12.755796498929232,13.303256190745657,11201200
2021-02-01,13.107735633850098,13.271972653243132,12.646305686449121,13.139018236335941,9160500
2021-02-02,13.26414966583252,13.702117969451372,13.17812140295283,13.50659688481322,10544500
2021-02-03,14.23393726348877,14.273040888417805,13.40492669128265,13.436210784592015,10508800
2021-02-04,14.194832801818848,14.374711871524521,13.819432615031076,14.351250292167624,7402600
2021-02-05,13.999311447143555,14.711008181907019,13.968028844629366,14.570232741323878,9425300
2021-02-08,14.664085388183594,14.781397772947482,14.100985046292191,14.171372775492104,10309200
2021-02-09,14.757935523986816,14.969097210334517,14.39035484551062,14.820502225813513,8261000
2021-02-10,15.430527687072754,15.516557464214468,14.742293945062707,14.836143254937408,11604800
2021-02-11,15.094230651855469,15.274111225302853,14.617160108620503,15.266290201091415,7221000
2021-02-12,15.626046180725098,15.641688226961891,14.836140746258607,14.937812555090133,9125700
2021-02-16,16.322101593017578,16.517622687131933,15.923238382019388,16.10311743059478,14500300
2021-02-17,16.994691848754883,17.190212927985954,15.954519766913883,16.150040846144954,13098100
2021-02-18,16.06401824951172,16.955594207811746,16.03273414978499,16.830460792320793,10717500
2021-02-19,16.290815353393555,16.353382035590116,15.938876833720792,16.13439790204847,9343800
2021-02-22,16.619298934936523,17.596904754638672,16.329926955953123,16.478523458226118,19651000
2021-02-23,16.88520622253418,17.01033963615315,15.336679110218423,16.728788709656484,17987000
2021-02-24,17.417022705078125,17.557798158051888,16.67404181069787,16.971234765133108,15609200
2021-02-25,16.69750213623047,17.722032276286978,16.60365135245305,17.510869131568487,17195300
2021-02-26,16.846097946166992,17.02597699219311,15.923238156352935,16.43941371816291,16250100
2021-03-01,17.518692016601562,17.69075155653058,17.088546150194546,17.244962150839022,11829700
2021-03-02,17.58125877380371,18.12871850715361,17.440483328559008,17.58907979761817,10517000
2021-03-03,17.74549674987793,18.378984742472216,17.729854702725547,17.784600376051166,13706100
2021-03-04,18.47283935546875,18.879522223614043,17.518695165681496,17.933200550729076,19432600
2021-03-05,20.02918243408203,20.435865197982913,18.793489112585082,19.176710298625085,25108200
2021-03-08,19.2158145904541,20.31073251599446,18.934263712680863,20.13867447497065,22490300
2021-03-09,18.637073516845703,19.44262108633258,18.5275821645358,19.247099961946155,11746000
2021-03-10,18.691822052001953,18.918627307000868,18.175646324006934,18.6057937584748,16969700
2021-03-11,19.27056121826172,19.505187458606287,18.856057396222862,18.926445119155453,13936600
2021-03-12,19.199304580688477,19.595166530805766,19.072628877458424,19.460573407362148,9798700
2021-03-15,19.484325408935547,19.603083690373,18.732187109675873,19.183469485194287,10401800
2021-03-16,18.61343002319336,19.215140399211325,18.494671734131796,19.02512683469411,9902600
2021-03-17,18.748018264770508,18.930114361187915,18.217563302529186,18.526335075592893,11863700
2021-03-18,17.70294761657715,18.73218812494363,17.402091676529764,18.645098009125668,17018600
2021-03-19,17.972131729125977,18.185896017744607,17.512931963426123,17.734613671637057,18103700
2021-03-22,17.679197311401367,17.924631334847387,17.49710114917025,17.877128316459643,11954200
2021-03-23,17.212081909179688,17.76628938825283,16.98248270334234,17.180413730140764,13197700
2021-03-24,17.687108993530273,18.304654072558815,17.655439318152442,17.67127415584136,11052300
2021-03-25,17.695032119750977,17.766287402240618,16.77663237887752,17.164576966824605,9282900
2021-03-26,18.003803253173828,18.352162229699676,17.505017806636033,18.18589940745797,11916000
2021-03-29,17.299171447753906,18.09089552765025,17.061653317728698,17.861294819635265,10882100
2021-03-30,17.417926788330078,17.505016905501677,16.768713395107294,17.029982236528504,8036200
2021-03-31,17.299171447753906,17.441682023750264,16.982482117814136,17.41792975771959,9276100
2021-04-01,18.605510711669922,18.64509630063611,17.48126276996528,17.56043545799107,14127500
2021-04-05,17.78211784362793,18.558008403458516,17.695029242596036,18.534256143126104,11309100
2021-04-06,18.03547477722168,18.621350405178774,17.869211938019713,18.019639933470287,12527800
2021-04-07,17.829622268676758,18.170063781148258,17.742532158018427,18.067138830353237,7821400
2021-04-08,17.687108993530273,17.726694577659323,17.23582669004886,17.592101477490022,7749200
2021-04-09,17.449594497680664,17.940462442371285,17.338752131062286,17.66335879096546,6826300
2021-04-12,17.322919845581055,17.892962071968586,17.23583123551134,17.695031078938168,7475500
2021-04-13,17.172494888305664,17.394176653534643,16.99039721103273,17.29125319254887,7356600
2021-04-14,17.805870056152344,18.328407701314628,17.346670261612957,17.370422521881597,11993200
2021-04-15,17.71086311340332,17.908794075059134,17.4337594650665,17.908794075059134,6988400
2021-04-16,17.322919845581055,17.861292388238773,17.1645759572129,17.821706793670145,6568300
2021-04-19,17.441680908203125,17.805873236817135,17.124990088424646,17.37042562476234,8624900
2021-04-20,16.602449417114258,17.33875287587254,16.18283672219133,17.29124986533463,13799100
2021-04-21,16.76079750061035,16.927058819338505,15.945321219451207,15.945321219451207,7001200
2021-04-22,16.626203536987305,16.8953898102984,16.45994222646238,16.832051952466003,6503700
2021-04-23,16.974563598632812,17.069569636426994,16.531197055280817,16.760797748455285,5023200
2021-04-26,17.31500244140625,17.44959556546267,16.863718547739314,16.927056399642716,7863400
2021-04-27,17.52876853942871,17.647528345218127,17.10123837290525,17.378342069591127,7321500
2021-04-28,19.025127410888672,19.15972054525968,17.790036938980492,17.9246300733515,15830700
2021-04-29,19.05679702758789,19.67434231031504,18.763859984183252,19.31806589526212,11528000
2021-04-30,18.5105037689209,19.16763453314036,18.470918178703876,18.692601410162222,8597700
2021-05-03,18.700523376464844,18.850949863934137,18.33632951553735,18.755943820279196,10247500
2021-05-04,18.565927505493164,19.072630357740035,18.22548596035469,18.79552666913242,10921300
2021-05-05,19.97519302368164,20.307717111915885,18.740104200280207,19.033042698762486,22502600
2021-05-06,20.006864547729492,20.030615299732563,19.34181630995889,19.90393958873755,11220900
2021-05-07,20.759000778198242,21.044021874542572,19.563497469757184,19.682257266629687,13226800
2021-05-10,20.59273910522461,21.629897005753193,20.576904264583007,20.941098048872245,13095300
2021-05-11,20.378971099853516,20.497729371733826,19.571412434918056,19.967274347914653,10516800
2021-05-12,20.252300262451172,21.39238326795572,20.02270108313275,20.466066109125848,14191000
2021-05-13,19.595170974731445,20.339392032557623,19.215143778856145,19.848522438648313,10783500
2021-05-14,20.88567543029785,20.901510270426684,19.983110684263078,19.983110684263078,10102400
2021-05-17,21.526975631713867,21.65365134884025,20.632326680653435,20.66399636498186,12044400
2021-05-18,20.77483558654785,21.72490489947669,20.75108332519189,21.661567045954335,13291300
2021-05-19,20.014781951904297,20.283968215069855,19.460574584188482,20.149375083487076,13867300
2021-05-20,19.99894905090332,20.109789931163302,19.444741629415926,19.92769376785226,7717500
2021-05-21,20.070201873779297,20.576904704392625,20.046449612309214,20.173125319962548,8636100
2021-05-24,20.54523468017578,20.648158117079497,19.991027376589404,20.481896832059633,9454700
2021-05-25,20.42647361755371,20.89359078451384,20.339385025642944,20.529398558120963,13301400
2021-05-26,20.9094295501709,20.97276740622601,20.29980174183199,20.45814713701656,8220100
2021-05-27,21.099443435668945,21.321126690242707,20.782754150630442,21.051940420436576,14805100
2021-05-28,21.02818489074707,21.30528853838889,20.80650318070833,21.24195069122162,6134600
2021-06-01,23.910062789916992,24.020903654568624,22.627469385703492,22.833317784409044,37271800
2021-06-02,24.385099411010742,24.85221670743118,23.530037522834878,24.02090708368294,16381900
2021-06-03,24.67803382873535,24.780957270482318,23.933812945779827,24.092158328568146,10345000
2021-06-04,25.065982818603516,25.1847411217936,24.30592847011199,24.91555482917941,9923300
2021-06-07,24.480104446411133,25.32724882617481,24.274256039444342,24.947221694894697,9893700
2021-06-08,24.4246826171875,24.638448432611415,23.838807112394672,24.13966152995561,9744900
2021-06-09,23.696298599243164,24.685953559050557,23.585457726974695,24.48802256708908,9713100
2021-06-10,23.268768310546875,24.250505907637205,22.999582024721203,24.195085468219045,11263700
2021-06-11,23.461009979248047,23.677276230107456,23.316831460163126,23.444989804290174,6377100
2021-06-14,23.21269989013672,23.98966150452294,23.036482563787516,23.725334751115216,7983200
2021-06-15,23.709308624267578,23.821446755808342,23.236724315963706,23.28478329694297,7208900
2021-06-16,23.27677345275879,23.677268529849872,22.852249648813427,23.444982179576133,9412500
2021-06-17,22.099319458007812,23.493042204877533,21.746883346733586,23.2046852476743,14957200
2021-06-18,21.42648696899414,21.97917061204403,21.362407816739626,21.506586291254163,16743600
2021-06-21,22.9083194732666,22.932348200916064,21.77091335557714,21.78693352585513,10531200
2021-06-22,22.860260009765625,22.988418313761112,22.31558645390106,22.748120347943953,7999300
2021-06-23,23.308815002441406,23.95761663323966,23.10856745349907,23.12458762407867,9484600
2021-06-24,23.821447372436523,23.83746754243345,22.940357883582905,23.316824239673245,9092900
2021-06-25,23.83746910095215,24.021696484659316,23.452994162493468,23.821448929907802,10966800
2021-06-28,22.756128311157227,23.773386091069924,22.483791558617334,23.70930694504685,12320600
2021-06-29,22.443750381469727,23.132601056104082,22.30758195838482,22.884294470867324,8817800
2021-06-30,23.380908966064453,23.452998220469716,22.74011576332523,22.77215611095773,10819200
2021-07-01,23.997665405273438,24.47024974050469,23.549111325784764,24.27000219261916,11461000
2021-07-02,23.412946701049805,24.00567935487499,23.380907882669742,23.91757145850397,9161500
2021-07-06,22.29956817626953,23.469013181407675,22.15538969009795,23.469013181407675,15099800
2021-07-07,22.05126190185547,22.916331301696736,21.64275669529603,22.57991533910471,13732000
2021-07-08,22.23549461364746,22.57191065677304,21.26629539483196,21.426494092612906,10291000
2021-07-09,22.94837188720703,23.020461136735552,22.107332679731286,22.507827831437407,8812200
2021-07-12,22.98842430114746,23.14862145898178,22.315592266046803,22.49981968505182,8413400
2021-07-13,23.204683303833008,23.372892024033337,22.684040029649207,22.82020841161427,9897400
2021-07-14,21.867034912109375,23.797421442303765,21.602708170192194,23.300808304286168,16498200
2021-07-15,21.346391677856445,22.099323004858647,21.242263608691786,21.546639257438155,13428900
2021-07-16,20.6495304107666,21.706837358574216,20.529380643978488,21.650768282215893,13531000
2021-07-19,19.96868896484375,20.208985450251685,19.26381662618296,19.696352133238598,16836900
2021-07-20,20.28908348083496,20.689578615891133,19.65630196188541,19.984707850410057,13312300
2021-07-21,21.09808349609375,21.394449035696958,20.593458778526404,20.697588367508473,9063800
2021-07-22,20.81773567199707,21.29032002487043,20.73763634429915,21.170171797207352,6993200
2021-07-23,20.5213680267334,20.881812672505877,20.168931937912966,20.865792503066892,7984500
2021-07-26,21.346391677856445,21.43450110175809,20.569431619075825,20.65754104297747,8333000
2021-07-27,20.777690887451172,21.24226524679582,20.60147202605871,21.042017651771957,8499700
2021-07-28,21.194196701049805,21.458524893078504,20.665543372527065,21.050019770535055,6879300
2021-07-29,21.330366134643555,21.65877348802333,21.154148858972924,21.586684255301844,6009800
2021-07-30,20.697586059570312,21.266288345418296,20.457289620321095,21.266288345418296,9262000
2021-08-02,20.4172420501709,21.43450007225095,20.249034824729858,20.75365802882069,8739200
2021-08-03,20.993955612182617,21.034006044954534,19.904609812839034,20.233015722729764,10435600
2021-08-04,20.257043838500977,20.833756259470395,19.88057744912704,20.305102824973186,12758800
2021-08-05,21.330366134643555,21.66678204475469,20.545396186973374,20.545396186973374,10407600
2021-08-06,21.634746551513672,21.995191242616205,21.362409747871244,21.65877680869423,7952500
2021-08-09,21.33837890625,21.466537218834212,20.801715399390762,21.090072366589038,7787100
2021-08-10,22.147380828857422,22.211459989835426,21.47454887470453,21.514599305170602,8156400
2021-08-11,22.427724838256836,22.50782416108983,21.66678356299469,21.907081531493663,6996200
2021-08-12,22.804187774658203,22.852248281025123,22.155386216378623,22.467771868926686,7314300
2021-08-13,22.43573760986328,23.00443996731798,22.379668535496503,22.732103153735597,5643400
2021-08-16,21.762907028198242,22.06728267719842,21.52261054360693,22.01922368583372,8975800
2021-08-17,21.554649353027344,22.09131292764295,21.38644211943644,21.54663926650857,8292500
2021-08-18,20.93787956237793,21.955137299551055,20.897830670708903,21.642751666784225,7773700
2021-08-19,20.29709243774414,20.689577464933187,19.5922201837073,20.369181680265356,15530400
2021-08-20,20.585447311401367,20.649526461809096,19.856546402600667,19.992713260420565,8944400
2021-08-23,21.834997177124023,21.92310660472276,21.338382486705473,21.402461653749686,7807100
2021-08-24,22.852249145507812,22.916328295320383,22.067277650594484,22.211456119614635,10505500
2021-08-25,23.420955657958984,23.63722340072271,22.5879265592743,22.948371269446124,10567000
2021-08-26,23.300806045532227,23.701301162811546,22.980410257262296,23.228716802200537,11960300
2021-08-27,24.31806182861328,24.35811072564154,23.59716945996467,23.59716945996467,13653800
2021-08-30,23.853490829467773,24.47025217726939,23.68528207805446,24.34209385608196,7964400
2021-08-31,23.669261932373047,24.28602480863052,23.565133869204967,23.7573713512006,11534800
2021-09-01,22.619964599609375,23.701301748540068,22.163400399070735,23.549113172437966,20559000
2021-09-02,23.48503303527832,24.005676373374826,22.90832062615463,22.90832062615463,11711300
