Price,Close,High,Low,Open,Volume
Ticker,MGY,MGY,MGY,MGY,MGY
Date,,,,,
2021-07-22,12.836236953735352,13.067104531181599,12.568430599125302,13.039400668481225,1500900
2021-07-23,12.651540756225586,12.928581974678067,12.559194270534597,12.928581974678067,948300
2021-07-26,13.214858055114746,13.274883226548694,12.753122986365227,12.753122986365227,1243000
2021-07-27,12.836236953735352,13.080956902876743,12.559196565351789,13.030165754017796,1245900
2021-07-28,13.159451484680176,13.24256395075696,12.734655120824309,12.965522690730978,1363000
2021-07-29,13.057868957519531,13.464195458404085,12.965521585155408,13.464195458404085,703500
2021-07-30,12.928582191467285,12.974755875431908,12.660775881300196,12.974755875431908,1208900
2021-08-02,12.827001571655273,13.427256857643888,12.623837878264894,13.011695438060245,2387400
2021-08-03,13.011697769165039,13.224095533410326,12.39297254534358,13.122514108861274,1856600
2021-08-04,12.319092750549316,12.974756635315414,12.208276430957982,12.74388908266101,2820100
2021-08-05,13.140979766845703,13.454959757682706,12.494550840193511,12.531489610839644,1532000
2021-08-06,13.371849060058594,13.916696659176568,13.316441337156016,13.630421369236874,1216800
2021-08-09,12.827001571655273,13.039399297848536,12.670011565038592,12.947052804990962,1037500
2021-08-10,13.316439628601074,13.454959798774675,12.836234728045032,13.002459636805165,1693900
2021-08-11,13.752893447875977,13.762178995653738,12.954277889188543,13.251437558152647,1242300
2021-08-12,13.929330825805664,13.994334086266463,13.59502720480341,13.687888878946978,941200
2021-08-13,13.38144302368164,13.901471738996614,13.362871043993406,13.892185306351017,1084800
2021-08-16,12.963563919067383,13.205005865834686,12.8799877924477,13.065712026267548,822300
2021-08-17,12.907846450805664,13.223578097086028,12.722122213465163,12.842843189137243,715900
2021-08-18,12.415678024291992,13.195720771050123,12.415678024291992,12.907847515231063,1415000
2021-08-19,12.146376609802246,12.471394688678597,11.89100589468727,12.118518195659508,1957000
2021-08-20,12.25780963897705,12.322813778090577,11.877074778809877,11.997795739331673,1160700
2021-08-23,12.963563919067383,13.005351982377224,12.684977125536111,12.759266819064049,766800
2021-08-24,13.30715274810791,13.344297591452687,13.047138844694473,13.140000510254955,1045200
2021-08-25,13.474305152893066,13.687887783370861,13.149287105397452,13.27000806916431,864000
2021-08-26,13.409300804138184,13.520736219428338,13.149286901534634,13.418587236346182,1342100
2021-08-27,14.012907028198242,14.152199982967991,13.641457672807231,13.669316972243589,1009600
2021-08-30,14.328639030456543,14.616511380376895,14.08255385953499,14.505076836639692,1297200
2021-08-31,14.560791969299316,14.690798471137642,14.068621714730911,14.170770692578595,1991700
2021-09-01,14.440073013305664,14.662942092123286,14.263634328372799,14.607224379617383,1234700
2021-09-02,15.19225788116455,15.377981235487104,14.6536562569758,14.6536562569758,1620200
2021-09-03,14.765090942382812,15.470843946464289,14.709374112672878,15.071536162596578,1916500
2021-09-07,14.588652610778809,14.83473777571104,14.500433267032836,14.635083890940004,1566400
2021-09-08,14.783662796020508,14.853309271185585,14.34721019372812,14.690800238731752,1074500
2021-09-09,14.9415283203125,15.285117473004487,14.625796694419044,14.737231229627977,1484600
2021-09-10,14.876524925231934,15.489415306013242,14.857952060067431,15.452269575684237,1018500
2021-09-13,15.164398193359375,15.424413008212044,14.895098716553058,15.182971059678714,1138400
2021-09-14,14.755804061889648,15.396552859305533,14.690799918961254,15.396552859305533,982400
2021-09-15,15.721572875976562,15.768003273792345,14.960103016078433,15.145826378547703,1627700
2021-09-16,15.963013648986816,16.00944404333469,15.327836148098982,15.637995574933678,1313400
2021-09-17,15.51727294921875,16.00944325254293,15.480128989816391,15.963012860488503,4233800
2021-09-20,14.997246742248535,15.229402270057975,14.588653402969268,14.932243477854872,1694300
2021-09-21,14.885811805725098,15.322263522988191,14.811521228434655,15.322263522988191,1268300
2021-09-22,15.127252578735352,15.4151248904007,15.062247553721786,15.210826925626856,1351900
2021-09-23,16.046588897705078,16.158022546524705,15.025104337093639,15.136537985913264,1763900
2021-09-24,15.433697700500488,15.54513134343512,14.876524172209868,15.354763913149789,5707300
2021-09-27,16.566617965698242,16.817346351128528,15.702999152242404,15.860864975897837,3922100
2021-09-28,16.613046646118164,17.049500110045695,16.40875044826659,16.900920735025306,2569300
2021-09-29,16.278743743896484,16.71519543141602,16.046588251793484,16.71519543141602,1831800
2021-09-30,16.520185470581055,16.715195231435676,15.944439077723265,16.418036488491975,2586800
2021-10-01,17.12379264831543,17.21665521596435,16.52018861540669,16.52018861540669,2415300
2021-10-04,17.810970306396484,17.82025673897404,17.272369615339503,17.458092953272928,2382400
2021-10-05,17.606672286987305,18.21027800454053,16.947351516523312,18.043125760984616,2712900
2021-10-06,17.41166114807129,17.625243766398246,17.072714356933524,17.24450891765688,3040600
2021-10-07,17.588102340698242,17.885261116984445,17.39309078675666,17.67167846792949,2916700
2021-10-08,18.37743377685547,18.62816041912693,17.797044914845724,17.903836252910768,2955200
2021-10-11,18.57244300842285,19.148189521014682,18.470294005090548,18.906747549360443,2238900
2021-10-12,18.44243621826172,19.018180951658923,18.256711082271945,18.47029374881587,1939800
2021-10-13,18.82316780090332,18.971747174753485,18.043125202587035,18.200991008703568,2978200
2021-10-14,18.990320205688477,19.231760361906222,18.73959184591713,19.20390283606887,2189700
2021-10-15,18.813879013061523,19.86322093089709,18.813879013061523,19.593921513713262,2608700
2021-10-18,19.231761932373047,19.70535939354652,18.957820126171047,19.14818757683044,2010300
2021-10-19,19.0274658203125,19.473203984572564,18.971748992581496,19.35248389595439,2037200
2021-10-20,19.343196868896484,19.384984931213207,18.442434134876653,18.758165767668338,1922800
2021-10-21,19.13890266418457,19.46391899268736,18.943891095876747,19.333912461286246,1358700
2021-10-22,19.45462989807129,19.501060285506867,19.028391006410967,19.27819123764576,1861200
2021-10-25,20.225391387939453,20.44176016814269,19.72393456874464,19.72393456874464,1772500
2021-10-26,20.383255004882812,20.513261527003312,20.058236928375543,20.28110601109898,2231400
2021-10-27,19.816795349121094,20.44825864755852,19.71000402235683,20.05823730271223,2291400
2021-10-28,19.85393714904785,20.13252480571494,19.561422500675324,19.788933893853955,1899500
2021-10-29,19.38962745666504,19.87251134357046,19.06461115894599,19.76107769041135,2114600
2021-11-01,20.104665756225586,20.169669012219835,19.547492207237063,19.640354760602797,2345200
2021-11-02,19.18532943725586,20.49468625133494,18.999604337883387,20.01180240993116,2409300
2021-11-03,18.79530906677246,19.17232972628559,18.665302553563073,18.78602263422809,2103200
2021-11-04,18.943889617919922,19.621783294775458,18.851027057932832,19.43605994600729,1922500
2021-11-05,19.21319007873535,19.35155491550224,18.77673659601348,19.287479769444573,1228000
2021-11-08,19.556779861450195,19.8353675389514,19.222477128137147,19.408200475265286,1659400
2021-11-09,19.473209381103516,19.76293979952617,18.91603740697465,19.482495816833197,914500
2021-11-10,18.61886978149414,19.361768419877556,18.182418093428048,19.2689058686789,1856400
2021-11-11,18.70244789123535,19.120328530507713,18.693161458006408,18.925316975111933,1009600
2021-11-12,18.82316780090332,18.943887877954385,18.34957038255373,18.48886332413753,1807200
2021-11-15,19.036752700805664,19.046039134180052,18.396002967621335,18.897459742601956,1375800
2021-11-16,18.86031150817871,19.082252454140296,18.507435942774453,19.0088908800548,986700
2021-11-17,18.247419357299805,19.008889005889777,18.07098070639058,18.553864502981273,1710300
2021-11-18,18.48886489868164,18.674590017413948,17.95955061286237,18.50743776479607,1493900
2021-11-19,17.773828506469727,17.885263950836585,17.142365121205565,17.745970973782736,2345600
2021-11-22,17.829545974731445,18.516726152656716,17.671680138504954,17.671680138504954,1395000
2021-11-23,18.38671875,18.70245043795327,17.96883982503098,18.163849635775268,1556500
2021-11-24,18.739591598510742,18.841740581781394,18.154558766768066,18.154558766768066,880100
2021-11-26,17.476669311523438,17.708824858746024,17.06807505247393,17.458096442656128,1684500
2021-11-29,17.968833923339844,18.451717731164678,17.634529476198697,18.14527257835386,1202900
2021-11-30,17.615955352783203,18.033835881807747,17.26307983921125,17.43951848160001,2460000
2021-12-01,16.845205307006836,18.25671140619583,16.826634210043288,18.200994572892796,1792900
2021-12-02,17.253795623779297,17.448807152764964,16.33446011309034,16.743054263798474,1863100
2021-12-03,17.04021644592285,17.81097274325421,16.789488045642422,17.643820476400588,1461000
2021-12-06,18.18242073059082,18.451721991005567,17.04021596743871,17.47666771880739,2295900
2021-12-07,19.194618225097656,19.87251190995509,17.63453286675844,17.653105733216297,4140400
2021-12-08,19.519634246826172,19.74250330722233,19.14818581283258,19.538207111327313,1945900
2021-12-09,18.86960220336914,19.444418844598378,18.851029334887166,19.194620316978828,1935600
2021-12-10,18.981033325195312,19.287478500612004,18.451719092312466,19.185329518404497,2304100
2021-12-13,18.247419357299805,18.88816894234493,18.024550321459248,18.804592832504017,1607400
2021-12-14,17.82025909423828,18.27528372344275,17.690250792175473,17.89454879347154,2056600
2021-12-15,17.73668098449707,17.93169075904878,16.56104480966581,17.73668098449707,2806700
2021-12-16,17.448808670043945,18.321712096780622,17.39309007337109,17.91311968174871,2245600
2021-12-17,17.18879508972168,17.36523378266984,16.64090791520324,17.1423629225216,4343600
2021-12-20,16.5944766998291,16.77091361285932,16.000157387456092,16.51090057420174,2176600
2021-12-21,17.328088760375977,17.337375194197282,16.808060864825993,16.89163699801158,1642700
2021-12-22,17.513809204101562,17.764535765306317,16.91020356580854,17.188791192222013,976000
2021-12-23,17.393091201782227,17.62989082498983,17.346660806081864,17.541670593470656,628000
2021-12-27,18.2567081451416,18.26599457756771,16.99378167448493,17.300226859722986,873500
2021-12-28,17.959550857543945,18.53529554528726,17.801685035832516,18.275282500966803,610700
2021-12-29,18.01526641845703,18.140630600811754,17.662390838322406,17.83882774278677,743300
2021-12-30,17.588102340698242,18.29385531998098,17.527741410763227,18.182419893270644,655100
2021-12-31,17.52309799194336,17.634531640529815,17.318800017525007,17.318800017525007,595900
2022-01-03,18.3960018157959,18.414574681381776,17.476666223766344,17.680964202799103,1021800
2022-01-04,19.556779861450195,19.668215286691876,18.414575165951454,18.414575165951454,1149000
2022-01-05,18.516721725463867,19.593923019386786,18.479575998194775,19.0646088042426,1419700
2022-01-06,18.758163452148438,19.75178862101902,18.646728042657518,19.324621617710527,1932500
2022-01-07,18.470293045043945,18.94853463207306,18.423862648418716,18.888173699495386,1100400
2022-01-10,18.30314064025879,18.470292900733384,17.885261760278382,18.247423810502617,1160900
2022-01-11,19.501060485839844,19.723929535990465,18.228847665290232,18.591011421590032,1675700
2022-01-12,19.612497329711914,19.965372908768863,19.371055398270467,19.742503842331967,1026100
2022-01-13,19.556779861450195,19.946801192987085,19.287480388192296,19.45463264045182,1447800
2022-01-14,20.643268585205078,20.661841452049185,19.64035680130217,19.64035680130217,1939000
2022-01-18,19.826080322265625,21.20972690842613,19.733217766769055,20.9032817151316,2368500
2022-01-19,19.918943405151367,20.243959701185847,19.288408248432525,20.076809222313532,1430600
2022-01-20,19.018178939819336,20.12323966252661,18.962462113398878,19.519635691221385,1211100
2022-01-21,18.433147430419922,19.0646106866996,18.256708750881558,18.813882316493387,1507600
2022-01-24,19.101755142211914,19.23176166145345,17.643818818011304,17.885260761749862,1726900
2022-01-25,20.160383224487305,20.34610833715822,18.42386103719977,18.962461738498302,1403000
2022-01-26,20.132526397705078,21.107578845128014,19.78893545867446,20.661840684660728,1755400
2022-01-27,20.243959426879883,21.042574934785584,19.71464515627483,20.6896993447842,978300
2022-01-28,20.169668197631836,20.44825584647778,19.403556148518565,20.26253074724715,1370100
2022-01-31,20.086091995239258,20.578262266277047,19.510347378227163,20.20681384059089,1435300
2022-02-01,20.986862182617188,21.070438322745275,19.69607611353131,19.863228393787487,1417900
2022-02-02,20.875423431396484,21.506886714006992,20.318249842551566,21.1261518120576,1036300
2022-02-03,21.191152572631836,21.376877670737514,20.346106741542037,20.568975796545367,1467100
2022-02-04,20.336822509765625,21.674038755665396,20.225388855810806,20.921855392249398,4180400
2022-02-07,20.37396812438965,20.689699760784105,19.761077717554755,20.123239747628286,1880000
2022-02-08,19.157468795776367,20.206812522497447,18.9903183435252,19.7889319638553,2656600
2022-02-09,19.974660873413086,20.016448937275694,19.055325239641693,19.101755634508578,2632200
2022-02-10,19.49177360534668,20.624691693669146,19.324621378779852,19.816791626870437,1674200
2022-02-11,20.185565948486328,20.36370016526482,19.641783954213214,19.81054240354366,1070600
2022-02-14,19.538654327392578,20.129313431933777,19.313641250031882,20.129313431933777,1625200
2022-02-15,18.854238510131836,19.154255933616128,18.601098138475127,18.797983902044855,1572400
2022-02-16,19.03236961364746,19.787101826604083,18.88236092652815,19.201129833717836,1265200
2022-02-17,19.41676902770996,20.213691374888487,18.985494456439692,19.04174727263912,1786800
2022-02-18,19.23863410949707,19.57615278261905,18.89173788106521,18.966742229341733,1264600
2022-02-22,18.910491943359375,20.07306039119282,18.65735156349174,19.885548601310507,1941600
2022-02-23,19.17300796508789,19.829295648857446,19.01362348121265,19.276137839422493,1955000
2022-02-24,19.529277801513672,20.06368406304858,18.919867183767636,19.913675350626324,2833700
2022-02-25,19.65115737915039,19.66053314633399,19.041746818174335,19.641783400211533,1248300
2022-02-28,20.95435905456543,20.99186033263691,19.68397218914361,19.71678647804789,2253100
2022-03-01,21.13249969482422,21.938796127413934,20.78560340801892,21.329385471588967,2290300
2022-03-02,21.46063804626465,21.8075342585552,20.907480332872325,21.58252122419564,1670700
2022-03-03,21.263755798339844,21.488768869594058,20.68247068974943,21.254380030173635,1213900
2022-03-04,22.313817977905273,22.407573876282022,21.263756923171744,21.310633978237608,1914100
2022-03-07,22.360694885253906,23.467010456177018,21.760658260540175,22.585707948929727,2635000
2022-03-08,22.10755729675293,23.63577188355956,21.72315970779405,23.13886864274423,2377600
2022-03-09,21.74190902709961,21.845038899402816,20.64309332918104,21.1418723882,2904000
2022-03-10,21.56377410888672,21.770035652247,20.53246281559531,20.57934165834424,10894500
2022-03-11,21.076244354248047,21.498144987363737,20.63090519445814,21.17937601750854,2634100
2022-03-14,20.26994514465332,20.785599813111407,19.64178306018444,20.785599813111407,3331700
2022-03-15,20.213693618774414,20.69653585850706,19.219885410454623,19.510527079367538,3048800
2022-03-16,20.401201248168945,20.513706870098904,19.876170839925024,20.279318071459432,2033100
2022-03-17,21.816917419433594,21.938798850428338,21.00124332871563,21.08562346872939,1848100
2022-03-18,21.760662078857422,22.116934166709097,21.479396146970466,22.032554029493973,4257200
2022-03-21,22.566957473754883,23.110739516920844,22.295067346294378,22.34194439950465,2147800
2022-03-22,22.48257827758789,22.716030089432522,21.770035952191872,22.538832889661677,1647700
2022-03-23,22.885725021362305,23.354502677331617,22.782593364810705,22.97010514249637,1346500
2022-03-24,22.876352310180664,23.012298277754372,22.604462163278328,22.970108211550293,1162600
2022-03-25,23.851411819458008,23.87016156991901,22.660715935294434,22.660715935294434,1600700
2022-03-28,23.082611083984375,23.401378224381407,22.763842155342616,23.288872595592977,1626000
2022-03-29,23.21387481689453,23.326380477523916,22.17318762072396,22.440390800025288,1339600
2022-03-30,23.035734176635742,24.001416810499038,22.92322853843014,23.53263914540431,1855800
2022-03-31,22.173185348510742,23.298252568983887,22.060679699410457,22.62321152140198,1966900
2022-04-01,22.370071411132812,22.735717428465634,22.00442360555506,22.116931035327813,1605200
2022-04-04,22.67009162902832,23.012299162170986,22.379449933032998,22.83885190033049,2003800
2022-04-05,22.529457092285156,23.15761928701539,22.370072601435844,22.998234796166077,1676400
2022-04-06,22.051305770874023,22.960733961350833,21.835668435231874,22.81072522453497,1510200
2022-04-07,22.810720443725586,22.923227866880094,22.088802431449967,22.473199962506893,1262300
2022-04-08,23.97328758239746,24.207676396129536,22.904475164017516,22.904475164017516,1828500
2022-04-11,23.551395416259766,23.888914186980532,22.885730068104067,23.757656986602747,1843200
2022-04-12,23.954538345336914,24.94834829840252,23.842032705373388,24.067045773545345,1689600
2022-04-13,24.404569625854492,24.638958494295583,23.907664580991128,24.37644231787331,1493000
2022-04-14,24.601449966430664,24.85459031744155,24.292056800165614,24.367061149919422,1542200
2022-04-18,24.72333526611328,25.15460986700758,24.503009187517986,24.882719746497024,1739800
2022-04-19,24.348312377929688,24.94366025400457,24.207679429715963,24.620204294288513,1394100
2022-04-20,24.67645835876465,24.88740868583231,24.217056417731214,24.75146272080592,931400
2022-04-21,23.345129013061523,25.032729799553863,23.129491701065085,24.91084659660283,1288700
2022-04-22,22.510705947875977,23.56076702148086,22.248189785352228,23.091989309417414,1625900
2022-04-25,21.957548141479492,22.210688535597946,20.691847959132268,21.75128659159319,2536500
2022-04-26,21.51689338684082,22.445072856121936,21.502828842290935,21.88253935673331,1225100
2022-04-27,21.610652923583984,21.96692500451429,21.33876276647468,21.72316036710017,1225900
2022-04-28,22.529457092285156,22.85760005440578,21.132499749309424,21.85441605421982,1337400
2022-04-29,21.78878402709961,22.848222472282092,21.582522513674448,22.501326239265726,1304500
2022-05-02,21.695030212402344,21.873166229493016,20.926235112030373,21.404388554803287,1470000
2022-05-03,22.8294734954834,22.951354906106072,21.713782110420688,21.77003493161231,1547100
2022-05-04,23.870159149169922,23.959228054868824,22.585709278226044,23.438884532136203,1084300
2022-05-05,23.335750579833984,24.245180354986033,22.670087182748684,24.029541279368093,1212600
2022-05-06,24.067047119140625,24.095174424826563,22.876351335444262,23.729526603889372,1684600
2022-05-09,21.554399490356445,23.607646417938994,21.32938639789118,23.48576320853379,2472500
2022-05-10,20.879362106323242,21.966926379316046,20.44808563213906,21.71378595674567,3454200
2022-05-11,21.094995498657227,22.285691229315773,20.97311408927053,21.535645871972115,2271000
2022-05-12,21.198129653930664,21.28250978891209,20.111502497115822,21.038745153215203,1916100
2022-05-13,22.24818992614746,22.59508622209753,21.61065194758738,21.713783617132414,1679400
2022-05-16,22.407575607299805,22.98886079154476,22.24819110422015,22.24819110422015,1414300
2022-05-17,23.06386375427246,23.30762837874488,22.56695873651195,22.754470536335365,1335000
2022-05-18,22.28569221496582,23.27012466647793,21.751285924816674,23.11074017746459,1967700
2022-05-19,22.548206329345703,23.054487096398,21.56377388884844,21.704406839170193,1660200
2022-05-20,22.98885726928711,23.213870335351313,22.290377757097176,22.81072125472778,1197700
2022-05-23,24.029539108276367,24.038914874912194,22.787279535065803,23.157614270080103,1531300
2022-05-24,23.917041778564453,24.235810801739774,23.242002440911264,23.8889144689036,876000
2022-05-25,24.845216751098633,24.94834841173779,23.93578870624168,24.048294346716297,1096900
2022-05-26,25.257741928100586,25.782772429594658,25.05147860418707,25.07960590878753,1342300
2022-05-27,26.448436737060547,26.514067116594326,25.051479418251397,25.257742748867578,1700700
2022-05-31,25.885906219482422,27.329740664341656,25.546509820418798,27.010971672312003,2077800
2022-06-01,26.570322036743164,26.743769297161254,25.77339953337674,26.354684708845525,1409700
2022-06-02,25.67026710510254,25.735897487887105,24.404568694423734,24.929599238984686,7006300
2022-06-03,26.251550674438477,26.345306570210468,25.64214003428801,25.810900289028595,2398300
2022-06-06,26.514066696166992,26.701576698555225,26.204673493393695,26.68282516184291,1877900
2022-06-07,27.873517990112305,27.873517990112305,26.129666388766537,26.19529497211762,1987300
2022-06-08,27.564128875732422,28.4173041613251,27.357867327958324,28.15478978929353,2895100
2022-06-09,27.36724281311035,27.72351308070915,27.114102424207378,27.376618581763612,1422600
2022-06-10,27.0015926361084,27.339113125239333,26.49531369065686,27.067223010963197,1769000
2022-06-13,25.510881423950195,26.185922452413088,24.901470775222858,25.932782066739502,2236500
2022-06-14,25.58588409423828,26.378117651068163,24.967095972846387,26.045285960469048,1977800
2022-06-15,25.360872268676758,25.932781621699792,24.685833040043402,25.557759828014593,2359900
2022-06-16,23.77640724182129,24.826468364612715,23.748279934011734,24.376442169130677,4128500
2022-06-17,22.28569221496582,24.05767134298562,21.460642464222047,23.748278133517957,13612800
2022-06-21,23.157617568969727,23.2419976924678,22.735716951479368,22.95135425008782,2858600
2022-06-22,21.723155975341797,22.66071125819946,21.648151624242974,21.695028673087943,4397400
2022-06-23,20.494962692260742,22.04192882583024,20.129314851056968,21.966924461422177,2970000
2022-06-24,19.885547637939453,21.207502294901197,19.744914696463272,20.673094256099915,7634700
2022-06-27,20.43870735168457,20.916860828391457,20.11993836721331,20.26994887894541,3407500
2022-06-28,21.34813690185547,21.48876985430315,20.569965990850285,21.10437228309848,2402100
2022-06-29,20.729351043701172,21.85347944168386,20.541839243179606,21.648154932117723,3533700
2022-06-30,19.679285049438477,20.794976329765554,19.46364776490944,20.260570108000206,3605500
2022-07-01,19.73554229736328,20.129315673658777,19.04175145117506,19.941805649098413,2815100
2022-07-05,18.001068115234375,19.31364558883065,17.73855190521697,19.22926544233382,4100900
2022-07-06,17.97293472290039,18.151070726152508,16.885370745167595,17.644790018460633,3271500
2022-07-07,19.107378005981445,19.323017104122517,18.544846204208174,18.638600312340394,1686300
2022-07-08,18.938617706298828,19.5527152810848,18.732354396573623,19.219883579976162,1238800
2022-07-11,18.704233169555664,18.779237538945186,18.12763495633253,18.629228800166146,1589300
2022-07-12,18.19795036315918,18.39483792912624,17.62604099087989,17.87918138073253,1652200
2022-07-13,18.39483642578125,18.769858201444272,17.733859987348648,17.897931455374696,1316700
2022-07-14,18.151073455810547,18.174511983600034,17.307272149428616,17.70104549632517,1950500
2022-07-15,18.59172248840332,18.751106969171072,18.250452041139262,18.741731201097096,1587700
2022-07-18,19.248014450073242,19.557407683759248,19.060502640704993,19.060502640704993,1159900
2022-07-19,20.38245391845703,20.47527277452314,19.276138274610382,19.36989417104984,1197800
2022-07-20,20.92623519897461,20.940297957035355,20.110563043042678,20.298073040750687,969600
2022-07-21,20.14806365966797,20.307448135973182,19.538653057881515,20.204316478291908,1350500
2022-07-22,19.58553123474121,20.48277241636646,19.501151107831532,20.157440586407915,1062500
2022-07-25,21.085620880126953,21.085620880126953,19.763667899862853,19.969929445549408,1221100
2022-07-26,20.90748405456543,21.554397761157684,20.607466622013938,21.38563750828623,1463500
2022-07-27,21.88254165649414,22.107554722248555,20.954362089665352,21.019990676979777,1358000
2022-07-28,21.891918182373047,22.370071634247637,21.376261657451852,22.154432540719526,1041100
2022-07-29,22.62320899963379,22.77321949545452,22.191934412414348,22.45445054479456,1347700
2022-08-01,22.220060348510742,22.463823142139564,21.526267883354212,22.09817716345159,1286400
2022-08-02,22.52008056640625,22.838849537386636,21.76065942411741,22.220063132129408,2040600
2022-08-03,21.610652923583984,23.0544892094418,21.13250120631434,22.623212762249086,2353700
2022-08-04,20.43870735168457,21.61065162158036,20.382454527438185,21.61065162158036,1849100
2022-08-05,20.785600662231445,21.12312113580729,19.913673964323714,20.082434201111635,1224500
2022-08-08,20.79497718811035,21.03874178477898,20.523085288202893,20.59808964192825,1191800
2022-08-09,20.785600662231445,21.470015588542648,20.54183607445387,21.22625100076507,1258800
2022-08-10,21.263755798339844,21.33876015542458,20.223068779074794,20.776226583166583,1093000
2022-08-11,22.017122268676758,22.35613756976408,21.588645394764573,21.92295294829886,1141600
2022-08-12,22.27138328552246,22.3184697409057,21.62160457055065,21.94178528249823,1048100
2022-08-15,21.58393669128418,21.678107803656,20.792902221224193,21.36734439014419,1270900
2022-08-16,21.17900276184082,22.20546414365515,20.95299316348234,21.791112315248952,1176000
2022-08-17,21.574520111083984,21.725193177376163,21.01891250556984,21.19783744535354,1446100
2022-08-18,22.864656448364258,22.921158389758865,21.819360653660162,21.894697174241085,1108500
2022-08-19,22.384389877319336,22.864660964444386,22.19604764058472,22.732820680264282,1329400
2022-08-22,22.261966705322266,22.43147435778548,21.301426334971847,22.31847045358645,1078200
2022-08-23,22.977664947509766,23.533272571980735,22.713987970584352,22.761072631845405,1087500
2022-08-24,23.476770401000977,23.562465417705138,22.81757437248576,23.194257047566737,1219100
2022-08-25,23.373180389404297,23.759280329413155,23.071834269998806,23.552105321363015,1274600
2022-08-26,23.269594192504883,23.674528752392472,22.982374880090514,23.373182604429072,668600
2022-08-29,23.862873077392578,24.277224965118577,23.05300388687469,23.128340430446247,1535000
2022-08-30,22.431472778320312,23.46735140675042,22.01712096771536,23.335512929079798,1466900
2022-08-31,22.478559494018555,23.001205663520878,21.532142422090793,21.772278847693478,1539100
2022-09-01,21.20725440979004,21.98887160270055,21.113083295767108,21.913535070715124,1634900
2022-09-02,21.828779220581055,22.186627265239107,21.659271590314027,21.74402540544754,1281900
2022-09-06,21.367345809936523,22.19604770231111,21.357928518457136,22.167797624037636,2224900
2022-09-07,20.764650344848633,21.056580972764106,20.425636855002754,20.82115408996009,2104300
2022-09-08,21.047163009643555,21.211961103876714,20.708147734461612,20.849403500399248,1470200
2022-09-09,21.828779220581055,22.083040665981596,21.522723577469538,21.61218693575738,1274400
2022-09-12,22.243127822875977,22.459720076702997,21.84761067424377,22.233710534079474,991500
2022-09-13,21.593351364135742,22.40322031771359,21.513305299666968,21.85702829141087,1139400
2022-09-14,22.761072158813477,23.024750926423682,21.828781875135313,21.951203069568653,1516300
2022-09-15,21.612184524536133,22.290213173793727,21.40500775680647,22.026534467666988,1793400
2022-09-16,21.37676239013672,21.66869123162551,20.679897213166626,21.66869123162551,3207900
2022-09-19,21.150753021240234,21.423849102730856,20.472724157795113,20.557477990246355,994000
2022-09-20,21.20725440979004,21.254339068719204,20.585727571869135,21.254339068719204,1339200
2022-09-21,20.293794631958008,21.852321093192103,20.293794631958008,21.68752300950825,3243100
2022-09-22,19.870027542114258,20.94451464984097,19.870027542114258,20.632810073223002,1340000
2022-09-23,17.86418914794922,18.900067671337347,17.694683320774605,18.834148439186492,4286700
2022-09-26,17.242664337158203,18.00544872818305,17.11082585799248,17.770021846150225,2031800
2022-09-27,17.619342803955078,18.033694520835613,17.123064448337402,17.478087067521574,1718200
2022-09-28,18.476303100585938,18.655226243583492,17.506343668055273,17.74177055783959,2061700
2022-09-29,18.542219161987305,18.721142274296056,17.86418868615854,18.24087308213644,1341900
2022-09-30,18.65522575378418,19.041325699200108,18.184371986577965,18.419798870181072,1868400
2022-10-03,20.27496337890625,20.369132693169636,19.507471253740796,19.587515530097583,2289600
2022-10-04,21.00949478149414,21.254338958214944,20.482139060337964,20.887073591216037,2071700
2022-10-05,21.489765167236328,21.72519204557356,20.670480636474895,20.868238352119196,2127500
2022-10-06,22.21488380432129,22.31847222151324,21.17900502089626,21.282593438088206,1481900
2022-10-07,21.65927505493164,22.600982666015625,21.593355809542118,22.233717272465583,1466600
2022-10-10,21.24492073059082,22.12070899435882,21.15074962120935,21.715774481333657,943900
2022-10-11,20.500972747802734,21.084830393138866,20.238235190853413,20.66106309497513,1183400
2022-10-12,21.357927322387695,21.41442927193516,19.93500752935115,20.340883249710405,2578900
2022-10-13,21.85703468322754,22.120713483776594,20.745821114730887,20.981248037882402,1445800
2022-10-14,20.698732376098633,21.904118736693718,20.651647715112325,21.461516816462513,1044100
2022-10-17,21.273174285888672,21.649856957062035,20.9812454402499,21.188420460354084,780500
2022-10-18,21.668689727783203,21.819362783653666,21.179001398121947,21.405010981927642,1399700
2022-10-19,22.48797607421875,22.544479821890796,21.47093196626242,21.640439616949248,1369400
2022-10-20,22.309051513671875,23.13775333583125,22.210170859598716,22.845824509363855,1339400
2022-10-21,23.448516845703125,23.467351427148028,22.384388140369833,22.516226618155052,1318300
2022-10-24,23.693361282348633,23.891120797414175,23.06241716616787,23.354345997187455,1631900
2022-10-25,23.731029510498047,23.881702565484456,23.401431529153587,23.67452576775477,1051400
2022-10-26,24.41847801208496,24.625653034552975,23.88170497501785,23.90995505307527,1327500
2022-10-27,23.665111541748047,24.926999887787467,23.618026879529378,24.77632681329005,1102500
2022-10-28,23.45793342590332,24.22071598967229,22.85524120723791,23.881702514755244,1443600
2022-10-31,24.183048248291016,24.5456058417493,23.1189177955611,23.279008138176906,2158300
2022-11-01,24.070043563842773,24.682153088936932,23.834616685255444,24.39022426241471,2951300
2022-11-02,23.53327178955078,25.42610420718065,23.42968338282292,24.48439664395174,3701400
