Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2023-05-19,23.850723266601562,24.09267386010007,23.711136863604803,23.97169945081952,7687700
2023-05-22,24.09267807006836,24.33462870584546,23.68322478638809,23.766976997808538,7150600
2023-05-23,23.98101043701172,24.390463734332094,23.95309244062896,24.334629516504368,6987400
2023-05-24,23.73905372619629,24.19503690095253,23.618077547726624,24.19503690095253,7080500
2023-05-25,23.288846969604492,23.476434048791475,23.082502613669185,23.43891591736889,6309100
2023-05-26,22.735469818115234,23.354504750148426,22.622918988089122,23.30760886913141,7407500
2023-05-30,22.088294982910156,22.43533056446764,21.928846492296678,22.322777952108623,8558000
2023-05-31,21.806913375854492,22.10705125221284,21.628705840905653,21.88194784494408,14940100
2023-06-01,21.544294357299805,21.947605346649716,21.48801894614679,21.769397790874926,9864900
2023-06-02,22.41657066345215,22.557260081943507,21.806915324014245,21.81629485710874,8802200
2023-06-05,22.257123947143555,22.866779335019764,22.22898713458757,22.866779335019764,6929100
2023-06-06,22.669811248779297,22.744845719801567,21.93822381458996,21.94760334708811,4943700
2023-06-07,23.298227310180664,23.42953719678612,22.782365507976625,22.83864091809853,6021200
2023-06-08,23.026227951049805,23.316988134690124,22.763608158036828,23.176296915332408,5886500
2023-06-09,23.044986724853516,23.241953356063817,22.88553822871685,22.979331777437796,5428300
2023-06-12,22.951190948486328,23.0262254223876,22.632293987165188,22.6979507171714,5808600
2023-06-13,23.21381378173828,23.45767628260585,22.998089880996496,23.082503892410774,7347600
2023-06-14,22.754226684570312,23.38264108979864,22.50098465806867,23.373261556710094,7413500
2023-06-15,23.523330688476562,23.607744697957365,22.829261335272303,22.894916278432255,9598000
2023-06-16,23.645261764526367,23.87036698933252,23.45767646247202,23.560849541427917,21775600
2023-06-20,22.923053741455078,23.598363994858563,22.84801926885469,23.588984462163147,6656800
2023-06-21,22.904294967651367,23.223191927503525,22.80112189565127,23.035604849132973,7232100
2023-06-22,22.43532943725586,22.801122278358854,22.360294962440808,22.75422640246057,5098700
2023-06-23,22.247743606567383,22.416571631633982,22.14457231599798,22.182088661033283,9643400
2023-06-26,22.47284507751465,22.716707560279364,22.182086720317958,22.247741660107895,5935000
2023-06-27,22.763608932495117,23.007471454991776,22.566642292071062,22.726090795666448,7948500
2023-06-28,22.951190948486328,23.0262254223876,22.6135367104121,22.941811415628298,5422300
2023-06-29,23.570226669311523,23.579606202513336,22.923054979053962,23.120019809402862,6284000
2023-06-30,23.729677200317383,23.860988887493235,23.298229369639664,23.72029945527064,6548400
2023-07-03,23.607746124267578,23.898504513955427,23.57022798935914,23.654642003939987,3043800
2023-07-05,23.62650489807129,23.832849270613664,23.410779202955265,23.748435257081987,5016500
2023-07-06,23.279468536376953,23.485814691022192,22.8198821385191,23.4482965578274,5333700
2023-07-07,23.673398971557617,24.03919180965329,23.12939858638019,23.176294461892926,10299400
2023-07-10,23.936023712158203,23.954782780445747,23.49519455221707,23.59836763883533,4722800
2023-07-11,24.75202178955078,24.77078085653892,23.898503920184417,24.001676999656095,6829500
2023-07-12,24.836437225341797,25.024024328047116,24.705127326825995,24.789541344147068,6940400
2023-07-13,24.80829620361328,25.145950426653112,24.658227262492712,24.789537138732488,7066200
2023-07-14,23.88912582397461,24.714506931480738,23.851609476704258,24.705127397422352,5555000
2023-07-17,23.936023712158203,24.09547221467587,23.729677538921685,23.898505575583123,5687900
2023-07-18,24.817676544189453,25.024022701545935,23.97353821480888,24.048572693221306,8459200
2023-07-19,24.85519027709961,25.042777334398675,24.733259942129152,24.85519027709961,4749500
2023-07-20,25.21160888671875,25.408575517556635,24.89271368401152,25.089678525886264,5084400
2023-07-21,25.052160263061523,25.32416137355385,24.986505316104928,25.314781839851033,4798500
2023-07-24,25.202228546142578,25.38043430216107,24.99588240280734,25.10843500725956,5640800
2023-07-25,25.4648494720459,25.5680225484287,25.052158955477722,25.24912557503007,6534300
2023-07-26,25.4648494720459,25.624297958745213,25.089677088330756,25.211607442177037,4569000
2023-07-27,25.2960205078125,25.764986417190315,25.22098603387057,25.652435600758903,4717100
2023-07-28,25.708711624145508,25.73685022340816,25.2678843028087,25.596160805020926,4724300
2023-07-31,25.830644607543945,25.915056830158186,25.699332928999752,25.830644607543945,5418500
2023-08-01,25.886919021606445,25.933814897803515,25.492987579076846,25.596160653466004,6409900
2023-08-02,25.352298736572266,25.84002194255871,25.080297639363227,25.802505598542698,5191400
2023-08-03,25.980712890625,26.112022776803244,25.38043529174655,25.492987900587206,4885600
2023-08-04,25.858779907226562,26.290229473286793,25.84002084153634,26.15891780241822,7128700
2023-08-07,26.074504852294922,26.384022292873105,25.990090842231503,26.008849908681828,7636800
2023-08-08,25.886919021606445,25.94319443083553,24.770779636278743,24.995883062158086,10956200
2023-08-09,26.534093856811523,27.115610623066694,26.290231352298257,26.40278217655786,10552900
2023-08-10,26.093265533447266,26.69354138529955,25.961955638095368,26.421542060790166,5906900
2023-08-11,26.308988571166992,26.43092071763081,25.999471121704904,25.999471121704904,5615500
2023-08-14,26.23395347595215,26.646643995195397,26.093264054767396,26.58098905124005,5336400
2023-08-15,25.933813095092773,26.12140016476751,25.802503219698185,26.027606629930144,5507900
2023-08-16,26.037738800048828,26.302273810353146,26.009396986014412,26.009396986014412,4581800
2023-08-17,26.387304306030273,26.774658069756672,26.32117100032051,26.453437611740032,4689500
2023-08-18,26.24559211730957,26.3589629935844,26.047190380832237,26.10387581896965,7004200
2023-08-21,26.642391204833984,26.68962876503508,26.207798082594756,26.547914282434377,4656700
2023-08-22,26.35896110534668,26.708525186480976,26.302275671269957,26.61404826168813,3862500
2023-08-23,26.103872299194336,26.170007403767695,25.773205786314268,26.066082612864047,5460600
2023-08-24,26.264482498168945,26.34006367276234,25.87712875312813,25.905472369349656,5657500
2023-08-25,26.207796096801758,26.453435355629416,26.03773800976743,26.41564386873411,4703000
2023-08-28,26.349510192871094,26.67073061891088,26.188899979851197,26.4250913635865,2822300
2023-08-29,26.500675201416016,26.500675201416016,26.1416650548852,26.358960717311678,3676300
2023-08-30,26.585702896118164,26.784104605341536,26.481779907474817,26.557361081941497,4256700
2023-08-31,26.63294219970703,26.717971246050688,26.415644746830274,26.595150711555476,5752200
2023-09-01,26.88802719116211,27.105324641246046,26.831341761660667,26.925818678827945,4288900
2023-09-05,26.595151901245117,27.133668017513003,26.57625615632407,26.88802873953166,6228100
2023-09-06,26.519569396972656,26.67073174478461,26.24558831731249,26.406198537112356,5123200
2023-09-07,26.415645599365234,26.699076363657277,26.292826862903524,26.36840803964859,7031800
2023-09-08,26.642391204833984,27.010849219995293,26.57625609775607,26.68962876503508,5627700
2023-09-11,26.21724510192871,26.89747567747592,26.10387243833883,26.774656943751125,4412000
2023-09-12,26.897478103637695,26.897478103637695,26.453438885352668,26.47233463132161,4032300
2023-09-13,26.746313095092773,26.98250449035639,26.56680893213051,26.925819060052376,3597800
2023-09-14,26.97305679321289,27.22814393423107,26.859685931869713,27.05808584021895,4584300
2023-09-15,26.377853393554688,26.97305487834529,26.35895765067315,26.727417428874215,10826300
2023-09-18,26.35896110534668,26.6046003890091,26.018846698888872,26.519571336895282,5810000
2023-09-19,26.01884651184082,26.66128563141931,25.91492171511605,26.66128563141931,5212200
2023-09-20,25.433090209960938,26.1038729259047,25.414194465343467,25.75431066046841,4993300
2023-09-21,24.65838050842285,25.57480241692924,24.545007852794537,25.518116990113697,7253000
2023-09-22,24.61114501953125,25.244138091458417,24.592251075621082,24.856784310338547,8300700
2023-09-25,25.1024227142334,25.27248081739904,24.658383513076682,24.658383513076682,6055000
2023-09-26,24.8851261138916,25.215794435164508,24.72451588938747,24.75285950618139,5263300
2023-09-27,25.64093780517578,25.79210015700311,25.1874507496938,25.357508845998886,4937100
2023-09-28,26.0093994140625,26.113322411885736,25.546464454311707,25.56535839809934,4868100
2023-09-29,25.555910110473633,26.07553229914716,25.518120421514134,25.952711755534473,4998800
2023-10-02,24.86623191833496,25.49922498351739,24.68672593811972,25.461435294102202,7588900
2023-10-03,24.8851261138916,24.97015516227599,24.56390566488334,24.86623036936232,5016300
2023-10-04,24.403295516967773,24.837888632518297,24.0348375074773,24.733963839278466,7253800
2023-10-05,24.667829513549805,24.76230462858509,24.204894602287137,24.24268428790179,6375800
2023-10-06,25.319719314575195,25.631491914572663,24.90402371591025,24.989052770636604,7578300
2023-10-09,26.595151901245117,26.614047646166163,25.801548634535358,25.877129812222126,7501600
2023-10-10,26.53846549987793,26.793552641009622,26.500674011415153,26.642390291153216,4565500
2023-10-11,26.68962860107422,26.76520977813011,26.160560361682997,26.45343719752489,5721600
2023-10-12,26.991952896118164,27.02029651282928,26.64239063333463,26.746313623947298,4916700
2023-10-13,27.48322868347168,27.709972188422626,27.218693693363644,27.388751772576153,6189800
2023-10-16,27.596603393554688,27.62494701138556,27.275384734792045,27.492680398836388,4124200
2023-10-17,27.776107788085938,27.95561375346874,27.558812136410484,27.558812136410484,5023100
2023-10-18,28.06898307800293,28.23904116200519,27.87058318133179,28.002849779112548,4969500
2023-10-19,27.96506118774414,28.14456715031675,27.813898840945306,28.06898417492002,4505000
2023-10-20,27.332069396972656,27.917823066297423,27.247040347877547,27.86113763423315,5296800
2023-10-23,26.831344604492188,27.162012948613945,26.7368676773149,27.086431767271616,5862400
2023-10-24,26.79355239868164,27.11477283972064,26.77465665462115,27.029743793445768,4679300
2023-10-25,26.670732498168945,26.954163259820596,26.538465890596605,26.803000907738667,6799200
2023-10-26,26.377853393554688,26.727417428874215,26.113318399204854,26.33061583834807,11157800
2023-10-27,26.170007705688477,26.519569966765225,25.999949610246873,26.49122815218987,6661700
2023-10-30,25.820444107055664,26.226693608585208,25.555909086944066,26.03773976536301,7163400
2023-10-31,25.981056213378906,26.094428887916198,25.688179356987398,25.933818650153594,7943900
2023-11-01,26.028291702270508,26.387303641362415,25.716519124636687,25.97160627051819,6438000
2023-11-02,26.519569396972656,26.69907536074835,25.7732055299008,25.94326181969125,9721400
2023-11-03,26.491230010986328,26.689629934924312,26.340065847322514,26.576257262675828,8826900
2023-11-06,25.92436981201172,26.566810739145733,25.68817840068289,26.491229559600406,8123700
2023-11-07,25.933815002441406,26.49122681968567,25.669280000394156,26.217243945922743,13972800
2023-11-08,25.395299911499023,26.047188715389446,25.30082478797655,25.89602635535652,9768000
2023-11-09,25.319719314575195,25.631491914572663,25.102423642273404,25.546464661843824,10085400
2023-11-10,25.48032569885254,25.66927952567718,25.22524037523569,25.612594098428684,7132700
2023-11-13,25.499223709106445,25.6598339355883,25.376404972148514,25.64093819082634,5308200
2023-11-14,25.70707130432129,25.933816635783778,25.47087990254547,25.527567136409786,5503400
2023-11-15,25.840320587158203,26.13536610076225,25.74514408799346,25.7736975823451,5005100
2023-11-16,25.05987548828125,25.754660816346295,24.94566333110723,25.50720265525313,7859400
2023-11-17,25.45961570739746,25.73562736586922,25.183604048925698,25.240711036062347,7282500
2023-11-20,25.392993927001953,25.640452103819694,25.18360526143422,25.61189860887661,4954500
2023-11-21,25.250228881835938,25.402510550273593,25.0789115510084,25.30733405366489,4355400
2023-11-22,25.383474349975586,25.392992180968832,24.51737169833747,24.76482985813988,5048500
2023-11-24,25.47865104675293,25.535756217824908,25.2026393917805,25.26926239392125,2172900
2023-11-27,25.00276756286621,25.307330861323006,24.86000374363214,25.307330861323006,4951500
2023-11-28,24.81241798400879,25.31685215059111,24.80290015271395,25.097947476831887,5316700
2023-11-29,24.831451416015625,24.993250902812232,24.7172392660778,24.879038752874404,4174400
2023-11-30,24.983734130859375,25.35492045703743,24.707722482431148,25.0218054542318,8915600
2023-12-01,24.879039764404297,25.269261751601626,24.840970256437554,24.936146749365328,6027200
2023-12-04,24.545927047729492,24.955182919347205,24.47930222573794,24.631583902465643,8082100
2023-12-05,24.117631912231445,24.707722912039365,24.108114081222848,24.65061774132842,5458000
2023-12-06,23.584646224975586,24.070044717289466,23.479951898592006,23.974868221971725,8607400
2023-12-07,23.394289016723633,23.813064431418777,23.270560865855238,23.755957455319216,8554000
2023-12-08,23.50850486755371,23.603679545408415,23.365739220090422,23.518020883066686,4829700
2023-12-11,23.660783767700195,23.69885327132864,23.222972676260436,23.375254321455028,7848000
2023-12-12,23.242013931274414,23.432366941265467,23.108767913485185,23.403813445164555,6526500
2023-12-13,23.470434188842773,23.50850551330292,23.08021218982961,23.318152521683523,8660800
2023-12-14,24.336536407470703,24.34605423841206,23.80355058213925,23.80355058213925,9206900
2023-12-15,23.91775894165039,24.241357905490286,23.755959459730445,24.146183234641303,19496600
2023-12-18,24.2984676361084,24.707723486957114,24.2699141424182,24.574477480417567,6777100
2023-12-19,24.422195434570312,24.431713265653514,24.041491267945574,24.146185594520123,4871300
2023-12-20,24.012937545776367,24.583994697939815,23.96535020615468,24.460266525719046,5341600
2023-12-21,24.498336791992188,24.51737245456582,24.060527444842776,24.16521995831637,4782900
2023-12-22,24.536407470703125,24.698206967634853,24.46026663775529,24.65061781245455,3901800
2023-12-26,24.66013526916504,24.812416932749166,24.545924929147255,24.63158177649028,2895400
2023-12-27,24.583993911743164,24.83145206361163,24.469781758826723,24.707722080007102,3249000
2023-12-28,24.412677764892578,24.745794593644387,24.412677764892578,24.61254858827993,3720500
2023-12-29,24.28894805908203,24.526888376709387,24.2128072300549,24.441229717136295,4075600
2024-01-02,24.450748443603516,24.698206600844163,24.336536288207594,24.46978229005232,5233400
2024-01-03,24.641098022460938,24.726756679635002,24.336534714882266,24.46026469317392,4181100
2024-01-04,24.16521644592285,24.831450016438,24.11762911174624,24.802896526727775,6989300
2024-01-05,24.422195434570312,24.469782774645655,24.060526930111976,24.422195434570312,8725500
2024-01-08,24.317501068115234,24.34605456131801,23.603680076111765,24.003419904247334,6894100
2024-01-09,24.50785255432129,24.612546874297266,24.165217918283936,24.384124388719215,8716800
2024-01-10,24.146183013916016,24.336534169214428,23.889207048155672,24.317498509082444,5252000
2024-01-11,23.965349197387695,24.3365355137664,23.946313536204027,24.241359023188625,7488900
2024-01-12,24.336536407470703,24.65061756717289,24.165219081207578,24.403159408719556,4902700
2024-01-16,23.62271499633789,24.14618479657109,23.60367933480055,24.12714913503375,8744700
2024-01-17,23.40380859375,23.79403054953514,23.346703428726446,23.41332642381067,7517900
2024-01-18,23.4228458404541,23.470433178640388,23.08972902712833,23.375256686927226,6650200
2024-01-19,23.203941345214844,23.32767133960367,23.03262582391921,23.32767133960367,7490100
2024-01-22,23.17538833618164,23.33718783201618,22.899376684029512,23.080211841807092,6860500
2024-01-23,23.441879272460938,23.537055762492958,23.09924644982244,23.09924644982244,6876900
2024-01-24,23.813068389892578,23.889209222008642,23.58464589354438,23.622715401932098,7376400
2024-01-25,24.04149055480957,24.079560062672467,23.73692723054396,23.974867554544044,6597300
2024-01-26,24.070043563842773,24.19377173108827,23.784514091572248,24.117630901550907,7025000
2024-01-29,23.851139068603516,23.91776207305654,23.64175222384534,23.91776207305654,5374000
2024-01-30,24.08907699584961,24.165217824078802,23.584644689583918,23.632232026474462,6827200
2024-01-31,23.679821014404297,24.108114337643432,23.670304998635128,24.108114337643432,5690000
2024-02-01,23.432363510131836,23.851137166246982,23.28959786587289,23.717891167968578,5138700
2024-02-02,23.365741729736328,23.556094736572227,23.213460050403935,23.422848720991585,5345500
2024-02-05,23.02310562133789,23.251528108215098,22.927929131303916,23.251528108215098,4441800
2024-02-06,23.146835327148438,23.403811322729574,22.93744848741974,23.061176661954725,4477600
2024-02-07,23.184904098510742,23.26104492414869,22.985033296623335,23.213455773537174,4960900
2024-02-08,23.318151473999023,23.50850445706586,23.08972898352317,23.137316321619586,5154500
2024-02-09,23.127798080444336,23.346704551688074,23.032623405940726,23.194422894073636,4953100
2024-02-12,23.4228458404541,23.47995100934576,23.21345719561703,23.242010687733153,6410400
2024-02-13,22.918411254882812,23.384774058241,22.80419910400259,23.346704551507962,7629000
2024-02-14,22.756614685058594,23.004072864249313,22.585297344438803,22.97551936903242,7822200
2024-02-15,23.470434188842773,23.584646346882547,22.823236195745622,22.823236195745622,8511000
2024-02-16,23.48946762084961,23.67981877905532,23.24200948137574,23.537054956565914,9213000
2024-02-20,23.441879272460938,23.584644915179247,23.22297461612568,23.42284542672698,6409300
2024-02-21,24.8980770111084,24.926630505406674,23.82258747397685,23.879692647232673,13407400
2024-02-22,25.05987548828125,25.097946812452808,24.469782671006683,24.564959166094923,10142600
2024-02-23,24.72675895690918,25.11698095760041,24.412677790125,25.040840123693357,12210500
2024-02-26,24.66965103149414,25.07890864881276,24.583992375993013,24.85048617258991,6649100
2024-02-27,24.72675895690918,24.945663627474374,24.58399512025104,24.793381959660266,4891100
2024-02-28,24.307985305786133,24.840971143742767,24.203290978291896,24.688689475755158,10329800
2024-02-29,24.536407470703125,24.745794307474505,24.29846714082356,24.355572311699273,6768900
2024-03-01,24.707721710205078,24.936146012619115,24.61254703542988,24.650616542271848,5831000
2024-03-04,25.22167205810547,25.554788844582497,25.012285245485266,25.012285245485266,9784600
2024-03-05,25.402511596679688,25.62141627715858,25.174089084613787,25.21215859562106,7470400
2024-03-06,25.012287139892578,25.630931610010933,24.936146309960172,25.52623728810116,8669100
2024-03-07,24.8980770111084,25.37395769070197,24.879041348242882,25.0693943462166,7173300
2024-03-08,25.088428497314453,25.212156667803303,24.879039849092464,24.888557679951703,5544500
2024-03-11,25.18360137939453,25.193119209575055,24.64109776648801,24.964696731263913,8934000
2024-03-12,25.231191635131836,25.412026785799327,25.126497313902142,25.22167380453454,6200000
2024-03-13,25.595748901367188,25.845182952965246,25.423063647965787,25.48062478915436,6483900
2024-03-14,25.519001007080078,25.825996210740797,25.346315747561984,25.778028896357217,5762000
2024-03-15,25.3463134765625,25.73965127473967,25.317531992609688,25.442249926569623,17454800
2024-03-18,25.471031188964844,25.66290410109422,25.365502734145817,25.509406503325,6355400
2024-03-19,26.01786994934082,26.02746194865176,25.4326591802399,25.47103266699108,7819700
2024-03-20,26.027462005615234,26.161773784127842,25.778029766597136,25.8164032534323,5602900
2024-03-21,26.286489486694336,26.44958092028749,25.99868193557031,26.046649250812386,7043000
2024-03-22,26.180959701538086,26.392018439686492,26.132990558889116,26.286488155694443,6926700
2024-03-25,26.68941879272461,26.794949072715028,26.324862471594578,26.324862471594578,5599200
2024-03-26,26.34404945373535,26.82372990406413,26.305675969223614,26.756574933791814,5997800
2024-03-27,26.72779655456543,26.756576211865017,26.2097407651434,26.286489567668614,5135600
2024-03-28,26.746980667114258,26.910072090748184,26.63185838562894,26.852510950005527,6897400
2024-04-01,26.8716983795166,26.99641448837648,26.59348284691553,26.881292207865155,4857100
2024-04-02,27.149911880493164,27.188287193602157,26.612670305816778,26.88129200807279,7997800
2024-04-03,27.217069625854492,27.32259808090636,27.0827578551333,27.255443110463617,4823300
2024-04-04,27.207477569580078,27.725531539482148,27.15950842339926,27.620003077555996,6730900
2024-04-05,27.169099807739258,27.245848604886262,26.804543478749896,27.188287464484926,9924800
2024-04-08,26.88129234313965,27.313003641983094,26.862104686345983,27.207475189289273,6770700
2024-04-09,26.746980667114258,27.217069110992266,26.56470341645656,27.04438385892862,6042000
2024-04-10,27.0347900390625,27.06356969452511,26.641452222497673,26.641452222497673,5729800
2024-04-11,26.708606719970703,27.140319842641766,26.449578846368066,27.025195733317602,6204000
2024-04-12,26.516735076904297,27.33219221975581,26.392018963214408,26.86210559148511,4570200
2024-04-15,26.085023880004883,26.718201939673545,25.99868125097409,26.66064079693159,4999500
2024-04-16,26.085023880004883,26.132991193983887,25.557374277057175,25.969899764685245,6903300
2024-04-17,26.11380386352539,26.651047301964855,26.056242720062503,26.19055266475449,5467900
2024-04-18,26.11380386352539,26.334458268165346,26.03705506229629,26.180960665707143,4407800
2024-04-19,26.622264862060547,26.670232174922774,26.132990585555905,26.132990585555905,7173800
2024-04-22,26.80454444885254,27.025197019906518,26.334457820584426,26.593483876682882,5311200
2024-04-23,26.986820220947266,27.053977018294486,26.53592127491542,26.583888586042093,4722600
2024-04-24,27.303409576416016,27.36097254629699,26.75657417139632,26.910071764740948,5236500
2024-04-25,27.27463150024414,27.437722931343657,26.996415952553775,27.293819157981908,4417500
2024-04-26,27.14031982421875,27.25544210362913,26.967634575267546,27.159505650896723,4093300
2024-04-29,27.236255645751953,27.313004445348376,27.03479073299973,27.09235187523812,4092600
2024-04-30,26.24811553955078,27.226662294090644,26.238521710703676,27.226662294090644,7061500
2024-05-01,25.8164005279541,26.18095867849815,25.576560313588242,26.132989537723606,5867200
2024-05-02,26.05624008178711,26.2001438407915,25.77802639169003,25.950709804593956,6296900
2024-05-03,27.04438591003418,27.50487873057158,26.641454234605003,27.43772375630602,11386100
2024-05-06,27.197879791259766,27.687154032247413,27.04438220544037,27.101943342663755,6764100
2024-05-07,26.938854217529297,27.456909986056647,26.929260388871118,27.29381855853904,6287100
2024-05-08,26.92926025390625,27.30341042052146,26.73738917121145,26.842917626251094,6100000
2024-05-09,27.332189559936523,27.34178338772301,26.97722708101434,27.063567871421604,5084700
2024-05-10,26.938854217529297,27.389753185449397,26.852511589441406,27.34178587199422,4696700
2024-05-13,26.833322525024414,27.092350395705044,26.746979901464204,26.967634289360085,4316700
2024-05-14,27.015602111816406,27.034789768489894,26.708606924383258,27.006008283479666,4312500
2024-05-15,26.880281448364258,27.025266419262184,26.59997741710612,27.015602352308395,4708000
2024-05-16,27.073596954345703,27.305573284916683,26.947941956379758,27.257245574058395,7723500
2024-05-17,27.247581481933594,27.47955782798889,27.07359876149609,27.170256033248492,4385200
2024-05-20,27.479555130004883,27.701865542699757,27.344236068987815,27.43122557708169,4360700
2024-05-21,26.909278869628906,27.43122512755855,26.889947048776424,27.382897419011254,4204900
2024-05-22,26.570981979370117,26.938279237176555,26.27134610116893,26.938279237176555,5918000
2024-05-23,26.165019989013672,26.802955319452025,26.1456881684346,26.68696808314535,5679600
2024-05-24,26.22301483154297,26.474322980053074,26.136025322043285,26.368001649071697,5008400
2024-05-28,26.638639450073242,26.773960355208104,26.31000586323478,26.35833541634864,4471800
2024-05-29,26.532318115234375,26.69663490862167,26.290675880463876,26.541982182271322,8695400
2024-05-30,26.831953048706055,27.083261185467236,26.59031082223383,26.62897261980577,6311800
2024-05-31,27.566545486450195,27.566545486450195,26.899612428859854,26.92861015956687,14170700
2024-06-03,26.802955627441406,27.701865015274855,26.6289729273983,27.672867284073035,5703500
2024-06-04,26.56131362915039,26.57097953963505,26.010369636612246,26.339003218754986,6036800
2024-06-05,26.638639450073242,26.744962623339788,26.406663125878556,26.67730309256433,5640600
2024-06-06,26.73529815673828,26.82228951345784,26.522653642303826,26.590313176733694,4487500
2024-06-07,26.657974243164062,26.841622878302086,26.483991519726374,26.754631516583242,4761000
2024-06-10,27.17991828918457,27.392562783572675,26.667636108305757,26.73529563635725,6294800
2024-06-11,27.34423828125,27.431227796381684,26.860953774421976,27.054266471002734,4437200
2024-06-12,26.9189453125,27.61487428469933,26.85128578176195,27.595542463464472,5289900
2024-06-13,26.232683181762695,26.880284512950624,26.078032282695503,26.802959063417028,4892100
2024-06-14,25.836387634277344,26.271344399938837,25.749396281145046,26.271344399938837,5899000
2024-06-17,25.778392791748047,25.92337775890306,25.42076148542072,25.778392791748047,6212200
2024-06-18,25.78805923461914,26.08769508540553,25.65274017495766,25.826721032986455,4903300
2024-06-20,25.991037368774414,26.203683708613013,25.681735612918875,25.76872696220123,5199000
2024-06-21,25.730066299438477,26.02970215819218,25.614077214084542,26.02970215819218,26891700
2024-06-24,26.725629806518555,26.9189443246048,25.962041331604016,26.078028567588664,5396300
2024-06-25,26.725629806518555,26.744961627043953,26.300338972879135,26.609642570533907,5563600
2024-06-26,26.242345809936523,26.648304830089987,26.116692661510314,26.590311211092036,5782300
2024-06-27,25.952377319335938,26.368002273108868,25.88471778613272,26.34867045116966,4312900
2024-06-28,25.778392791748047,26.194017716220607,25.604410093728475,26.136024098075374,8900300
2024-07-01,25.652742385864258,25.981374152853604,25.47875966925667,25.93304643983331,4690800
2024-07-02,25.884716033935547,25.981371449920736,25.60441016554362,25.865384213304957,3801000
2024-07-03,25.991037368774414,26.165020067339128,25.75906105188276,25.807390603475117,3366400
2024-07-05,25.353103637695312,25.875051766355014,25.227450482786868,25.807392233436314,7394900
2024-07-08,25.68173599243164,25.749395522076895,25.478757403495877,25.56574875406375,4491100
2024-07-09,25.594745635986328,25.855719697826416,25.372435217493212,25.527086103713117,4599500
2024-07-10,25.739730834960938,25.855719922425415,25.5270863254574,25.778394478643765,5179800
2024-07-11,26.087696075439453,26.145689696983258,25.72040068088338,25.807392034991082,3183700
2024-07-12,26.194019317626953,26.271344761075948,26.04903434160809,26.174687495868707,3745400
2024-07-15,26.339004516601562,26.551649026990304,26.17468771743353,26.281010894419907,4697500
2024-07-16,26.454992294311523,26.454992294311523,26.11669280176949,26.252011861352734,5841000
2024-07-17,26.10702896118164,26.773962088661246,26.097363049933058,26.454994391794315,6408100
2024-07-18,26.20368766784668,26.61931265642018,26.145692197173055,26.19402175606774,5308300
2024-07-19,25.904048919677734,26.22301662156298,25.76872984723675,26.22301662156298,4790900
2024-07-22,25.826723098754883,25.942712190302135,25.565750869045683,25.855720832537713,5209100
2024-07-23,25.256446838378906,25.710735442508867,25.16945732557993,25.710735442508867,6770400
2024-07-24,24.927814483642578,25.556083941958327,24.918148572765844,25.440094855021517,6239500
2024-07-25,24.860151290893555,25.198450772522627,24.80215767345493,25.06313171730454,5256000
2024-07-26,24.918148040771484,25.02446937097764,24.628176251412253,24.898816219430742,4015300
2024-07-29,24.850486755371094,24.985807661658548,24.531519076438602,24.9084822196017,4152000
2024-07-30,24.840822219848633,25.072798541645007,24.695835405589964,24.879484018356067,5195500
2024-07-31,24.93747901916504,25.430429421630212,24.879485396399733,25.140459464219653,5312700
2024-08-01,24.55084991455078,25.169455269813465,24.376867215995148,25.092127987269727,8986000
2024-08-02,23.303977966308594,24.212551451610846,23.187988881172156,24.06756647787827,13521500
2024-08-05,22.472726821899414,22.975343090053638,22.41473320436896,22.77236266332126,8591300
2024-08-06,22.724037170410156,22.99467715123229,22.405069477533807,22.559720368408158,8154200
2024-08-07,22.646711349487305,23.323308524948494,22.627379527552524,23.10099810345056,5046000
2024-08-08,23.187990188598633,23.24598381264477,22.6950397752463,22.743369331604804,5956800
2024-08-09,23.294313430786133,23.458630235672725,23.014007533915567,23.149328448494217,6221100
2024-08-12,23.526287078857422,23.59394660661186,23.265313034447004,23.47795937148536,6017400
2024-08-13,23.139659881591797,23.3039766676207,22.92701354462271,23.3039766676207,7101500
2024-08-14,23.139659881591797,23.255647116680514,22.985009005750932,23.197653499136155,4840300
2024-08-15,23.588218688964844,23.792993563692495,23.15916417918921,23.15916417918921,4806500
2024-08-16,23.43219757080078,23.558962694898934,23.324933485864698,23.422446121270337,3423700
2024-08-19,23.890506744384766,23.988019388790622,23.549213418913755,23.597970671066182,5094500
2024-08-20,23.461450576782227,23.82224677776844,23.256675711824357,23.77348952904119,5033700
2024-08-21,23.334686279296875,23.77349037404581,23.17866679762184,23.77349037404581,3810700
2024-08-22,23.266427993774414,23.46145141596252,23.188418252919384,23.363938774919003,4181200
2024-08-23,23.5589656829834,23.67598123229151,23.305433542731702,23.441951993574346,3571400
2024-08-26,23.597970962524414,24.007522586168193,23.539462259218862,23.812497294947722,3300600
2024-08-27,23.60771942138672,23.724734962488906,23.383441649164702,23.588218381118796,5989700
2024-08-28,23.45170021057129,23.578467203220274,23.21767098556426,23.519960361943255,3227600
2024-08-29,23.822246551513672,23.939260227549997,23.34443667791784,23.529708641625163,4207600
2024-08-30,23.724733352661133,23.773488739871066,23.441948759025667,23.724733352661133,4884800
2024-09-03,23.324934005737305,23.412695193568542,22.915382415824485,23.363937944829594,6301200
