Price,Close,High,Low,Open,Volume
Ticker,CHRD,CHRD,CHRD,CHRD,CHRD
Date,,,,,
2020-06-18,0.7128897905349731,0.7450019122233938,0.6872000931842367,0.706467366197289,26084500
2020-06-19,0.6422429084777832,0.764269097837996,0.6422429084777832,0.7450017523970587,80362800
2020-06-22,0.6358206272125244,0.6807775979504309,0.6358206272125244,0.6679327491681719,30592300
2020-06-23,0.6165532469749451,0.6807775220019613,0.6037083996256748,0.6743550983273261,28199800
2020-06-24,0.5009496808052063,0.5780188683568808,0.48168240305762666,0.5780188683568808,48916100
2020-06-25,0.5394842028617859,0.5651739413906988,0.44957017543160044,0.4624150638363933,42927600
2020-06-26,0.5137944221496582,0.5266392702621828,0.4945271117002042,0.5009495357564665,57914200
2020-06-29,0.5137944221496582,0.5202168462059206,0.4945271117002042,0.5137944221496582,17403900
2020-06-30,0.48168227076530457,0.5137944298057917,0.48168227076530457,0.5073720056538278,18219400
2020-07-01,0.49452707171440125,0.6037083866848265,0.49452707171440125,0.5137943806059652,45635700
2020-07-02,0.48168227076530457,0.5266392781097196,0.48168227076530457,0.5202168539577556,20430500
2020-07-06,0.4688374102115631,0.5073719923971801,0.4495700999784213,0.5009495301323552,22041300
2020-07-07,0.45599251985549927,0.4624149820624777,0.43672524807656243,0.449570095929187,15178200
2020-07-08,0.45599251985549927,0.4624149820624777,0.4303028241502502,0.4431476720028747,11089300
2020-07-09,0.4174579977989197,0.4624150482825003,0.41103557295288584,0.4624150482825003,16261300
2020-07-10,0.4431476593017578,0.4624149688091378,0.40461307856766304,0.4174579260521396,21171700
2020-07-13,0.43030285835266113,0.46241501881730795,0.43030285835266113,0.46241501881730795,14020000
2020-07-14,0.4367251992225647,0.44314762243043654,0.41745789131828737,0.4303027760146929,12151100
2020-07-15,0.4752598702907562,0.48168229476268487,0.4431477096504433,0.4559925585943007,24710300
2020-07-16,0.46241503953933716,0.5073720508922165,0.44957015180946386,0.4624150395393372,18271100
2020-07-17,0.4367251992225647,0.4816821999583294,0.4367251992225647,0.4688373535425857,15289900
2020-07-20,0.43030285835266113,0.45599255609984324,0.43030285835266113,0.4431477072262522,13509400
2020-07-21,0.4752598702907562,0.48168229476268487,0.4431477096504433,0.449570134122372,25454200
2020-07-22,0.4688374102115631,0.47525983419572154,0.4559925239625797,0.4688374102115631,11761600
2020-07-23,0.45599251985549927,0.47525982991510224,0.449570095929187,0.4624149820624777,13564800
2020-07-24,0.44957008957862854,0.47525982320165455,0.44314766574303843,0.45599251341421865,9823900
2020-07-27,0.4367251992225647,0.45599246884618017,0.4367251992225647,0.45599246884618017,9531300
2020-07-28,0.43030285835266113,0.4495701316630477,0.43030285835266113,0.43030285835266113,6850200
2020-07-29,0.46241503953933716,0.4624150395393372,0.4303028776356603,0.43672530236026147,12133300
2020-07-30,0.4367251992225647,0.4495700456383084,0.4303027760146929,0.4367251992225647,11428700
2020-07-31,0.4110355079174042,0.4367252415174916,0.40461308408754876,0.4367252415174916,14375400
2020-08-03,0.4174579977989197,0.42388046092562526,0.3789234104420447,0.40461314810685195,12958600
2020-08-04,0.4367251992225647,0.45599246884618017,0.3981906216946719,0.40461304490254374,21003700
2020-08-05,0.4881047010421753,0.5844411793725002,0.46241500411195635,0.5073720120205074,101953500
2020-08-06,0.44957008957862854,0.4816822470372446,0.44314766574303843,0.47525982320165455,27859500
2020-08-07,0.4367251992225647,0.4624149303347139,0.4303027760146929,0.4624149303347139,17620400
2020-08-10,0.46241503953933716,0.4752598889885396,0.43672530236026147,0.43672530236026147,18939000
2020-08-11,0.4752598702907562,0.5202168798749265,0.4688374458188275,0.49452714370654227,25222900
2020-08-12,0.49452707171440125,0.5009494952513679,0.4688373775665345,0.49452707171440125,16043400
2020-08-13,0.4752598702907562,0.5009495681784709,0.4752598702907562,0.49452714370654227,11837100
2020-08-14,0.4688374102115631,0.47525983419572154,0.4559925239625797,0.4688374102115631,10628800
2020-08-17,0.46241503953933716,0.4688374642639384,0.44314772708486266,0.4688374642639384,10852500
2020-08-18,0.4431476593017578,0.44957008304399615,0.4367252355595196,0.44957008304399615,9960100
2020-08-19,0.4431476593017578,0.44957008304399615,0.4367252355595196,0.44314765930175787,8939800
2020-08-20,0.4174579977989197,0.43672531061769304,0.41745799779891973,0.43030288577165915,14288300
2020-08-21,0.38534581661224365,0.4174579360960423,0.38534581661224365,0.4174579360960423,16764100
2020-08-24,0.3981907367706299,0.40461316183456375,0.39176831170669596,0.40461316183456375,11737600
2020-08-25,0.4110355079174042,0.41745793174725965,0.39176823642783787,0.40461308408754876,10674200
2020-08-26,0.3981907367706299,0.4110355868984976,0.39176831170669596,0.40461316183456375,8740900
2020-08-27,0.38534581661224365,0.3917682405090034,0.3725009305380582,0.3917682405090034,11964200
2020-08-28,0.38534581661224365,0.3981906644057631,0.37892335443481795,0.38534581661224365,9871900
2020-08-31,0.3596561551094055,0.3853458941460322,0.35323372992041724,0.3853458941460322,17281000
2020-09-01,0.34038880467414856,0.35323369195213106,0.33396638017549213,0.35323369195213106,11511800
2020-09-02,0.35323360562324524,0.37892329733941277,0.32112145269737563,0.3403887214845013,25578500
2020-09-03,0.3468112349510193,0.3725009305380582,0.3403887727735936,0.353233658847779,9310400
2020-09-04,0.34038880467414856,0.3660785409494439,0.32754395567683564,0.3596561164507875,9105800
2020-09-08,0.3211214542388916,0.33396630015863593,0.31469903127901944,0.33396630015863593,12853500
2020-09-09,0.29543182253837585,0.3275439650953792,0.29543182253837585,0.3275439650953792,17308100
2020-09-10,0.26331964135169983,0.2890093573239712,0.25689721714371544,0.2890093573239712,20016700
2020-09-11,0.24405235052108765,0.28258693419708397,0.2376299262885329,0.2697420665916405,22806300
2020-09-14,0.2568972110748291,0.27616450238394963,0.2440523438219709,0.25047476787823325,21573700
2020-09-15,0.33396628499031067,0.3660784366118387,0.269742000887584,0.28258686536426103,53561800
2020-09-16,0.3596561551094055,0.404613169712997,0.35323372992041724,0.39176831933502043,51402900
2020-09-17,0.34038880467414856,0.3596561164507875,0.3211215311781792,0.35323369195213106,19354400
2020-09-18,0.31469908356666565,0.35965609003609406,0.2761645011242032,0.3018542163724004,44366900
2020-09-21,0.282586932182312,0.2890093563690765,0.26974206466844913,0.282586932182312,15479200
2020-09-22,0.26331964135169983,0.2825869331159868,0.26331964135169983,0.2761645089080025,15857300
2020-09-23,0.2376299351453781,0.26974207664535627,0.2376299351453781,0.26974207664535627,23570400
2020-09-24,0.25047484040260315,0.26331971137466187,0.23120756265502354,0.2376299885708834,17002700
2020-09-25,0.26331964135169983,0.2825869331159868,0.2504747737953972,0.26974206555968416,16254200
2020-09-28,0.26331964135169983,0.26974206555968416,0.25689721714371544,0.26974206555968416,10459700
2020-09-29,0.26331964135169983,0.26974206555968416,0.2504747737953972,0.26974206555968416,11965600
2020-09-30,0.17982807755470276,0.1926729470730161,0.12202619343279791,0.17340565236571448,153310600
2020-10-01,0.13487105071544647,0.16056077967419108,0.13487105071544647,0.15413834504196286,74953400
2020-10-02,0.10918129980564117,0.147715877333534,0.10918129980564117,0.14129344455549672,155013800
2020-10-05,0.11560375988483429,0.12202618460943548,0.10918132559006537,0.12202618460943548,66909300
2020-10-06,0.10918129980564117,0.1220261557915503,0.10918129980564117,0.11560373258367848,65866500
2020-10-07,0.10918129980564117,0.11560373258367848,0.10918129980564117,0.11560373258367848,42565200
2020-10-08,0.10918129980564117,0.11560373258367848,0.10275886702760388,0.10918129980564117,66721400
2020-10-09,0.10275887697935104,0.11560374377939474,0.09633645314949561,0.1091813103793729,72653000
2020-10-12,0.06422430276870728,0.07064673161005298,0.044957011459586756,0.05137944030093247,53922500
2020-10-13,0.07706915587186813,0.08349158433158638,0.05780187049271341,0.06422429895243165,23896600
2020-10-14,0.070646733045578,0.09633645850313678,0.06422430407373003,0.08349159098927393,38893700
2020-10-15,0.070646733045578,0.07706916201742596,0.070646733045578,0.070646733045578,10590500
2020-10-16,0.070646733045578,0.070646733045578,0.070646733045578,0.070646733045578,6875800
2020-10-19,0.07706915587186813,0.07706915587186813,0.07064672741214989,0.07064672741214989,10262800
2020-10-20,0.08349157124757767,0.08991400348591622,0.07706914379432146,0.07706914379432146,6086100
2020-10-21,0.08349157124757767,0.08991400348591622,0.07706914379432146,0.08349157124757767,5266200
2020-10-22,0.08349157124757767,0.08349157124757767,0.07706914379432146,0.08349157124757767,4631300
2020-10-23,0.07706915587186813,0.08349158433158638,0.07706915587186813,0.08349158433158638,3955000
2020-10-26,0.070646733045578,0.07706916201742596,0.070646733045578,0.07706916201742596,3036700
2020-10-27,0.07706915587186813,0.07706915587186813,0.07064672741214989,0.07064672741214989,2572400
2020-10-28,0.07706915587186813,0.07706915587186813,0.07064672741214989,0.07706915587186813,5956700
2020-10-29,0.07706915587186813,0.07706915587186813,0.07064672741214989,0.07706915587186813,6858000
2020-10-30,0.070646733045578,0.07706916201742596,0.070646733045578,0.070646733045578,3515300
2020-11-02,0.070646733045578,0.07706916201742596,0.070646733045578,0.07706916201742596,4456200
2020-11-03,0.07706915587186813,0.07706915587186813,0.07064672741214989,0.07706915587186813,4989200
2020-11-04,0.07706915587186813,0.07706915587186813,0.07064672741214989,0.07706915587186813,2066200
2020-11-05,0.070646733045578,0.07706916201742596,0.070646733045578,0.07706916201742596,6297200
2020-11-06,0.06422430276870728,0.07064673161005298,0.05780187392736156,0.07064673161005298,7598700
2020-11-09,0.057801879942417145,0.07064673896178728,0.05780187994241715,0.06422430945210221,8270500
2020-11-10,0.057801879942417145,0.06422430945210221,0.05137944564764822,0.05780187994241715,7536700
2020-11-11,0.10918129980564117,0.11560373258367848,0.05780186629183924,0.0642242942847938,59783100
2020-11-12,0.07706915587186813,0.1091813077406255,0.07064672741214989,0.1091813077406255,23972100
2020-11-13,0.07706915587186813,0.08349158433158638,0.07706915587186813,0.07706915587186813,4686200
2020-11-16,0.08349157124757767,0.08349157124757767,0.07706914379432146,0.07706914379432146,7228700
2020-11-17,0.07706915587186813,0.08349158433158638,0.07064672741214989,0.07706915587186813,4492700
2020-11-18,0.07706915587186813,0.08349158433158638,0.07706915587186813,0.07706915587186813,3258000
2020-11-19,0.07706915587186813,0.08349158433158638,0.07706915587186813,0.07706915587186813,1340000
2020-11-20,19.909536361694336,20.50040007046001,12.844862168835057,17.436900149197285,777700
2020-11-23,20.436172485351562,20.87289793035288,19.27371297437899,20.840786269683335,296600
2020-11-24,20.87289810180664,21.33531385912703,20.204964774557784,21.33531385912703,414700
2020-11-25,21.913328170776367,22.478502637362368,20.36552280145934,20.860050153476795,330700
2020-11-27,21.91975212097168,22.561995057830227,21.354577650546695,21.836259853190604,131000
2020-11-30,21.964712142944336,22.35005698143208,21.258243339099824,21.258243339099824,278000
2020-12-01,22.15738296508789,22.28583205197946,21.296777267865682,22.09315964662338,236800
2020-12-02,22.754671096801758,23.673078839740658,21.82984200144828,21.82984200144828,259600
2020-12-03,23.48040771484375,23.827217113532306,22.35648233307406,22.529888257399787,265500
2020-12-04,24.514413833618164,24.64928672393702,23.570318301161695,23.705188741517965,328700
2020-12-07,25.04747200012207,25.651179417625826,23.75014110509465,24.07126254099365,214100
2020-12-08,25.1951904296875,25.644760981025332,24.919025767435507,24.944716073217645,147400
2020-12-09,24.604328155517578,25.195190490150306,24.34742999700449,25.195190490150306,132600
2020-12-10,25.00894546508789,25.657612368925037,24.604334075526147,24.719938029676072,80100
2020-12-11,24.739200592041016,25.432821756323417,24.296053805137333,24.886916187675578,65400
2020-12-14,24.129070281982422,25.432822840296677,23.96850952554125,24.989676034505617,472900
2020-12-15,24.206138610839844,24.405234829594157,23.865750593257253,24.12907013420963,132700
2020-12-16,24.469457626342773,24.719934457447035,23.859328728674797,24.090534153600608,312200
2020-12-17,24.790573120117188,25.111694546284312,24.379538086617195,24.597900754409324,211500
2020-12-18,24.82911491394043,25.259419008872886,23.74372509830214,24.456615238440303,377300
2020-12-21,25.015363693237305,25.17592443266763,23.76298943568827,23.788679741988112,102100
2020-12-22,24.726354598999023,25.368597575596404,24.334585991280623,24.8034230702012,184500
2020-12-23,24.328166961669922,24.957564844817124,24.27678634265574,24.39881408783305,261200
2020-12-24,23.99419593811035,24.617172355924122,23.91712747352341,24.360274207351225,23700
2020-12-28,24.00704002380371,24.4052299314324,23.8914361070789,24.032727877549732,40800
2020-12-29,23.987775802612305,24.263940497043507,23.46113672252552,24.244673990443136,65700
2020-12-30,23.90428924560547,24.28963413012779,23.647391022615235,23.923555754842678,56500
2020-12-31,23.801525115966797,24.263938383841904,23.518936643971617,23.801525115966797,85900
2021-01-04,25.04105567932129,25.554849589971752,24.10337903617624,24.109802838163343,152400
2021-01-05,25.30437660217285,25.811746738717105,24.906184155820064,24.906184155820064,500500
2021-01-06,26.826494216918945,26.974209833918657,25.208041332888268,25.933776712028568,256200
2021-01-07,26.877870559692383,27.584339381967435,26.659507825529225,26.82649238986959,265400
2021-01-08,27.128341674804688,27.423772826267758,26.787951265546358,27.224676641605804,118200
2021-01-11,27.218263626098633,27.34028893473537,26.498949580555596,26.884296915660016,78900
2021-01-12,28.785327911376953,29.016535758048633,27.719204746139376,27.719204746139376,164500
2021-01-13,28.502742767333984,29.41472657908319,28.374293687520208,28.920199214275726,81700
2021-01-14,29.222055435180664,29.45968465053219,28.83671062920725,29.15783211750594,102700
2021-01-15,28.522010803222656,29.222055753333997,28.265112629801735,29.00369304091498,109200
2021-01-19,27.854076385498047,29.042227327051535,27.109074652670497,28.721105848247205,146600
2021-01-20,26.807226181030273,27.757745607986077,25.753945513358666,27.712788790154324,141500
2021-01-21,25.6768741607666,26.980626631985366,25.432821141290106,26.51178954849272,214600
2021-01-22,25.2786922454834,26.653092274385276,24.841966682098814,25.676882335641107,192700
2021-01-25,24.726354598999023,26.068642518086044,24.405233110700337,24.617174468959483,480300
2021-01-26,24.000619888305664,25.24014905696496,23.27488707242982,24.80984742896579,352200
2021-01-27,24.03272819519043,25.02820665236271,22.208760707118657,23.300571679564495,421600
2021-01-28,24.59148406982422,25.304374163171964,23.788680352083514,24.63001708029976,191800
2021-01-29,24.064847946166992,25.35575540290392,23.769414280229352,24.180451891541978,86200
2021-02-01,25.04747200012207,25.497042500373094,24.154754800316788,24.154754800316788,124600
2021-02-02,25.991573333740234,26.4604103997971,25.413553690676995,25.413553690676995,181000
2021-02-03,26.858604431152344,27.93757296224289,26.16498320400147,26.16498320400147,152300
2021-02-04,27.680681228637695,28.13025196331799,26.961369523127267,27.321026600864183,167200
2021-02-05,28.977996826171875,29.292696901960124,27.494417404495717,27.854071834011368,301800
2021-02-08,30.737751007080078,32.49749549145986,29.536757258255356,30.012015716095814,400400
2021-02-09,30.827665328979492,31.36072821794187,29.703740030527115,30.101930021703538,209200
2021-02-10,32.24702453613281,32.47823243748129,30.50654637315049,30.609305168198375,209300
2021-02-11,31.893783569335938,33.30671849485269,30.61571907012828,31.906628721836185,231300
2021-02-12,32.002967834472656,32.56171852301431,31.59193028259622,31.797447833553207,215200
2021-02-16,32.869998931884766,33.24249862052263,32.11215194987079,32.478230286102296,168300
2021-02-17,34.334312438964844,34.73250488899702,32.36262649592793,33.08836181941208,305200
2021-02-18,32.49749755859375,35.20776403097717,32.124997861183594,34.23797809723642,172100
2021-02-19,33.39021682739258,34.231553644331306,32.11215209598861,33.06909530643269,110700
2021-02-22,35.522457122802734,35.96560385980315,33.02413008243019,33.88473570135969,390300
2021-02-23,35.702293395996094,37.10238352524794,32.78650918553855,35.73440506043595,250100
2021-02-24,36.81979751586914,38.052903072358276,35.740828928959665,35.93992271883031,394800
2021-02-25,36.44087219238281,38.541004836276024,36.26746627271071,37.13449342110836,286400
2021-02-26,36.5179443359375,37.49415417609547,35.394018871605795,35.79863272475487,181100
2021-03-01,37.25008773803711,38.21987342702677,36.18396463525729,37.70607960339112,230600
2021-03-02,37.25651550292969,38.862123009433446,36.800523559073646,37.43634520963269,194900
2021-03-03,37.95655822753906,38.72725027504474,37.35927207446935,37.55836827548008,143600
2021-03-04,37.808837890625,39.04836685259557,36.70418179624975,38.56026333879658,276900
2021-03-05,37.92842483520508,39.5378606962249,37.172181957515214,38.71698523666465,192700
2021-03-08,38.309776306152344,38.41319385830412,37.146328228027656,37.508288427724395,261400
2021-03-09,36.8489990234375,38.264529635621784,35.74372352003494,37.23035169291,234100
2021-03-10,38.12879180908203,38.18696432956293,36.85546134170478,37.21095898212425,148600
2021-03-11,38.568321228027344,38.97552894236769,38.0512334367764,38.62003123998698,168800
2021-03-12,38.7816162109375,38.949668796290645,37.89610333117501,38.40672607071077,170000
2021-03-15,39.53784942626953,40.662517178828054,38.7234367173376,38.72989923398185,239200
2021-03-16,38.68466567993164,39.53139861991537,38.00598781050055,38.12879785413572,226200
2021-03-17,39.007843017578125,39.46029571953861,38.32270267938289,38.74930037764989,189400
2021-03-18,36.900718688964844,39.34396043404551,36.42887584995383,38.85919008997906,228800
2021-03-19,37.70865249633789,37.99951506658795,36.83606725125608,37.03643732635294,1388100
2021-03-22,41.257179260253906,42.388309788755905,38.025377750248204,38.025377750248204,335500
2021-03-23,39.25346374511719,41.10851725854449,38.7816209856718,39.73177148883486,185500
2021-03-24,40.44276428222656,41.65791988622292,39.68652390523953,41.37998475647498,147800
2021-03-25,39.8157844543457,41.06972472969142,38.3937940897156,39.77700442317801,143300
2021-03-26,40.07433319091797,41.36705361643145,39.22113790733255,40.533248350214805,169100
2021-03-29,38.96906280517578,39.86750322136121,38.7299077205732,39.54432307363012,207600
2021-03-30,38.432579040527344,39.04015924039096,38.264526464062726,38.80746916092563,176500
2021-03-31,38.38733673095703,39.2082145844958,38.30330920395905,38.878571925763424,121100
2021-04-01,39.71237564086914,40.00970325050525,37.92195732767162,38.69112765682154,138300
2021-04-05,39.5572509765625,40.074338725042175,38.52953799772902,39.537858490847164,281200
2021-04-06,40.2100715637207,41.134366941529386,39.62188382017597,39.75115636653422,312500
2021-04-07,41.7613410949707,41.961711218182984,39.673597535991085,40.00324021765356,194700
2021-04-08,42.543426513671875,42.653306559881486,40.72069101774988,41.28302367951261,91300
2021-04-09,45.083621978759766,45.083621978759766,41.974631130725385,42.42061629591595,263100
2021-04-12,43.33845901489258,45.41327493477961,42.653313760540506,45.10301982866993,184700
2021-04-13,43.99774169921875,44.20457678045609,42.22671600791543,43.18979139261393,140700
2021-04-14,45.355098724365234,46.33756909115845,44.023598153180664,44.48897833415245,549400
2021-04-15,45.904502868652344,46.033777877689744,44.9672824769837,45.68474275029482,124200
2021-04-16,46.47331237792969,46.964547648240774,45.92390704037382,46.37635733451669,250100
2021-04-19,46.73185348510742,47.02271365891606,45.68474798298805,46.53794341500971,249500
2021-04-20,46.33756637573242,47.3394217714627,45.37448608436088,46.77709152852279,275900
2021-04-21,47.46870422363281,47.64321934298236,45.070707990567755,45.74938337841373,247800
2021-04-22,46.48624038696289,48.09568138900762,46.22769523178256,47.617371125955486,207400
2021-04-23,46.835262298583984,47.526867556652995,46.07902200292051,46.68013722208982,139800
2021-04-26,47.384674072265625,47.66907419464146,46.266473466266,46.783558769913576,486000
2021-04-27,47.766029357910156,48.464099697606834,47.31357416825285,47.37174916222989,230700
2021-04-28,49.31730651855469,49.89256695033795,47.60445026299524,47.60445026299524,237700
2021-04-29,50.506587982177734,50.66817803969209,49.524122602278865,50.20279788503681,211000
2021-04-30,50.170494079589844,50.5065993047796,49.239733561620795,49.88609393657968,224400
2021-05-03,50.280372619628906,51.10124810089285,49.6081572585023,50.48074275170018,231300
2021-05-04,49.56937026977539,50.77160075642804,47.79187954214069,50.41610063836612,670900
2021-05-05,51.501976013183594,52.51029625082924,49.80851067568186,50.15754574209839,425900
2021-05-06,50.357940673828125,51.70236654580444,50.086465560475666,51.69590649242681,189700
2021-05-07,49.44009780883789,50.02182306325358,48.28311228376051,49.47888278002409,311600
2021-05-10,49.57583236694336,50.3837827310157,49.14923713900876,49.81498744999033,231400
2021-05-11,48.405914306640625,49.575824674254115,48.10858921055851,48.47054933946944,325600
2021-05-12,50.40318298339844,51.98029890663639,48.86484217234852,48.86484217234852,306700
2021-05-13,47.62383270263672,50.38378933846656,46.82880727033943,49.789138976046495,177500
2021-05-14,46.45767593383789,47.893439018908346,46.28226311582615,47.15281923668312,494500
2021-05-17,48.12731170654297,48.25074501262154,46.33423017525439,46.33423017525439,209000
2021-05-18,50.368675231933594,51.96685525137846,48.1663047820162,48.50413435419719,458400
2021-05-19,50.99885559082031,51.466616588015896,48.86794878720976,49.23825875056202,267100
2021-05-20,51.973358154296875,52.36315734914096,50.35568876958277,50.82994288706395,225300
2021-05-21,55.61798858642578,56.10523880418568,52.78544025732296,52.98683542789608,1318500
2021-05-24,56.066246032714844,56.391079428138305,54.58500158606989,56.30661957312708,221100
2021-05-25,53.896366119384766,56.066256170585255,52.882887328507444,55.208696049866326,198200
2021-05-26,56.29362869262695,56.858835631218,53.01930745600862,54.11074786821473,254200
2021-05-27,57.066734313964844,58.106205249947365,55.669954537297265,56.443054726314195,409700
2021-05-28,57.566986083984375,58.119201973772114,56.56000037699803,57.1901780814223,103100
2021-06-01,61.646881103515625,61.71184679098878,57.67091857744895,58.145177513475055,264000
2021-06-02,59.76934051513672,61.848272115646346,59.45100519805704,61.71834074932596,271100
2021-06-03,59.347068786621094,60.11367590702888,58.697401903447215,59.04822261514891,219200
2021-06-04,59.17816162109375,59.96426301262554,58.606456474727146,59.96426301262554,224500
2021-06-07,59.814823150634766,60.18513303501443,58.63242975168877,59.567951546569795,260100
2021-06-08,59.60694122314453,60.269599315254226,59.21714205387028,59.74337068456226,227700
2021-06-09,59.67190933227539,61.00372858396375,58.5999578561074,59.61993478585821,175100
2021-06-10,59.76934051513672,60.20461604453031,59.24960513672736,60.20461604453031,193700
2021-06-11,61.65339660644531,62.121157619125896,59.74987218107692,59.808339829379165,261700
2021-06-14,63.0176887512207,64.47943926349129,61.40001957214614,61.71835496253574,429700
2021-06-15,64.85623168945312,64.966673845415,62.5823981048636,63.06315010348179,235300
2021-06-16,64.86273956298828,65.95418013046957,63.66735487109043,64.8107699790625,251700
2021-06-17,62.1926155090332,65.61635794570769,61.283080843225214,64.86924000748809,263400
2021-06-18,63.576385498046875,63.98567374652635,59.31457340883577,60.88026762372458,951900
2021-06-21,65.7852783203125,65.7852783203125,63.56341353111189,63.56341353111189,410300
2021-06-22,65.73977661132812,66.7987315745798,64.51840001243077,65.99963933260837,245900
2021-06-23,65.53189849853516,66.81823611637586,65.29801803046142,65.8502338747492,306100
2021-06-24,66.89619445800781,67.95514960939168,64.97318123082535,65.6163500064165,406300
2021-06-25,64.88872528076172,67.1885465985225,63.27755421661516,66.75976904114466,2867100
2021-06-28,60.425514221191406,64.88222914343213,59.86030228560765,64.47293586172627,323400
2021-06-29,62.82929992675781,64.24557429663632,61.737859082479275,62.08867988491519,297800
2021-06-30,65.32401275634766,65.92170515117598,63.017693138249484,63.08915689812737,232300
2021-07-01,69.33243560791016,69.65726897941906,66.60383231329705,67.38343537885675,366200
2021-07-02,68.26048278808594,69.9366241328414,67.98112589729337,69.44937408773089,223300
2021-07-06,65.35649108886719,69.50136920611418,64.55740355382184,68.22152458207015,687700
2021-07-07,66.02562713623047,67.39642431542262,63.43995635976642,66.05811245493811,290900
2021-07-08,68.98101043701172,69.89399336674992,64.24701952466778,64.79480825058258,268100
2021-07-09,68.84573364257812,69.82634366898921,67.35790530639012,69.53554125652457,243900
2021-07-12,66.71543884277344,69.39352371506072,66.1608859928499,68.21679062564034,195300
2021-07-13,67.7095947265625,68.97424322887927,65.9377277740358,66.52609704856698,195800
2021-07-14,65.6739730834961,68.54141725844339,64.1726210137048,67.70959040440664,483200
2021-07-15,61.45395278930664,65.36963928824034,60.79795622915575,64.40931171418839,263500
2021-07-16,59.70237731933594,62.89444004841054,59.289843482591316,62.06937237492129,231100
2021-07-19,55.719078063964844,57.92376692017255,55.17804841446221,57.40978926910916,365200
2021-07-20,60.34486389160156,61.21726629375519,55.45532503587902,55.719075559254,304000
2021-07-21,62.623939514160156,63.89535759199607,61.29165831198916,61.29165831198916,248200
2021-07-22,62.23844528198242,62.98235700370301,59.8038227565151,62.98235700370301,196000
2021-07-23,61.088768005371094,62.69832293861904,59.50625990627365,62.69832293861904,153400
2021-07-26,63.36784362792969,63.92916089531681,61.23078769422927,61.23078769422927,123100
2021-07-27,60.919708251953125,63.31375597177929,59.85117751673038,63.11086856040847,130000
2021-07-28,62.83357620239258,63.65187957858805,60.54096769995044,61.35927623578561,129800
2021-07-29,61.93413162231445,64.16586722785335,61.034672058921785,64.16586722785335,150900
2021-07-30,62.02204132080078,62.20464099706879,59.89174444206354,61.697427700209474,151800
2021-08-02,59.614471435546875,63.46252619808138,58.85026675440824,61.8732588755171,133600
2021-08-03,59.851158142089844,60.628886087728525,57.23393614891467,58.78262775276504,181500
2021-08-04,58.89084243774414,62.05585340220662,57.15279186458752,59.66857047219105,243000
2021-08-05,59.75648498535156,61.366039864897225,57.49769259576994,58.83673786571403,179200
2021-08-06,60.696510314941406,61.37279455243379,59.993174088792614,60.290740804373826,109400
2021-08-09,58.82321548461914,59.78353803067451,57.517986472717915,59.78353803067451,209500
2021-08-10,61.298404693603516,61.440423768537016,58.7014756211519,59.289839623070776,272200
2021-08-11,61.33899688720703,61.67713910854696,59.715918352488025,61.12258607193511,179900
2021-08-12,60.899410247802734,61.89354394846778,60.108153604930074,61.636557742530194,89100
2021-08-13,59.49703598022461,61.08615646121023,59.21859741765641,60.79413793078771,102800
2021-08-16,58.53269958496094,59.626070966651945,56.92999390178218,58.30859124881438,194900
2021-08-17,57.7517204284668,58.69568627139353,57.22880096711752,57.82642320865955,110000
2021-08-18,56.31199645996094,58.91299807977005,56.14221836751203,58.29500333627226,178900
2021-08-19,55.646461486816406,55.7619093301065,53.860392887096545,55.18466493244059,150300
2021-08-20,54.67533874511719,55.35445111990761,53.9554761046123,54.85869680657545,127900
2021-08-23,56.96393966674805,58.25425411394463,55.986021446936434,57.33745351608932,196100
2021-08-24,58.756797790527344,58.980906107796194,56.950361647648045,58.0233603958904,134400
2021-08-25,59.90449523925781,60.81450841363671,57.67700772878863,58.688883602987545,143600
2021-08-26,58.132015228271484,60.2848001011174,57.54119080885101,59.59210779452293,127800
2021-08-27,59.802635192871094,60.78055868898477,58.41045790704873,59.07598514540228,146200
2021-08-30,58.424034118652344,60.705852008728996,58.41724154447264,60.705852008728996,87600
2021-08-31,58.80434036254883,59.456292827499745,57.262757490783436,57.9011248062223,224200
2021-09-01,58.55986404418945,59.23218386385139,57.47328006826277,58.417245881906375,178800
2021-09-02,60.76018524169922,60.882425676893405,59.01486663883665,59.13710707403083,226000
2021-09-03,61.10653305053711,61.45966920157346,60.210104933519716,60.739811750682335,203100
2021-09-07,63.150657653808594,63.83656259627506,60.96391499970756,61.0861554332044,431800
2021-09-08,62.47834014892578,64.05388069325873,62.10482626033152,63.50380131298026,212000
2021-09-09,62.24744415283203,63.36797545133102,61.867137691214396,61.867137691214396,249600
2021-09-10,62.78395462036133,63.35441186972696,62.15917230347045,63.35441186972696,315000
2021-09-13,63.23894500732422,65.36456483489923,62.668487929078154,63.53775092334249,322900
2021-09-14,63.4698600769043,64.508901478478,63.02843587081138,63.93844940750331,208900
2021-09-15,65.51396942138672,66.96047686579749,64.05387682845601,64.25082003226676,619600
2021-09-16,65.87390899658203,66.0436871125526,63.96560463106221,65.53435276464089,626800
2021-09-17,65.60224914550781,66.09800341936989,64.6107457789995,65.26948555909443,653000
2021-09-20,61.23556137084961,64.4070149062085,61.140486053218616,63.10312039479814,611400
2021-09-21,64.06067657470703,65.41890143066409,61.133698486892236,62.043711834616126,681000
2021-09-22,64.17611694335938,65.77882250056913,63.55812221914333,65.00463483765446,244400
