Price,Close,High,Low,Open,Volume
Ticker,OVV,OVV,OVV,OVV,OVV
Date,,,,,
2022-11-08,51.17021179199219,51.50405208512477,49.973951920764776,50.96619749341271,4517700
2022-11-09,46.87665939331055,50.69726848422368,46.71901455882173,49.482465115537444,6872400
2022-11-10,49.93685531616211,50.42834396246533,47.4052379342348,48.12855971299465,3875900
2022-11-11,53.40508270263672,53.63691584450656,51.02183828721418,51.13311720481366,6172700
2022-11-14,51.64314651489258,53.37726086587895,51.64314651489258,52.969232295062014,3272900
2022-11-15,54.230403900146484,54.81462436267808,51.38349342260107,52.07899279406968,4259200
2022-11-16,51.18876266479492,53.56273196983324,51.10530258532134,53.2288951894322,2979200
2022-11-17,50.48398208618164,50.88273536044966,49.24135634398446,50.15941711293692,3193100
2022-11-18,50.50252914428711,50.66017751516165,47.45160424685127,48.5922263809934,4354100
2022-11-21,49.76993179321289,50.15014150057894,47.1455827517677,49.22280903381521,4812900
2022-11-22,51.76369857788086,51.91207163268608,50.34488102021268,50.51180114905513,2576900
2022-11-23,51.17947769165039,51.59677801020738,50.381974739788035,50.715811457140994,2442700
2022-11-25,51.133113861083984,51.847160315848875,50.85491481653095,51.448407054908834,998000
2022-11-28,49.93685531616211,50.83636900209157,49.018798092629844,49.352638369366254,4257700
2022-11-29,50.279964447021484,52.01407506476954,49.78847586378849,50.83636247852054,3391800
2022-11-30,51.70805740356445,52.54265804854816,50.42834113124633,51.513318432232474,21331900
2022-12-01,50.54888916015625,52.97850267170102,50.409791418269094,52.06044201027888,3144200
2022-12-02,51.45768737792969,51.55969099213303,50.0759602515294,50.0759602515294,2846300
2022-12-05,47.76689147949219,52.83940095757517,47.08066746851297,52.431375965573814,5769600
2022-12-06,46.92302322387695,48.703503468642715,46.570639419828815,47.377417706718596,3534800
2022-12-07,46.36662292480469,47.72980277079158,45.95859791656374,46.97866220591241,2708200
2022-12-08,44.81797790527344,47.794714147633805,44.52122827407172,47.692707014641414,2796500
2022-12-09,43.31570053100586,45.53202465561309,43.26006284460946,44.780887589319384,2505300
2022-12-12,45.18891143798828,45.467110475179794,43.32497470506171,43.68663380715995,3159600
2022-12-13,47.210506439208984,47.878187098571054,45.95860874039852,47.25687236555503,3444600
2022-12-14,46.74454116821289,47.90010954309467,46.31586401097837,47.48074990886541,2423700
2022-12-15,47.751007080078125,47.77896320567678,46.0362947960133,46.045612319562906,2617600
2022-12-16,46.75386428833008,47.08935203587621,45.44919405947854,46.334508158847484,4300100
2022-12-19,45.94309997558594,47.57394026364897,45.66352806576507,47.22913502670156,2246700
2022-12-20,46.10153579711914,46.79114641293788,45.309411075497074,45.803325224610965,1911600
2022-12-21,48.59904861450195,48.636322267249895,46.65135894915206,47.13595198437718,2244100
2022-12-22,46.334503173828125,48.58972059311018,45.17893478493299,48.43129781545221,2149600
2022-12-23,48.4219856262207,48.4219856262207,46.819104734414815,47.23846089576121,2046800
2022-12-27,48.98112869262695,49.0463620254094,48.179686541356894,48.90657428090415,1057100
2022-12-28,46.18540573120117,48.80406742916632,45.42124072806362,48.72019548711706,2416800
2022-12-29,47.098670959472656,47.452793739053725,45.50510778650814,45.95242357778152,1499600
2022-12-30,47.25709915161133,47.49007637506232,46.48361661832819,46.688634157598855,1920300
2023-01-03,43.799720764160156,47.48076183724457,43.44559436685101,46.614086227089615,3347300
2023-01-04,43.529457092285156,44.29362198697905,42.690741345766135,42.92371853451305,4768400
2023-01-05,43.98609924316406,44.26567119233614,43.03555177201882,43.24989038488242,2816000
2023-01-06,44.81549072265625,45.44918893998447,44.37749248436919,44.68502406996215,2176500
2023-01-09,46.4929313659668,47.00548051595327,45.91514888170659,46.30654888734896,2089100
2023-01-10,45.66353225708008,47.12662882255378,44.95528311686257,46.735228823869114,4304700
2023-01-11,45.682167053222656,46.5954371956637,45.0577863462269,46.5954371956637,2097400
2023-01-12,47.40619659423828,47.965343971040916,45.999015961436946,46.129482616205976,3783300
2023-01-13,46.85637283325195,47.322327228347774,46.399739516829996,47.098671109473734,3351400
2023-01-17,46.586124420166016,47.62986132433403,46.287910321167914,47.09867357056414,3115600
2023-01-18,44.759578704833984,47.52734898945069,44.740940102165695,47.02411738225675,3792600
2023-01-19,46.04561233520508,46.1294842669794,44.191112312617264,44.38681585672391,3091200
2023-01-20,46.75386428833008,46.92160816210315,45.65421513963452,46.278592349273104,2985700
2023-01-23,47.853515625,48.03989809664035,46.86569456872107,46.94024542440723,3015000
2023-01-24,46.791141510009766,48.00262227825013,46.39042042863756,46.81910119228113,2629000
2023-01-25,46.595436096191406,46.604753619232795,45.20689053634705,46.48360804494645,2675000
2023-01-26,48.05853271484375,48.095809917071215,45.868548630750055,47.21981343947401,2566200
2023-01-27,47.8255615234375,48.89725811453307,47.62054044045745,48.216965085949404,1709200
2023-01-30,45.654212951660156,47.10798838142124,45.626253270737905,46.74454452398097,2791200
2023-01-31,45.877872467041016,46.530209375990516,45.07643028361308,45.449195247284266,2622900
2023-02-01,44.26566696166992,45.505107342972615,42.8491651923025,45.21621434196713,3527300
2023-02-02,43.66923904418945,44.76889151383868,42.895753173610196,44.46135995904472,3480100
2023-02-03,43.23125076293945,44.358859612519154,42.91440161335217,43.45491044998053,3583900
2023-02-06,41.917259216308594,43.594694418107025,41.55381533732978,43.29648387356286,4416400
2023-02-07,43.96745681762695,44.0979234789039,41.62836377347625,42.252744508808675,3602500
2023-02-08,43.64128494262695,44.507956739545435,43.333753373599855,43.74379191068651,3774100
2023-02-09,42.737342834472656,43.85563422838503,42.4857270042211,43.80903593930299,2951300
2023-02-10,45.51443099975586,45.756725750544234,43.5760587736475,43.79971847471783,3656200
2023-02-13,45.085750579833984,45.439873378725686,44.21907507605938,44.834134766968766,2627500
2023-02-14,45.421234130859375,45.69148496714305,44.135199057877614,44.452048175715156,2482300
2023-02-15,44.228389739990234,44.526600264482084,43.454907303011325,44.368177478636355,2576700
2023-02-16,43.53878402709961,44.517287640467245,43.398996273068406,43.79971737601091,1950400
2023-02-17,40.575313568115234,42.495043589519184,40.305059139196146,42.317982181753365,4319200
2023-02-21,39.89501953125,40.78033010328833,39.58748790142182,40.15595287417075,3195400
2023-02-22,40.817604064941406,41.11581459169377,39.587484753350424,39.8297830281804,2838800
2023-02-23,41.62836456298828,42.45776638460034,40.76169264593292,41.60040843645584,2567800
2023-02-24,42.45777130126953,42.78393799841845,40.81760962573398,41.17173600760308,2531500
2023-02-27,42.8118896484375,43.268526531614796,42.29002298760631,42.45776685857348,3074500
2023-02-28,39.85773849487305,43.59469109608673,39.8111437673918,43.44558583517683,7423100
2023-03-01,42.13159942626953,42.28070470421559,39.54089388885046,39.82046584063054,5076300
2023-03-02,42.8118896484375,43.06350545488825,41.917258039912596,42.22478965500241,3158000
2023-03-03,42.95167922973633,43.56673893127395,41.71223874734754,41.76815455837829,3043600
2023-03-06,41.013301849365234,42.45776323208873,40.74305101806799,42.45776323208873,5262200
2023-03-07,39.90433883666992,40.64986524611079,39.419745781795775,40.398249416371314,4994500
2023-03-08,38.758087158203125,40.36097143277987,38.23621695009792,39.727273163991384,4572000
2023-03-09,37.760948181152344,40.118676506032045,37.658437635731445,39.242683440076604,4750700
2023-03-10,36.51218795776367,38.13370731848884,36.05555107046288,37.686391510187065,4645300
2023-03-13,35.049095153808594,36.661297163589936,34.3035687265904,35.142284624104455,4326500
2023-03-14,34.70197677612305,36.015377312904654,33.87640837268944,34.964656167731704,3812000
2023-03-15,31.28713035583496,32.83507084127633,30.264552292199948,32.83507084127633,7393000
2023-03-16,32.92887878417969,33.09774512286682,30.461560706534264,30.499083776112837,5105400
2023-03-17,31.97197723388672,32.84444862542518,31.446614845511178,32.51609936940202,6803500
2023-03-20,32.1971321105957,33.05084381130321,31.69053301468433,31.878162707103957,3440700
2023-03-21,33.641876220703125,34.073422009829486,33.04146406561624,33.33228669019591,2620000
2023-03-22,32.300323486328125,33.960840095389,32.2627968380612,33.69815713625867,2286600
2023-03-23,32.065792083740234,33.163419868666736,31.74682268338969,32.056408630905366,5203300
2023-03-24,31.87816047668457,32.03764695664101,30.864965934490733,31.052592035044004,2796900
2023-03-27,32.86321258544922,33.097748795345346,31.615481809745862,32.375376839416646,2950500
2023-03-28,32.70372772216797,33.25723328752766,32.356615154354095,32.75063424559065,3013200
2023-03-29,32.957027435302734,33.557439527586006,32.750634436553476,33.27599680667051,2083300
2023-03-30,33.01331329345703,33.60434550285061,32.76939722697461,33.52929578190921,3266300
2023-03-31,33.848270416259766,33.97022667911325,33.247854661587596,33.43548436125147,3293500
2023-04-03,37.88228988647461,38.36074218332686,35.9028036886624,36.456309290995016,11937200
2023-04-04,36.718990325927734,38.07930112861627,36.1279580447273,37.8729081081599,4290200
2023-04-05,36.94414520263672,36.95352507649366,35.91218372018155,36.73775219039797,4240300
2023-04-06,36.66270446777344,36.92538389499243,36.33435160501091,36.747134073317724,2694400
2023-04-10,36.925376892089844,37.70403515170441,36.61578741551932,36.86908692033026,3790400
2023-04-11,36.87846755981445,37.32877656334238,36.44691830003791,37.32877656334238,2392300
2023-04-12,36.06228256225586,36.89723438803785,36.00599616817805,36.73774792109498,2631000
2023-04-13,36.287445068359375,36.550124495525345,35.799609290237726,36.0904354979849,2392600
2023-04-14,36.16548156738281,36.85032684653823,35.79960566552128,36.50321427025144,2485200
2023-04-17,35.43372344970703,35.912175641023,34.97403100188457,35.13351745148176,2859400
2023-04-18,35.72455596923828,35.79022581943083,34.81455436122947,35.33053328934455,1986900
2023-04-19,35.57444763183594,35.733934102205914,34.852079314901566,35.12413857584617,2254900
2023-04-20,35.03032684326172,35.12413989141316,34.655067493179196,34.90836701767414,2314400
2023-04-21,34.72073745727539,35.339912881839105,34.45805805859333,35.339912881839105,1805200
2023-04-24,35.4994010925293,35.677647324806614,34.401769762484435,34.692595952899765,2028000
2023-04-25,33.61372756958008,34.90836472706289,33.54805414569736,34.7864084882162,2938600
2023-04-26,32.43166732788086,33.68878157583229,32.140841134692735,33.5574418688243,3381100
2023-04-27,32.40352249145508,32.95702807071374,32.03764658933703,32.54424206525671,2018200
2023-04-28,33.848270416259766,34.476825794584066,32.215896681544564,32.44105303688899,2703200
2023-05-01,33.72631072998047,33.904556977175616,33.11651509794942,33.15404175380278,1551800
2023-05-02,31.85939598083496,33.10713026037388,31.305890415558164,32.96640711138856,2779000
2023-05-03,30.90248680114746,31.699911986522427,30.761767235778855,31.2496029356141,2763400
2023-05-04,30.667949676513672,31.690527566732538,30.367743651746494,31.296508501252404,3048000
2023-05-05,32.54424285888672,32.703729340903955,31.75620105866957,31.88754434098786,2663000
2023-05-08,32.80692672729492,33.80135798328552,32.61929704053148,33.60434842261628,2534000
2023-05-09,32.6286735534668,33.22908562627248,32.00949815604365,32.450427337708305,3189400
2023-05-10,32.09393310546875,34.12032575281996,31.850017029405244,33.52929709894892,5240200
2023-05-11,31.202688217163086,31.906296676088395,30.658566203204447,31.25897818222268,3483600
2023-05-12,30.84620475769043,31.437233457338436,30.264552353489456,31.155790708162424,2497200
2023-05-15,31.371564865112305,31.915690637004023,30.911875857986132,31.277751804522147,2840000
2023-05-16,30.095687866210938,31.484141785255343,30.086304413816737,31.061975895979355,2702100
2023-05-17,31.06197166442871,31.296507839993726,30.095683766297018,30.52722947043952,3408100
2023-05-18,31.756195068359375,31.77495839086544,30.32083489465512,30.705474059184787,2841400
2023-05-19,32.38475799560547,32.69434390977255,31.87815895925391,32.19712832524508,3838900
2023-05-22,33.02269744873047,33.369810020297464,32.20651248038815,32.39413857610758,3244500
2023-05-23,33.895172119140625,34.33609773500442,32.96640720638551,33.07898357865517,4110300
2023-05-24,34.00775146484375,34.82393649795318,33.25723628619493,34.24228768184267,3442700
2023-05-25,32.27218246459961,33.397953358577645,32.122079440153314,33.25723378619959,2234700
2023-05-26,32.30970764160156,32.90073990456205,31.868781991605054,32.75063687033669,1984500
2023-05-30,31.174551010131836,31.793726429730512,30.611665566401538,31.634243532877665,3451100
2023-05-31,31.02444839477539,31.080738371384438,30.480326269174974,30.480326269174974,4880200
2023-06-01,31.981359481811523,32.49733845618592,31.071357792217878,31.099504572494162,2817000
2023-06-02,33.38856887817383,33.69815475767851,32.47856740499306,32.97578651258829,3182800
2023-06-05,33.79197311401367,35.44310624022496,33.73568314268423,35.27423990497472,5896100
2023-06-06,34.20475769042969,34.561253707527,32.966406871816204,33.14465666973402,4161400
2023-06-07,35.808990478515625,36.05291016589579,34.336103215739364,34.49558971575546,4308400
2023-06-08,35.65887451171875,36.38124627993337,35.2085655351832,35.80897750389727,5358000
2023-06-09,35.38682174682617,36.3062031887879,35.19919207772947,35.50877798981149,2783300
2023-06-12,35.28362274169922,35.89341464949272,34.42052775670405,34.5049609228586,4112800
2023-06-13,35.82775115966797,37.13177553011164,35.79022808485314,35.92156779355168,4796700
2023-06-14,34.87272644042969,36.35727547197778,34.57959756912167,36.35727547197778,4524000
2023-06-15,35.496803283691406,36.26271493250493,35.11857272612562,35.21313216905403,3660800
2023-06-16,35.83720779418945,36.101967003471536,35.21312993868619,35.97904153898756,43287900
2023-06-20,34.22972869873047,35.41169444380353,33.42598982783687,35.04292170847245,7654700
2023-06-21,34.778167724609375,35.704828670262266,34.267561134974514,34.38102886521847,3974900
2023-06-22,33.492183685302734,34.06898361602531,33.35034994292623,34.06898361602531,3672400
2023-06-23,33.066680908203125,33.482731628293465,32.62226055221368,32.82082996813813,4959900
2023-06-26,33.898780822753906,34.305377383961385,33.047767532632015,33.10449958772926,2189900
2023-06-27,34.144630432128906,34.38102360476112,33.2747016811641,33.73803388663561,2824000
2023-06-28,34.352664947509766,34.456674935837974,33.49219015175216,34.23919360321191,2882100
2023-06-29,35.506256103515625,35.51571385099358,34.37156808010575,34.39993771546581,2638800
2023-06-30,35.997955322265625,36.4612875699851,35.48734515712347,35.83720968161377,3464800
2023-07-03,35.506256103515625,36.40455093900985,35.506256103515625,36.139791722807935,1589200
2023-07-05,35.85611343383789,36.08305245870484,35.45897464916252,36.07359831924404,2101900
2023-07-06,35.250946044921875,35.62917653495275,34.29591928785018,35.30768170054849,3010600
2023-07-07,35.86557388305664,36.68822114692802,35.14693658938556,35.24149602648634,4067000
2023-07-10,35.90340042114258,36.05469192507402,35.156397042386246,35.59135966530488,2688700
2023-07-11,37.699989318847656,37.82291480193473,36.05469454492507,36.27217587218729,2627300
2023-07-12,37.00026321411133,38.29569688901844,36.87733774498072,37.8134563671581,4567600
2023-07-13,37.6337890625,38.182222906324064,36.97188751574012,37.000257146779006,3038600
2023-07-14,36.16815948486328,37.312301703523296,36.111423818497265,37.25556964423124,3065100
2023-07-17,37.1799201965332,37.5014150754279,35.8561169053024,35.8561169053024,3313400
2023-07-18,38.63610076904297,38.995419401953725,37.104274018110786,37.161006071098996,4253800
2023-07-19,39.20344924926758,39.50603227080268,38.56045942673695,38.82522227588577,2883600
2023-07-20,39.74242401123047,39.770793648313095,38.967054596353485,39.54385458702212,3703900
2023-07-21,39.90317153930664,40.045005290291805,39.24126988015433,39.99772737329675,3010900
2023-07-24,39.950443267822266,40.63125670972671,39.88425347286748,39.99772117749379,2283300
2023-07-25,40.25303268432617,40.71636493051119,39.80861232646236,39.903171768068425,1799000
2023-07-26,40.75418472290039,40.9243881091422,39.48711707369683,39.496574821306844,2372900
2023-07-27,40.58397674560547,41.55791903605079,40.451597150631436,41.179688530062045,3136800
2023-07-28,42.66424560546875,43.0235642952782,40.8392897325097,42.07799145362374,5374300
2023-07-31,43.58144760131836,43.713827207393,42.38056979223963,43.02355954209397,3572800
2023-08-01,44.30953598022461,44.45136971675867,42.70206171665759,42.82498717397923,4942400
2023-08-02,44.120426177978516,44.4040972931835,43.155941500622426,43.836755062773534,3658300
2023-08-03,45.68062210083008,46.2952422409013,44.03532388370363,44.40409668916114,3476100
2023-08-04,45.30239486694336,46.2290558223433,45.11327957649816,45.7657271481804,3871400
2023-08-07,45.954833984375,46.11558322677403,45.170010481358304,45.54823741528033,1778100
2023-08-08,46.0777587890625,46.21959614166598,44.404094620880535,44.90525062155877,2980100
2023-08-09,46.29524230957031,47.098981334496386,46.087218751380576,46.645106834254385,2744900
2023-08-10,45.51042175292969,46.65456402246913,45.23620476391057,46.12504193406058,2420900
2023-08-11,45.98320388793945,46.314152907937114,45.236200549003264,45.292936212605916,2086500
2023-08-14,45.406402587890625,45.75626348539365,45.00926016858221,45.61442974119854,2109900
2023-08-15,44.90524673461914,45.179460061737295,44.489192460101364,44.76340939429292,1833800
2023-08-16,44.782325744628906,45.64279679760994,44.48919689536605,45.13218665001932,2014400
2023-08-17,45.3780403137207,46.115585944344595,45.02817578020641,45.5671519882891,1643900
2023-08-18,45.652252197265625,45.926469166359034,44.527021899119596,44.77286923229288,1802700
2023-08-21,45.56714630126953,46.18176998813049,45.018716020735,45.97374284357936,2031100
2023-08-22,45.047088623046875,46.03048522275358,45.018722592675694,45.68062428890422,1525200
2023-08-23,44.423004150390625,44.64048543431799,44.06368552138852,44.517563582798296,2513500
2023-08-24,43.7421875,44.37572302652905,43.6381775424884,44.01640442352859,2477300
2023-08-25,44.120426177978516,44.337907486538136,43.165399248471154,44.196073732472605,1985100
2023-08-28,44.24334716796875,45.02817062742375,43.997496247845326,44.479740341201655,1817900
2023-08-29,44.678314208984375,44.82015156993771,43.80838897588747,44.22443970383721,1292200
2023-08-30,44.76341247558594,45.26456486030823,44.64994475975844,44.88633793852535,2149100
2023-08-31,44.40409851074219,45.14164775898743,44.39464436970816,45.05654606138506,3708700
2023-09-01,45.652252197265625,46.05884877707341,44.83905903765007,44.83905903765007,2954700
2023-09-05,44.810691833496094,46.03993568126927,44.65940033849437,45.59551894368072,3172700
2023-09-06,44.55538558959961,45.434768508420376,44.006955287269506,44.67831105327178,2405700
2023-09-07,44.13933563232422,45.03763045349412,43.93130847601206,44.347362788636374,2533200
2023-09-08,44.744503021240234,45.09436393485694,44.40409624817583,44.64994718742183,2398300
2023-09-11,43.1653938293457,43.94076313019808,42.872265003092345,43.250495513930645,9055900
2023-09-12,45.68062210083008,45.68062210083008,43.65709333052605,43.72328674334493,10265500
2023-09-13,45.42530822753906,45.98319620161979,44.74449480640375,45.8319047310423,5220900
2023-09-14,45.84397888183594,46.4244034339682,45.5490080159066,46.2150690368738,3061900
2023-09-15,45.025672912597656,45.66318961506674,44.692644237252836,45.52997451518848,7050700
2023-09-18,44.96858596801758,45.89155644688862,44.645070804373965,45.786889242512636,2363600
2023-09-19,44.83537292480469,45.76785692179755,44.60701142295452,45.66319335079826,2580000
2023-09-20,43.845802307128906,44.968586395426385,43.769679383317126,44.27398104947742,2772700
2023-09-21,42.99894714355469,44.102704028732475,42.713493465097415,43.9504618249059,2311000
2023-09-22,43.00846481323242,43.940948776016185,42.88476688691953,43.46519142991791,4289500
2023-09-25,44.216896057128906,44.216896057128906,42.77059305557483,42.92283528575204,1917700
2023-09-26,44.293006896972656,44.72118922185337,43.53179589148493,43.53179589148493,2404100
2023-09-27,46.53858184814453,46.86209697754461,45.25403850979327,45.61561146696836,3049200
2023-09-28,46.81452941894531,46.90967944813226,46.16749905719941,46.40537775990773,2373000
2023-09-29,45.2635612487793,46.85259294012096,45.19695549947515,46.63374132984606,3237800
2023-10-02,43.56034469604492,45.57755860736197,43.1607102377924,45.40628565961353,2821000
2023-10-03,43.588890075683594,43.62694790539684,42.627858188048165,43.293919209527466,2263000
2023-10-04,41.72391891479492,42.9323430417138,41.22913445581546,42.90379876170284,3852900
2023-10-05,41.76197814941406,42.31385839849055,41.01979787075021,41.153009343357525,2285900
2023-10-06,43.33198547363281,43.62695274275436,41.809559594339134,42.04743829769056,2859400
2023-10-09,46.08185577392578,46.28167298355506,44.78779524153355,45.37773332080398,2532600
2023-10-10,45.87252426147461,46.30070661591632,45.63464557897817,46.07234148363386,2114100
2023-10-11,46.26264572143555,46.29119363190793,45.12082730553851,45.21598095754533,2076900
2023-10-12,46.16749954223633,46.88113565785876,45.720286414929156,46.68131841662232,3062300
2023-10-13,47.42349624633789,47.918284361934816,46.70034661876748,47.18561755401672,3346800
2023-10-16,48.1847038269043,48.4035517723339,47.06191619053291,47.82312722457948,2049000
2023-10-17,48.68900680541992,49.00300840739328,47.823128549624535,47.975370760652055,2331400
2023-10-18,48.793670654296875,49.00300504123265,48.21324613033158,48.99349149170847,2027200
2023-10-19,48.40355682373047,49.098162191645784,47.77555720138643,48.42258755528525,2732400
2023-10-20,47.480587005615234,48.68900753194891,47.30931406193599,48.27985953287148,2264300
2023-10-23,46.7193717956543,47.09046558937258,46.33876808146161,46.843069726893724,2198500
2023-10-24,46.2055549621582,46.862098795943005,46.14846277366976,46.85258524606518,1806500
2023-10-25,46.3673095703125,46.6337325171815,45.60609855801504,46.138948081493474,1899400
2023-10-26,45.786888122558594,45.96767824560069,44.8639212960042,45.729799561379544,2311100
2023-10-27,45.48240280151367,46.05331381024667,44.92100897261689,45.79640440077791,2625900
2023-10-30,45.20646286010742,46.13895048214801,44.58798046844693,45.4538587205641,2117200
2023-10-31,45.67271041870117,45.90107556788068,44.79731854461837,45.282589495731074,2472400
2023-11-01,45.330162048339844,46.14846531299896,45.00664688858486,45.815436602842674,2414800
2023-11-02,46.72888946533203,46.738403015646774,45.082769400589115,45.23501161380983,3980000
2023-11-03,46.44343185424805,47.29027932076088,46.07233808792253,46.64324906167999,2262300
2023-11-06,45.101802825927734,46.776467271421815,45.02567989989847,46.50052710917706,2246400
2023-11-07,43.398590087890625,44.24543766896825,42.90380196226014,44.24543766896825,3929300
2023-11-08,42.742042541503906,43.30343641170311,41.97131788613509,42.228227314504984,4742300
2023-11-09,41.84761047363281,43.493730248908,41.80954901958552,42.627852132902206,2863700
2023-11-10,42.42804718017578,42.6944701758642,41.95228975659442,42.33289714735594,1750800
2023-11-13,42.54221725463867,43.11312819731091,42.16161358926402,42.43755006699509,1572500
2023-11-14,42.72301483154297,43.18925503844328,42.456588226430554,42.79913412604594,4006400
2023-11-15,43.20828628540039,43.58889365168202,42.66592314778062,42.684953879068786,3719400
2023-11-16,41.72391891479492,42.69446436231419,40.962707866664296,42.57077006243962,2476900
2023-11-17,42.81816864013672,42.93234940684957,42.1521075131197,42.31386692655894,2253400
2023-11-20,42.72301483154297,43.40810300103293,42.69446692008115,43.284408693748006,1918100
2023-11-21,42.5041618347168,42.67543477886499,41.923740890370894,42.1996774072846,5157900
2023-11-22,42.49464416503906,42.60882490682255,40.93416071828352,41.48603732835399,3877900
2023-11-24,42.894287109375,43.14167934981005,42.38998181851236,42.47561829207464,1453100
2023-11-27,42.13307189941406,42.72301365686028,41.66683170533317,42.40901204759948,2625800
2023-11-28,41.95228576660156,42.494648887522025,41.87616284379271,42.29483165975991,2504400
2023-11-29,41.790523529052734,42.275798054612174,41.39088910070072,42.15210012832872,3641600
2023-11-30,42.190162658691406,43.45567534368813,41.60022455101401,42.332891318008144,4070700
2023-12-01,42.05695343017578,42.91331454268889,41.7334382641844,42.15210345498587,2912000
2023-12-04,41.571678161621094,41.88567977170502,41.26719373170131,41.48604168884736,3060200
2023-12-05,40.35374069213867,41.72392063527291,40.24907348812842,41.56216486888669,3956300
2023-12-06,39.30707931518555,40.58210934493974,39.18338136975851,40.39180565114607,4145000
2023-12-07,39.221439361572266,39.79234676266076,38.80277054634935,39.583012355049306,3367500
2023-12-08,39.61155700683594,39.79234348870004,39.335616879458804,39.56398199894964,2462100
2023-12-11,39.70670700073242,39.98264712795753,39.2975553996029,39.53543406864376,1768200
2023-12-12,38.850345611572266,39.249980029598234,38.412646105972826,38.897920618993396,2148800
2023-12-13,39.84944152832031,39.877985811296035,38.641017275888196,38.945501726765784,2705500
2023-12-14,41.76620101928711,41.8907877836305,40.79823519828406,40.826985427604924,3575900
2023-12-15,41.459510803222656,41.756609873579656,40.79823002124883,41.57451901777124,7140900
2023-12-18,41.93870544433594,42.89708540441237,41.77578260596906,42.513735613939446,2285000
2023-12-19,42.302886962890625,42.3316371891518,41.44992946180446,41.70869246594224,2295100
2023-12-20,41.52660369873047,42.76291101733041,41.46909958738169,42.4562297353288,2104200
2023-12-21,41.833282470703125,41.96745506653721,41.430761027271814,41.555351433087345,3443400
2023-12-22,41.99620819091797,42.523316420614485,41.89078581379281,42.139966642621246,1742600
2023-12-26,43.34752655029297,43.52003524113171,42.29331002266025,42.408314597909566,1585700
2023-12-27,43.12709426879883,43.405025309287396,42.9833358255312,43.28043490218406,1519700
2023-12-28,42.43706130981445,42.99292341331073,42.42747911930865,42.772496472385065,1677900
2023-12-29,42.092044830322266,42.75332932275286,42.015376336897,42.51373433991379,1441900
2024-01-02,42.312477111816406,42.89708582217567,42.06329627244936,42.4658177606848,1983300
2024-01-03,42.70541000366211,42.973755207923375,41.90037073494911,42.16871593921037,2869200
2024-01-04,41.36367416381836,42.65748549844804,41.23908375970627,42.552066785969025,6157900
2024-01-05,41.85245132446289,41.919541285480406,41.056997854448724,41.919541285480406,4582200
2024-01-08,40.70240020751953,40.9419952100956,39.74402019721527,40.654478282260634,3955800
2024-01-09,40.18486785888672,40.81739842082586,39.87818659588162,40.75989431303901,2644300
2024-01-10,39.61942672729492,40.242375148488314,39.331913477486175,40.17528518946793,2621400
2024-01-11,39.41816711425781,39.95485752940436,39.274408663955406,39.916525111129076,2508600
2024-01-12,39.84944152832031,40.49155436337862,39.542756569686915,40.347795903267006,2637000
2024-01-16,38.81438446044922,39.609841501768564,38.670626018594454,39.389410916010185,2597800
2024-01-17,38.593955993652344,38.986891575687494,38.066847821058204,38.09559804591259,2428100
2024-01-18,38.622711181640625,38.699383332343444,38.02851663741121,38.52687464919146,2524200
2024-01-19,39.20732879638672,39.20732879638672,38.34478526487858,38.57479809192404,2566700
2024-01-22,39.571510314941406,39.77276923364036,38.862307519997636,39.01564817080582,2659800
2024-01-23,40.012359619140625,40.26153677702229,39.43733315884197,39.57150575584972,2102900
2024-01-24,40.443634033203125,40.86531988893795,40.18487101175358,40.443634033203125,2628500
2024-01-25,41.095333099365234,41.1240833278417,40.08903488746598,40.83657007528896,2023500
2024-01-26,41.0761604309082,41.354091461278614,40.41487600306626,41.15282891684514,1422200
2024-01-29,41.18158721923828,41.2582557134063,40.290293581967866,40.87490593070753,1608000
2024-01-30,41.70869445800781,41.852449252108684,40.5586378255546,40.75989673085337,2324200
2024-01-31,40.654476165771484,41.70869631578079,40.644893974776316,41.70869631578079,2205900
2024-02-01,40.35737991333008,41.46910049900747,40.10819908127017,41.028246603429906,2840200
2024-02-02,39.79193115234375,40.29987129454247,39.46608186249785,40.290289104809766,2105100
2024-02-05,39.42774963378906,39.62900854114812,38.86230533030699,39.504421782837824,2484000
2024-02-06,39.897361755371094,40.481974159833264,39.3798356606738,39.446921970438666,2513200
2024-02-07,40.012359619140625,40.184868288416034,39.48525142121201,39.94527332063675,1929800
2024-02-08,40.06027603149414,40.34778924836587,39.70567651921664,39.926103440682596,3069700
2024-02-09,39.83027267456055,40.271126581181655,39.61942791229417,40.07944985693309,2698900
2024-02-12,40.81739807128906,41.114497141750014,39.715259778351374,39.935686705753106,3105900
2024-02-13,40.32863235473633,40.922826934021195,40.09861954498725,40.558641508555816,2422100
2024-02-14,40.63530731201172,41.2774200599785,40.290289979283116,40.68322557357313,2191600
2024-02-15,42.29330825805664,42.72457996715954,40.63531138166493,40.78865202757603,4461900
2024-02-16,42.964176177978516,43.232521401979746,42.245391194321385,42.46581815059803,2470800
2024-02-20,42.494571685791016,43.155852606063426,42.29331275213373,42.8779251692685,2118000
2024-02-21,44.38257598876953,44.39215817948532,42.57123484542268,42.82041567518501,2708400
2024-02-22,44.334651947021484,44.813841890337855,43.94171633973923,43.999220449071686,2582100
2024-02-23,44.056724548339844,44.21006518392888,43.34752182378481,43.63503505852312,1953600
