Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2019-11-25,59.45757293701172,59.7973330187383,58.594406343834265,59.02598788897403,2995075
2019-11-26,58.374019622802734,59.80650866691217,58.337288236313306,59.30146786572274,3760555
2019-11-27,57.96079635620117,58.52093770208268,57.198639404106515,58.52093770208268,2531054
2019-11-29,57.01499557495117,57.73124016894035,56.4640387338669,57.25374260531485,1575582
2019-12-02,56.18854522705078,57.823056724053025,55.94061364880498,57.43738421248263,2583736
2019-12-03,54.90298080444336,55.922253948278104,54.83870263347158,55.65595666688212,2593860
2019-12-04,56.216102600097656,56.56504027013931,55.0958198097063,55.591683028689154,3054636
2019-12-05,55.96817398071289,56.919676693084845,55.867164411868316,56.54668110043303,1800625
2019-12-06,57.17110061645508,57.4557636453895,56.014548690493356,56.16101187348488,2224490
2019-12-09,56.702781677246094,57.299654464481534,56.3354748077323,56.528312840820895,3068708
2019-12-10,56.68441390991211,57.134364633462,56.27119457254951,57.134364633462,1777719
2019-12-11,56.565040588378906,56.93693975615732,56.37220605865552,56.666050152395314,1354945
2019-12-12,58.19954299926758,58.314325939505935,56.5283036696289,56.6752256930181,2677638
2019-12-13,57.45280456542969,58.96471991976691,57.26842387219532,58.43001977783338,1655529
2019-12-16,59.55473327636719,60.285342055897004,58.02437955366482,58.02437955366482,3467731
2019-12-17,59.61927795410156,60.43055454595029,59.30583529527972,59.63771989493791,2181128
2019-12-18,59.97880935668945,60.743988014215496,59.36113806937792,59.480982532523306,2877154
2019-12-19,58.71580123901367,60.20006410372437,58.42079356303667,59.66536049303549,2428544
2019-12-20,59.7759895324707,61.1219696523749,59.338088461825365,59.905061996651185,3596704
2019-12-23,61.6658821105957,61.80877546593465,59.77598455237234,59.8220823595633,1581678
2019-12-24,61.988555908203125,62.02543275334476,61.430810330091106,61.78573677669365,490320
2019-12-26,62.1821403503418,62.523245817487044,62.00698416648881,62.32042673072703,990450
2019-12-27,61.26947784423828,62.643106979955775,61.05744476679552,62.43107390251301,1594019
2019-12-30,60.983699798583984,62.02544449527468,60.89151118504734,61.33401934343935,988395
2019-12-31,61.592132568359375,61.63823037864576,60.22311059860624,60.45819958411312,1516723
2020-01-02,62.431068420410156,62.69842026141594,61.896364738398574,62.237470266620875,1493762
2020-01-03,64.3854751586914,64.80033426627998,63.16856777013137,63.491238309434785,2925555
2020-01-06,65.32583618164062,65.4825574974753,64.26564974865846,64.74504169932088,2116815
2020-01-07,65.39956665039062,65.41800154954481,64.1549964346195,64.85564217259925,1708988
2020-01-08,63.16859436035156,65.45490979732554,62.71686526212738,65.38115609823673,2376952
2020-01-09,63.694068908691406,63.795478473420076,61.84105493546172,62.69842223409746,1487233
2020-01-10,63.15938186645508,63.684864675776545,62.781399425142084,63.64798782538942,1223199
2020-01-13,63.887691497802734,64.12738050375346,62.92245758285364,63.03953790426498,1655884
2020-01-14,64.58831787109375,64.6620715661336,63.53735233416398,63.94299062334371,2509840
2020-01-15,64.60675048828125,64.64362733047952,63.7679095897324,64.1826773533089,1108893
2020-01-16,64.81880187988281,66.06337279723333,64.45926135863859,64.98474419996019,1803827
2020-01-17,64.44080352783203,65.21519605705204,64.30251713803189,64.89253250321038,1602829
2020-01-21,63.14093780517578,64.17254708702518,63.09484701889393,63.85080484260629,2058587
2020-01-22,61.9516716003418,63.36402716833133,61.84104811178167,62.753727060093645,2165162
2020-01-23,61.334007263183594,62.05308815409676,59.64692853694025,60.771647687769146,2114490
2020-01-24,59.37958526611328,61.19572244633238,58.60518557098293,61.08509894241316,2117054
2020-01-27,57.296085357666016,58.30565488378311,57.09326623601325,57.65562578840004,4966555
2020-01-28,57.26842498779297,59.07073759526442,56.89966711090999,57.876878825580704,11483702
2020-01-29,53.304264068603516,57.379064382739905,53.02769473901069,57.379064382739905,6557621
2020-01-30,53.98647689819336,54.336796441600725,52.72347109398677,52.990822995616206,4376702
2020-01-31,52.151878356933594,53.18440528588272,51.72780523642563,53.11987257262147,3553914
2020-02-03,52.02281951904297,53.488640722764345,51.8568772305636,52.45611366304683,3345808
2020-02-04,53.16596221923828,53.93114077642288,52.43766401654028,53.19362160591103,2953986
2020-02-05,54.677894592285156,54.89914864040045,53.48864265416399,54.30913315640009,3132223
2020-02-06,52.575958251953125,54.67789273839918,52.56674079891488,54.576483171130654,3005693
2020-02-07,51.119354248046875,52.22563491990626,50.695281104144385,51.884529397543155,3073148
2020-02-10,50.65840530395508,50.85200345840406,49.72728434190532,50.63074591276995,2620095
2020-02-11,51.773902893066406,52.22563543201421,51.29451448000096,51.65405491060771,1784662
2020-02-12,54.18006134033203,54.38288045790563,52.81564981476713,52.89862095225003,4015978
2020-02-13,55.304786682128906,55.353184466356396,53.38723285071756,53.654584714730234,3838322
2020-02-14,55.62744903564453,57.19467982056052,55.148060588683784,55.60901061267263,7043102
2020-02-18,56.36497116088867,56.57700776040757,54.5580478214296,54.797740298390586,2558350
2020-02-19,58.605186462402344,58.99238631585706,56.7429479214288,57.01951723574238,3994076
2020-02-20,59.66537094116211,59.90506691784764,58.16267291073507,58.817221086630276,2546037
2020-02-21,59.38880157470703,59.64693247221517,58.171893748211936,58.90941662698327,1937226
2020-02-24,55.516822814941406,56.97342308302506,54.742426622805276,56.50325559915689,2693793
2020-02-25,52.9078483581543,55.79339677484537,52.1795464050955,55.67354877220748,3143953
2020-02-26,51.51577377319336,53.63614310229375,51.51577377319336,53.12909879788684,3338118
2020-02-27,50.72294235229492,52.77877908957973,47.82817669067623,49.671976833543646,5813441
2020-02-28,51.7923469543457,51.801564407798814,47.94802177876843,47.94802177876843,6072469
2020-03-02,52.72346115112305,52.94471870444879,50.400272666665465,52.43767439417377,4752106
2020-03-03,53.19362258911133,54.03255132046898,51.654047995240475,52.88017649625414,4212805
2020-03-04,52.54829788208008,54.43819210255542,51.59874204571743,54.43819210255542,3358730
2020-03-05,50.22512435913086,51.193118902109404,49.31244509626577,50.796701519888714,4912666
2020-03-06,45.83687210083008,49.28477635525716,44.5646490335493,48.270687696136164,10523841
2020-03-09,30.404264450073242,33.46036197272515,25.444442755241646,32.45088376876976,14243019
2020-03-10,36.58099365234375,36.76537436260795,29.95253366995574,33.842949424359645,9583436
2020-03-11,33.82451629638672,35.81582054205649,32.57073500722212,34.93079721437439,8035076
2020-03-12,30.275192260742188,32.48775338389835,29.67595593082978,31.068026721819294,8121233
2020-03-13,32.43970489501953,34.59492348467044,28.79813586702655,32.69981949969576,6294548
2020-03-16,28.84457778930664,31.31564298748685,28.30577413944494,28.79812990144075,7196241
2020-03-17,28.445119857788086,32.040241827239036,27.683361424800108,28.742390577064736,7519317
2020-03-18,27.999210357666016,28.268613038561707,24.209005366409723,26.373509656996987,8249810
2020-03-19,28.918901443481445,31.33422932050557,27.052875679294583,28.240752218141118,4651651
2020-03-20,28.510150909423828,30.488860471289488,27.488281364608305,29.754971747655446,5850487
2020-03-23,26.856578826904297,29.076821211654504,25.797551375077564,28.519439461349933,5407142
2020-03-24,32.068119049072266,32.421129458385664,28.22458997830919,29.01179982451793,4222011
2020-03-25,32.272491455078125,34.52989033780319,30.38667573247642,32.29106777808651,4065460
2020-03-26,34.074703216552734,34.94793587638333,32.05892722499053,32.34681422383118,4157306
2020-03-27,31.6129093170166,33.3036377147055,31.35744419748033,32.42111733699413,3161660
2020-03-30,29.662073135375977,30.832576173476813,27.711231785419102,30.43311797183406,7572470
2020-03-31,30.934772491455078,32.8298765650301,30.30539583201563,30.925484329022275,3576542
2020-04-01,29.708526611328125,30.224106397807912,28.40796605728481,29.903609897091492,3881256
2020-04-02,32.792720794677734,34.836460520638106,29.866460237192946,31.33423459771353,5309190
2020-04-03,31.13913917541504,34.76212753620898,28.8445773996229,34.33480130362118,5668095
2020-04-06,32.634788513183594,33.099274529706996,30.2751986987454,31.53860123068859,3551718
2020-04-07,32.64407730102539,36.22062182317283,32.50473361964124,35.18017057468604,3681715
2020-04-08,36.397132873535156,36.57363632448593,33.247917527308175,33.41513281505013,3078567
2020-04-09,37.51189422607422,40.68897709317064,35.811873589515834,38.38512672050338,5153242
2020-04-13,37.07526397705078,39.26763796726163,36.52717047949807,38.803152072513434,2542011
2020-04-14,35.85831832885742,36.75013415569328,35.34738442982196,36.62007509696419,3109211
2020-04-15,32.90418243408203,34.07468899255527,31.608269774249283,33.44298782786259,4694451
2020-04-16,30.228750228881836,32.41183304737563,30.107982874641596,32.38396502091519,4296450
2020-04-17,34.697105407714844,34.87361236906756,30.303067940507724,30.64679015801185,4443695
2020-04-20,33.377952575683594,34.76211838732721,31.297054463847335,31.547877241417712,4413199
2020-04-21,33.78670120239258,34.54167855992053,31.33886222595534,31.7058064886226,4213256
2020-04-22,36.58292007446289,36.70368388865028,34.46486140500314,35.82116328210143,3213695
2020-04-23,38.710262298583984,39.639234316812505,37.74413409287405,38.700974137650384,3646872
2020-04-24,39.444149017333984,40.26164534363145,37.81844806894237,39.61136425552544,3974176
2020-04-27,40.10371398925781,40.39169654515431,37.56762120546409,38.43156532940713,2386329
2020-04-28,41.1534538269043,41.49717243235712,39.787867564701344,41.032686489516784,2632203
2020-04-29,45.52891159057617,45.770446270829304,42.55620432397298,43.271513117420184,3982401
2020-04-30,45.18519973754883,46.820192522540744,44.09839628246274,46.09559191711943,3869061
2020-05-01,41.134883880615234,44.34913007319851,40.846904794626866,43.92180020951865,2821595
2020-05-04,43.00211715698242,43.401575423022436,39.67639550832318,40.066565613087754,3527472
2020-05-05,42.86276626586914,45.68684191419935,42.62773788760619,45.51962667556487,2746984
2020-05-06,41.81302261352539,43.33653946815177,41.385696400716924,42.82560210093896,2690615
2020-05-07,43.104305267333984,45.24094030976172,42.46331227398263,43.56879130019859,2997374
2020-05-08,45.036563873291016,45.06443190036778,43.76387317641065,44.302675114461536,2087924
2020-05-11,43.782447814941406,44.86934326612951,43.49446524245943,44.349121256157765,2038495
2020-05-12,41.61794662475586,44.358414847653506,41.42286334712936,44.126171837979925,2496372
2020-05-13,39.35124969482422,42.79773454461377,38.90534361437607,41.89663068035072,2757510
2020-05-14,39.732120513916016,40.77256783822801,37.437559253216236,38.58948573437104,2829577
2020-05-15,40.93979263305664,42.017399929092235,39.328025769024606,39.434859100122566,2604936
2020-05-18,45.62181091308594,46.49504322978924,43.58745585021417,43.86605457611261,3063371
2020-05-19,42.602657318115234,45.798319784709044,42.50975799005473,45.798319784709044,1896216
2020-05-20,43.9775390625,44.93437918512048,43.66168840885625,43.82890366924102,1616846
2020-05-21,43.884639739990234,44.7764520277956,43.20648704757369,44.26551812605796,1320797
2020-05-22,43.754581451416016,43.83818907635491,42.974244799902046,43.32725516561594,1884288
2020-05-26,45.1759033203125,46.08629533350632,44.66496949728234,45.584649669987336,1934745
2020-05-27,45.88192367553711,46.04913890869582,43.97753190205928,45.91908340373831,1450810
2020-05-28,44.99939727783203,46.25341932379891,44.89730548363062,46.039848350799616,2185881
2020-05-29,44.09830093383789,45.287383931791574,43.17861711628212,45.287383931791574,2653364
2020-06-01,45.240936279296875,45.463887570710966,43.76387068462769,44.20977681120276,2458389
2020-06-02,48.06501007080078,48.31582937785678,46.1977744738515,46.52291678137213,3169897
2020-06-03,48.40873336791992,49.22622975193288,47.06172320683248,49.05901450193598,2245063
2020-06-04,48.75245666503906,49.44918575836445,47.470474141071065,48.139335204662615,1655269
2020-06-05,52.979270935058594,53.815347135341,51.511497048031224,52.02243092876075,6349778
2020-06-08,55.7197380065918,55.76618589606838,53.88966210249066,55.58039433816206,4411375
2020-06-09,53.57380676269531,54.488844633955864,52.39401559041902,53.035004913594314,2841760
2020-06-10,49.7650260925293,52.70057725464823,49.737158068580115,52.18964340101534,2203408
2020-06-11,45.12016677856445,48.17648530734637,44.785736313637386,46.03055885322885,3543776
2020-06-12,46.32473373413086,48.28566638800876,44.7466464101037,47.72540093320961,2930161
2020-06-15,46.31540298461914,46.61421176035876,43.19658327101554,43.663472428368884,2327691
2020-06-16,48.75257110595703,49.079395694581464,46.45547701690523,49.023367706281896,2398786
2020-06-17,47.07176208496094,48.61249764340354,47.07176208496094,48.50044168716967,1858034
2020-06-18,48.229652404785156,48.54713718101836,46.35742584661227,46.56752454705529,2140000
2020-06-19,47.846805572509766,50.00383134219188,47.846805572509766,50.00383134219188,4852563
2020-06-22,48.388389587402344,48.52845775250614,46.84765401958621,47.56666371376165,1934238
2020-06-23,48.93932342529297,50.16724067932259,48.85061334173403,49.023363619695715,2206951
2020-06-24,45.717796325683594,48.36972751377263,45.66177189318525,48.117606881282754,1970967
2020-06-25,47.27719497680664,47.351895386391845,44.830693335945845,45.37228644428465,1499064
2020-06-26,45.269569396972656,46.76361674294829,45.0081126253115,46.6142088024775,2672126
2020-06-29,46.63289260864258,46.65156860433069,45.21354899508325,45.64308977174604,1638198
2020-06-30,48.37905502319336,48.73388821262554,46.04460927233233,46.04460927233233,2205147
2020-07-01,46.54885482788086,48.83661276836446,46.259385784878404,48.29502311359454,1850785
2020-07-02,48.08024978637695,48.631179166561644,47.6226968182581,47.809453204471545,1851324
2020-07-06,46.21269226074219,48.986011547144024,45.5889254427295,48.986011547144024,2745644
2020-07-07,45.15751266479492,46.614204323607005,44.95208032846767,45.55903756102671,1912647
2020-07-08,46.05394744873047,46.40878421535107,44.95208872244677,45.25089750631201,1944023
2020-07-09,41.72121047973633,45.94188839331766,41.66518250509333,45.74579582518891,4375825
2020-07-10,41.92664337158203,42.59643931216446,41.21417013600602,41.44107827125234,2617172
2020-07-13,42.32817077636719,43.49539361627917,41.104919957790116,42.26280302021721,2195680
2020-07-14,44.335792541503906,44.4478449383139,41.814590459749475,42.094726794896665,2125346
2020-07-15,45.437652587890625,45.811165338085964,43.85489863163266,45.56838098183452,3034657
2020-07-16,45.44698715209961,46.147320861703555,44.15837569112699,45.00811378296319,1374569
2020-07-17,44.69995880126953,46.5021509059853,44.55055444056112,45.80181729727444,1498386
2020-07-20,45.00811767578125,46.100636647457875,44.718645101758725,44.74665731269964,1987082
2020-07-21,48.799259185791016,49.39688037315592,45.8111710593766,45.8111710593766,2959283
2020-07-22,48.64051055908203,49.08872370429433,46.78229022177135,47.85613666444014,1838152
2020-07-23,47.66005325317383,48.37906309180455,46.791639004053756,47.96819829139721,1609669
2020-07-24,47.11845397949219,48.47243327910368,47.053089780938954,47.83746372565942,1125492
2020-07-27,46.959712982177734,47.576006536334035,46.44706887944958,46.82898458615695,1122548
2020-07-28,44.914737701416016,46.978390584669036,44.79334907928718,46.679581794367394,2477762
2020-07-29,46.68891143798828,46.96904419419996,45.52168865203857,46.69824765296013,2492294
2020-07-30,44.39182662963867,45.792494249792405,43.45804821620285,45.41898145958529,2700522
2020-07-31,45.951236724853516,46.02594071074275,43.850235209827204,43.99963961952357,2344033
2020-08-03,46.53951644897461,47.118458070171606,45.34428121499837,46.053951244651266,1611480
2020-08-04,47.323890686035156,47.473295090990135,46.3621000517676,46.3621000517676,1665154
2020-08-05,50.05985641479492,50.61078576728506,47.98686739998769,48.51912075858712,3257966
2020-08-06,49.854427337646484,50.15323613547495,49.088729347950824,49.564958318421205,1599554
2020-08-07,49.51826477050781,49.99449372386854,48.81793100786817,49.33151195013595,2302222
2020-08-10,51.48853302001953,51.90873395215795,49.79839663820259,50.03184120471489,2785056
2020-08-11,49.9758186340332,53.0946385225925,49.854426448928784,52.59973712790169,2387346
2020-08-12,50.26528549194336,51.17104798276313,49.74236838351194,51.17104798276313,2074146
2020-08-13,49.23813247680664,50.452139808140515,49.05137609246062,49.93846624654289,1602914
2020-08-14,50.21859359741211,50.227933374761776,48.63117340778057,48.78057778664289,1229555
2020-08-17,48.99534606933594,50.031840499983865,48.192296201912086,50.031840499983865,1352383
2020-08-18,46.707584381103516,49.098057773035926,45.42830928859205,48.34169617476393,2419055
2020-08-19,45.2789192199707,46.89435553286096,45.269579440578454,46.44614229825113,2426239
2020-08-20,44.95207977294922,45.59638897907466,44.42552227749875,44.662610824881014,2080213
2020-08-21,44.363807678222656,44.97076502832581,43.83155430564432,44.67195624238996,1599340
2020-08-24,44.66261291503906,45.25089061501347,43.985621584317684,44.73731331858834,1675035
2020-08-25,45.12016296386719,45.54970008691603,44.21439695745798,45.54970008691603,1860312
2020-08-26,43.23394012451172,44.93341656358855,43.196588132819876,44.93341656358855,1547234
2020-08-27,43.34598159790039,43.94360262789701,42.74836412998486,43.52340173261856,1731797
2020-08-28,43.83155822753906,43.90626221174813,42.86976758438048,43.616789616061034,1685344
2020-08-31,42.991153717041016,43.901586133228996,42.65966284852945,43.83155204842649,1628946
2020-09-01,42.89778137207031,42.93513336554593,42.10874099187031,42.67367653538093,1495784
2020-09-02,42.851078033447266,43.63545180911506,42.365512975930926,42.67366147019512,1826079
2020-09-03,43.33665466308594,44.32646103256971,42.393540062472084,42.60830866336273,2356761
2020-09-04,44.027652740478516,44.67448050453082,43.33665516099752,43.93427276374763,2008311
2020-09-08,42.673667907714844,43.756850564937196,41.22631229293829,42.925788469578855,2590525
2020-09-09,43.84088897705078,44.494534455925915,42.72969059433867,42.91644695431461,2197728
2020-09-10,40.63804244995117,43.81288734570962,40.59135423541166,43.81288734570962,3390011
2020-09-11,40.38590621948242,40.843459094255806,39.891004924751236,40.675378737162,2227199
2020-09-14,41.174842834472656,42.21736337549269,40.23563565629836,40.6394950295366,2340805
2020-09-15,40.245033264160156,41.6068846297512,40.16520149977652,41.2781634924117,2149321
2020-09-16,41.51295852661133,42.1422256243543,40.517397615117474,40.94004156729841,4560238
2020-09-17,41.55991744995117,41.95438274329575,40.66766991808328,40.69584856960149,3250813
2020-09-18,40.404701232910156,41.935610239551856,40.3671320784767,41.58810093523001,5029550
2020-09-21,38.648380279541016,39.82708281420249,38.25391136629513,39.26825692939194,3554196
2020-09-22,38.723514556884766,39.24947190763117,38.13181298514398,38.74229913185335,1758759
2020-09-23,37.0047721862793,39.3809657099763,36.901458801285195,39.08981013251946,1651882
2020-09-24,37.051727294921875,37.549505998530854,35.96036604611855,36.36610642188585,2905372
2020-09-25,38.019107818603516,38.394792139551406,36.55394326625619,36.82631421980385,2792797
2020-09-28,38.535667419433594,39.019358518413526,37.831262071530965,38.72350956209914,1861309
2020-09-29,38.21635055541992,38.399495724923824,37.352281405226336,38.347842610390046,1886684
2020-09-30,38.441749572753906,39.052235663480495,38.00971513646885,38.00971513646885,1840467
2020-10-01,36.610294342041016,37.92518578749106,36.30974834013088,37.56828606667617,3050238
2020-10-02,35.417510986328125,36.309758752843784,35.1921032116498,35.21088779000499,3224804
2020-10-05,36.967201232910156,36.98598580952181,35.858936292363985,35.99042474585393,2593391
2020-10-06,35.66170120239258,38.09424817595915,35.54317171430356,37.709173338419646,2691464
2020-10-07,35.38932800292969,36.30036014424285,34.39376706930096,35.88710667834846,3618719
2020-10-08,36.2440071105957,36.356710974894696,35.384631636186676,35.849538211362365,2179351
2020-10-09,35.74623489379883,37.00232948762848,35.43629473240559,36.75118652405076,1641283
2020-10-12,36.29096984863281,36.46002745088601,34.76945501114559,35.48325098959899,1602772
2020-10-13,36.30036163330078,37.07990178748481,35.94815891467027,36.17826368766063,1900729
2020-10-14,36.2440071105957,37.89701025721549,36.197047465703726,36.42245519430171,1421248
2020-10-15,36.92962646484375,36.9859801861106,35.239147390109,35.49264060905448,1469872
2020-10-16,35.74623489379883,37.26774987691426,35.689881160056814,36.769971101964764,1640077
2020-10-19,34.37498474121094,36.290968437027,34.28106544707524,36.14069541673504,2146060
2020-10-20,35.54899215698242,35.84014768755162,34.51586563899961,34.656748156356926,2131122
2020-10-21,34.92911911010742,35.73683798246472,34.67553270254467,35.06061114508899,1831251
2020-10-22,36.86387634277344,36.920230055012844,34.9385026261421,34.98546226161301,1867883
2020-10-23,36.97658920288086,37.483761988361,36.63847401256077,37.14564679804091,1572022
2020-10-26,35.15452194213867,36.19234535482586,34.91032609045301,36.12190410596305,2363011
2020-10-27,35.12635803222656,35.426904112226616,34.54404686728357,35.00426006760408,2025768
2020-10-28,33.924163818359375,35.62413017812515,33.107054539294495,34.187144276529814,3407081
2020-10-29,34.91972351074219,35.04182144827376,32.70319397544826,32.759547696491545,2325743
2020-10-30,34.95729446411133,35.220271343650715,34.09322194409563,34.675529427129106,1833269
2020-11-02,35.72744369506836,36.1219090097866,34.58517819426484,35.511426463276294,2350030
2020-11-03,34.6661376953125,36.32853487340145,34.205924589734416,36.10312356841009,2320571
2020-11-04,34.95729446411133,35.924676770523725,33.72693169536827,34.82580602434164,2464630
2020-11-05,34.750667572021484,36.00103305891861,34.71309842288453,34.957294309483466,1330709
2020-11-06,34.27167892456055,35.46916618620001,34.22471568925592,34.61918465250541,1676115
2020-11-09,40.752201080322266,42.33946358982241,38.36661385953821,38.36661385953821,4636376
2020-11-10,42.06708908081055,42.09526414879899,40.01022313067185,41.49417214643933,3037363
2020-11-11,41.32512283325195,42.64001453833573,40.89308831804704,42.405212704055884,2693823
2020-11-12,39.06162643432617,41.48477907550224,38.592022848235594,41.09031378292584,3212892
2020-11-13,40.78037643432617,41.07153196705504,39.36217508554384,39.44670388002697,1685813
2020-11-16,43.97368240356445,44.18969963742154,41.66323346809344,42.65879084301815,3220269
2020-11-17,44.43389892578125,44.509033647191245,41.973173205054074,43.55104176537091,2845596
2020-11-18,43.23170852661133,45.45763228643524,43.11900465990864,44.527815533461904,2688382
2020-11-19,44.2084846496582,44.31179801965414,42.076483777714344,42.78088921009614,1716411
2020-11-20,43.710697174072266,44.24604490848674,43.25987821787011,43.964283508709215,1736149
2020-11-23,46.90401077270508,46.94157992417496,44.61704331454601,44.64052134712108,3012495
2020-11-24,50.37907409667969,51.158617799567075,47.57084654929405,48.453700035584134,3619719
2020-11-25,49.38351058959961,50.735967511521814,48.99843224261495,49.59013371342686,2176114
2020-11-27,47.68355178833008,49.34125198616024,47.411180830096285,48.679112748016735,1253851
2020-11-30,44.31179428100586,47.88078078739496,44.03003284838401,47.01671191631582,4305467
2020-12-01,44.85654067993164,46.81009365371746,44.50903496965323,45.92724004986713,3013272
2020-12-02,46.12446594238281,46.99792892078571,44.23665747314127,44.60295128891597,1927878
2020-12-03,47.89957809448242,48.838785508099726,45.97420361312535,46.58468628230142,1927900
2020-12-04,51.08348846435547,51.08348846435547,48.87635257005235,49.017231526382794,2252323
2020-12-07,49.3365592956543,50.38847407201287,48.83878056332906,50.38847407201287,1979461
2020-12-08,49.543174743652344,50.21940500512984,48.41612550212011,48.49126379019128,1648040
2020-12-09,50.80171585083008,51.55308086852987,49.421080167637896,50.25697397375335,2123123
2020-12-10,53.81658172607422,54.70882944648076,50.87686164705587,50.87686164705587,3807174
2020-12-11,53.18730926513672,53.929280293353216,52.604998171975545,53.3000131355457,1947140
2020-12-14,50.84774398803711,54.71537998964955,50.62227601499715,54.187277591110906,1839515
2020-12-15,53.206180572509766,53.28164845883247,51.036422161545914,51.63074751055557,2270987
2020-12-16,53.41371154785156,54.35708336974279,52.1495931625702,53.50805088924743,2928022
2020-12-17,53.46088409423828,54.58349896361272,52.96089813649027,54.05520940163191,2020928
2020-12-18,52.78166961669922,54.281631396860355,52.15904417580284,53.696738104897875,4784792
2020-12-21,51.21565628051758,51.885449399998514,49.83833430558212,50.49869169173073,1892635
2020-12-22,49.1402473449707,51.30057007638909,49.08364372976776,51.121327094252386,1942877
2020-12-23,51.1307487487793,51.819409683380826,49.70625541389151,49.70625541389151,1214533
2020-12-24,50.50812911987305,51.17792226182902,50.26285042649217,51.12131865596928,783133
2020-12-28,49.838348388671875,51.76282468432262,49.65910539148658,50.92322411438793,894642
2020-12-29,49.59306716918945,50.52700705929465,49.225152654465155,50.18739255380185,901427
2020-12-30,50.72509765625,50.857169120845036,49.49871514385362,49.49871514385362,1543113
2020-12-31,49.80060958862305,50.46097071956275,49.39495933384631,50.451534984142654,1382616
2021-01-04,49.81003189086914,51.50810046467689,49.66852827561396,50.80057159236717,2139422
2021-01-05,53.3382453918457,54.50802447341873,50.508129834992346,50.508129834992346,2360391
2021-01-06,56.34760284423828,56.583445817936926,53.479751420380026,54.206148211213225,2759468
2021-01-07,57.696617126464844,58.19660301140397,56.27212734169595,56.602306020678824,1762472
2021-01-08,56.83815383911133,58.42301883156502,56.53627513566091,58.1305722631758,1710824
2021-01-11,57.48907470703125,57.507942574383755,54.96083806063936,55.281584608276475,1195466
2021-01-12,60.2248649597168,60.281468571797184,57.70606000165428,58.149445966254724,1955656
2021-01-13,58.58339309692383,60.18712603424194,58.04567140598161,60.00788667015393,1192834
2021-01-14,60.16825485229492,61.15407669852695,59.02677578865426,59.02677578865426,1724229
2021-01-15,57.58341979980469,59.012627606850806,56.83815515893426,58.9701740013946,1973106
2021-01-19,58.62113571166992,59.30036470565084,57.59286008408374,58.33812483040407,2057719
2021-01-20,58.734336853027344,59.36639793976607,58.02680788053562,59.36639793976607,1088275
2021-01-21,57.27210998535156,58.72490364606144,55.65894482116666,58.48906065953107,2323060
2021-01-22,56.53627395629883,56.94192413035048,54.78160177992246,55.50799851953407,2053135
2021-01-25,54.76273727416992,55.86648425233648,53.97030474581486,55.517434063394234,2905280
2021-01-26,53.95143127441406,56.70598520179014,53.85709553506032,55.20611748015005,1908621
2021-01-27,52.80052185058594,55.69667304645011,51.649607080056164,53.48918284647867,2622451
2021-01-28,52.734493255615234,53.92314032493988,51.32886747173065,53.36655073248604,2128592
2021-01-29,50.9232177734375,52.960901055266625,50.63548903884797,52.28167209509744,1737053
2021-02-01,51.41376876831055,52.243937051465466,50.40436111891871,51.9043225902349,1390856
2021-02-02,51.394901275634766,53.479752335107676,51.31943339407304,53.14957360575342,1556024
2021-02-03,55.05518341064453,55.121219154251996,51.47037099171578,51.73451396614563,2427424
2021-02-04,54.592933654785156,55.51743773251981,53.140143589018344,55.366498364699424,2387546
2021-02-05,53.71559524536133,55.91837138961158,53.658995233930696,55.84761777664505,2069668
2021-02-08,56.96079635620117,57.12116785191044,54.498595120264085,54.52689512570026,1932616
2021-02-09,55.14008712768555,56.592880687146625,55.06461564989,56.34760198298923,2163867
2021-02-10,56.319305419921875,57.074002250607464,55.36649774725516,55.536304983994214,2443907
2021-02-11,54.640098571777344,56.79098894501881,54.11181261237061,56.394770876785564,2225219
2021-02-12,56.602317810058594,56.720239305496214,54.24388790130615,54.24388790130615,2233681
2021-02-16,58.25321960449219,59.06452008084534,57.0834367690968,57.80040148718128,2202054
2021-02-17,58.31924819946289,59.47959515745409,57.46077994930624,58.1494409764712,1829660
2021-02-18,57.28154373168945,58.790937353617686,56.97022927291023,58.11170842441085,1781502
2021-02-19,59.979591369628906,60.083359263075096,57.40418273372331,57.54568996819846,2421983
2021-02-22,61.705955505371094,63.12101326528487,60.07391905543391,60.07391905543391,2521530
2021-02-23,64.39456176757812,64.40399030358225,59.78147059366561,62.63988962514284,2884944
2021-02-24,64.90397644042969,66.50770546635005,63.34741168153348,64.4228548537116,4252272
2021-02-25,63.16817855834961,65.5832082044251,62.70592836457712,65.32850097036648,2575281
2021-02-26,61.819156646728516,63.007807201983105,59.573934217786366,62.27197830499182,2391890
2021-03-01,61.819156646728516,63.44175739258423,61.394642189958496,62.55498554371981,2128518
2021-03-02,61.0644645690918,63.00780832632164,60.95125735316683,62.25310794820096,2509483
2021-03-03,63.80966567993164,65.65867347770984,61.66821493783122,61.781414943449946,2212921
2021-03-04,66.78131103515625,68.224669179558,63.809687515727894,64.06440201024459,3410804
2021-03-05,70.79061126708984,71.4132328291862,67.46993894472695,69.43215375363641,3788544
2021-03-08,69.60197448730469,71.92266839282294,69.00765280819165,70.79062504288686,2207303
2021-03-09,66.50772857666016,70.08310945886137,66.39452134122567,68.45107266879542,2866335
2021-03-10,66.8756332397461,67.96051236137092,65.6115183517939,66.27187580111872,3196671
