Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2020-08-03,32.19510269165039,32.70204970326532,31.245587325979987,32.08244848231307,2151000
2020-08-04,33.048065185546875,33.35384312961714,31.599648030389012,32.00198629957716,2728200
2020-08-05,33.49868392944336,34.81030442901452,33.01587618228087,33.91711608247861,1973900
2020-08-06,32.774478912353516,33.55501622907813,32.46870093215247,33.07220840724525,1706300
2020-08-07,33.80445861816406,33.95734911862798,32.10659377139034,32.42041711714663,1584200
2020-08-10,35.94490051269531,36.11388492342869,34.00563012313298,34.00563012313298,2869300
2020-08-11,35.76786804199219,37.7795591234361,35.566698933847796,36.76566509941406,2717200
2020-08-12,36.169578552246094,37.13528977280986,35.78816176543271,36.607801699344726,1702400
2020-08-13,36.177696228027344,36.51853439645125,35.609629518272975,36.07219737297086,1508000
2020-08-14,36.932403564453125,37.17586289617638,35.78815646906701,36.03161580079027,1775400
2020-08-17,36.58345031738281,37.1677446443878,35.99103593284067,36.770100195037145,1712400
2020-08-18,36.10465621948242,36.786335598878296,35.974812675583884,36.226382800548016,1604500
2020-08-19,35.13893508911133,36.3399884092704,35.057784050934316,36.07218750671532,1057500
2020-08-20,32.97216796875,34.74128769172707,32.96405100819948,34.42479124023845,2567000
2020-08-21,31.819812774658203,32.76929619559071,31.698086194758407,32.4690304879332,2582500
2020-08-24,32.50149154663086,33.18317090689513,31.771122793592546,32.16876728124676,1722200
2020-08-25,33.321128845214844,33.48343093625575,32.509606007154495,32.89101963595737,1653300
2020-08-26,31.96588134765625,33.564582191817294,31.917191962815565,33.256202673067,1318800
2020-08-27,32.27425765991211,32.55828936230942,31.779228325122478,32.24991296991045,1690400
2020-08-28,32.574520111083984,32.93159207407485,32.152527943003285,32.42844577999015,1239000
2020-08-31,31.61693000793457,32.62321972043693,31.60881614141659,32.59075806293691,1819300
2020-09-01,31.227392196655273,31.787341728560666,30.98393601303177,31.48707920528212,2169400
2020-09-02,29.474512100219727,31.03263771075996,29.41770574368217,30.943369694568297,4058600
2020-09-03,29.02817153930664,29.96953788331908,28.792829179375065,29.506970125226736,3410700
2020-09-04,28.83340835571289,29.571894089052083,28.387071368875223,29.401475018830947,2883800
2020-09-08,25.960615158081055,28.273455534232568,25.90380880761164,28.159842833293737,3869100
2020-09-09,26.122922897338867,26.463764149389153,25.60354869965692,26.463764149389153,4372900
2020-09-10,24.41060447692871,26.155378095499383,24.41060447692871,26.155378095499383,2852300
2020-09-11,24.037302017211914,24.74332586892856,23.631540684731245,24.467408039013176,3425800
2020-09-14,25.205900192260742,25.546739863408042,24.142805654005357,24.548567093568472,3083900
2020-09-15,24.751445770263672,25.741503043845725,24.637833071878315,25.311396944040066,2517700
2020-09-16,26.707212448120117,27.494390472926195,24.83259540837502,25.059820778127914,3570800
2020-09-17,27.421356201171875,27.445700894584476,25.814539878093402,26.017422126292132,3290200
2020-09-18,27.405132293701172,27.591782213660775,26.772145339428214,27.177906842570284,4801000
2020-09-21,26.033653259277344,26.609833712037553,25.181553379129227,26.415066875309986,2850900
2020-09-22,25.652236938476562,26.861404211530115,25.108516584979913,26.268992922037974,2702700
2020-09-23,24.264530181884766,25.98495911183431,24.23207007641385,25.65223490450911,2398000
2020-09-24,24.33757209777832,25.100404073242668,23.412436467610302,24.240190214527544,2031200
2020-09-25,24.264530181884766,24.459295458280728,23.404316490838408,24.021073973354024,3254500
2020-09-28,25.554853439331055,25.993074957644552,24.881289560031888,25.003017673571364,2581200
2020-09-29,25.319517135620117,25.408783609257096,24.556685114864692,25.214018283334752,2002600
2020-09-30,24.443071365356445,25.78208389207631,24.33757251751531,25.416897953944915,2935100
2020-10-01,23.607200622558594,24.353801731527934,23.201439183941716,24.353801731527934,4321700
2020-10-02,24.727102279663086,25.132863730875616,22.76321679388015,22.860600223228282,3746800
2020-10-05,25.051712036132812,25.38443629376136,24.532336339364278,25.157209329684058,2377900
2020-10-06,23.704578399658203,26.31768260285987,23.558505607229577,25.66846348468659,3605300
2020-10-07,23.91557502746582,24.240185367681296,23.46923813145477,24.06164937099142,3222600
2020-10-08,25.254592895507812,25.278937591461343,23.93992513901979,24.223958458715163,2542400
2020-10-09,24.9056396484375,25.855121557259377,24.686528081511565,25.56297280135813,2767900
2020-10-12,25.319517135620117,25.579204236849908,23.996733835427193,24.62160689017214,1891700
2020-10-13,24.67841148376465,25.522396050211793,24.654065239320445,25.01925116669798,1866100
2020-10-14,24.743330001831055,26.28522301323017,24.73521458808312,24.905635181075976,2691400
2020-10-15,24.85694694519043,24.85694694519043,23.70458430967929,24.272650986229056,2778900
2020-10-16,23.769500732421875,24.824479628003868,23.696463565266246,24.767673286406538,2778000
2020-10-19,22.755098342895508,24.094110552577895,22.730752103498816,24.085995139445664,4017700
2020-10-20,23.08782386779785,23.599082541631958,22.38179836331974,23.039131386208414,2940000
2020-10-21,22.48729705810547,23.079709905165547,22.32499341950766,22.893058476385455,3020000
2020-10-22,23.672122955322266,23.8587728500513,22.471069439860972,22.53599120967355,3398000
2020-10-23,23.55850601196289,24.06976466388842,23.23389567337108,23.777615978298513,2758800
2020-10-26,22.341224670410156,23.323166578254263,22.10588230038385,23.16086293658574,2738100
2020-10-27,21.562162399291992,22.268187976956003,21.464780521732358,22.19515079485776,4581200
2020-10-28,19.963464736938477,21.156402907686704,19.890427548131733,20.693835077148762,5808200
2020-10-29,20.726293563842773,20.79932919360759,19.176283553758616,19.47654767818773,4695000
2020-10-30,21.0671329498291,21.091479193143307,20.166343617202067,20.60456516185848,3394700
2020-11-02,22.48729705810547,22.893058476385455,20.637025981377196,21.464779646154042,4311300
2020-11-03,22.820022583007812,23.915577161494422,22.60091104816771,23.298819627050218,4269200
2020-11-04,22.008501052856445,23.39620442624852,21.82996502971334,22.755102159831768,3972000
2020-11-05,21.261898040771484,22.584679527548598,21.22943638570608,22.154571885073423,3870000
2020-11-06,20.07707405090332,21.38362626493218,19.939115111857685,21.16451473564965,4655900
2020-11-09,26.2933406829834,27.267165593252944,22.73075444024859,22.925519731873887,10946900
2020-11-10,27.693185806274414,27.750657332555413,25.86229957712616,27.455087693416985,5136900
2020-11-11,26.970685958862305,28.10370200634711,26.66690740603102,27.996967816230942,4373600
2020-11-12,25.99366569519043,27.29088741319942,25.566732084148114,26.10860875740114,2862200
2020-11-13,27.58645248413086,28.07906960861096,26.379547262875874,26.395968146888215,3066800
2020-11-16,29.499446868896484,29.811437440112105,28.809785314188343,29.1053549993438,4228600
2020-11-17,30.63245964050293,30.673510285234602,28.489582786697284,28.7523106713361,3521400
2020-11-18,30.985502243041992,32.71786333304854,30.47646420275301,30.99371111957923,5090200
2020-11-19,32.381248474121094,32.55366623008171,29.934592566669465,30.443630692703127,6155600
2020-11-20,32.70964813232422,32.841012055266766,31.691575380547242,32.34018612030987,3236500
2020-11-23,36.527427673339844,36.77373470908648,33.33363569008239,33.44036988729269,5003500
2020-11-24,38.70314407348633,38.79345738544498,36.94614989089998,38.20231798496212,5386400
2020-11-25,37.26634216308594,38.711348611609594,36.281111063085866,38.021687154805875,4276800
2020-11-27,35.73102951049805,36.74089048198857,34.89358313931876,36.62594741511442,3677400
2020-11-30,32.80817413330078,35.54219021039085,32.66038931118978,35.14809839541597,16587200
2020-12-01,32.717864990234375,34.42559953712731,32.46334908916203,34.088979206706036,4307200
2020-12-02,33.26795196533203,34.77863893475355,32.266299903400196,32.504398038115724,4252800
2020-12-03,34.409175872802734,34.95926454314922,33.333631424907274,33.727726390032494,3509900
2020-12-04,38.768821716308594,38.90839453574025,35.386194697592856,35.386194697592856,6387500
2020-12-07,37.47160720825195,38.71135759583156,37.06109441564277,38.08737639716573,3446900
2020-12-08,37.882118225097656,38.571779809631046,36.71626345208097,36.954358480340666,3125200
2020-12-09,38.859134674072266,39.67194808685397,37.88211241875642,38.399359310866956,4312000
2020-12-10,41.002010345458984,42.020083293937006,38.68671879878411,38.68671879878411,4896100
2020-12-11,41.1415901184082,41.28937496547525,40.0249948881078,41.10874834529022,2533300
2020-12-14,38.54714584350586,42.30744080901427,38.51430407354526,42.12681733815812,3596800
2020-12-15,39.54058837890625,39.92647137027433,37.947800019326024,39.28606934366887,2919900
2020-12-16,39.12186050415039,39.81973082248073,38.59640163152006,39.77868017998423,2818500
2020-12-17,38.90839385986328,39.63089710097552,38.23515327108713,39.565213564527404,2430500
2020-12-18,37.63580322265625,39.220382443063635,37.258132302756884,38.571771646738696,6740600
2020-12-21,36.96256637573242,37.143192978137954,34.48306912473712,34.69653436506439,6601700
2020-12-22,36.166175842285156,37.06109384159003,35.887027022356186,36.97078052750066,3080500
2020-12-23,39.245018005371094,39.72942317233878,36.634156682659,36.84762506509965,4810500
2020-12-24,39.61447525024414,39.77046894755696,38.21873145441282,39.22038343706177,1609100
2020-12-28,39.10544204711914,40.03319852656465,38.75240086221034,39.94288836025421,2515600
2020-12-29,38.58819580078125,39.729420664839125,37.923164064792836,39.32711995187949,2121700
2020-12-30,40.45192337036133,40.74749302670238,38.374730031689495,38.48146108272995,2914400
2020-12-31,39.73762893676758,40.73927775278586,39.61447387917656,40.23024290320521,2210900
2021-01-04,40.180992126464844,41.12517282841412,39.04797904248268,40.23025479045004,2820800
2021-01-05,44.06443405151367,45.93637419252279,40.690022109408694,40.87064557725257,6028500
2021-01-06,46.24015426635742,47.447062710699846,44.26969188358982,45.04966670726714,4451400
2021-01-07,46.626033782958984,48.49797071542582,46.116995773773866,47.17611930428574,3259900
2021-01-08,46.601402282714844,47.94788662610252,45.67364579677224,46.97086435462111,2749400
2021-01-11,47.86577606201172,48.1202950415494,44.41746905326408,44.90187412273057,2167500
2021-01-12,51.61787414550781,51.83134253700641,48.28451250130588,48.703234143147206,4213900
2021-01-13,50.52590560913086,51.519345625700225,50.25496571445005,51.478294980678015,2484200
2021-01-14,50.84611511230469,52.603109376314606,50.52591563285893,51.305890570872286,3008600
2021-01-15,48.63754653930664,50.20570494302834,47.96430282346044,50.14002140705763,2840000
2021-01-19,49.27794647216797,50.1728643122916,49.09731987611772,49.67203830103478,1922800
2021-01-20,49.770565032958984,50.60801142047571,49.18763767846011,49.55709978059452,2348200
2021-01-21,49.90192794799805,50.15644697571178,47.20896536094141,49.343630367955036,4382700
2021-01-22,52.3321647644043,52.53742113162402,47.46348348339541,48.136724117319005,4518300
2021-01-25,50.35349655151367,53.2845574019181,48.809967699827766,51.19093982423168,3581000
2021-01-26,48.94132614135742,52.63594055808439,48.719648900518195,51.166304293981774,2928500
2021-01-27,46.461830139160156,49.392890732383904,46.084159185470284,47.422428408149194,4006700
2021-01-28,49.51604461669922,49.80340226328736,46.814870210916844,47.537373463434335,3635000
2021-01-29,46.54393768310547,50.00866653470392,46.27300087800822,49.08911878812435,3138200
2021-02-01,47.60305404663086,48.23524400344783,46.264781719032236,47.92325346315661,1934800
2021-02-02,47.96430206298828,49.655615503857646,47.85757101667317,49.17942240347358,1886200
2021-02-03,52.2007942199707,52.832980995013315,48.14492691164284,48.59649023608608,4214000
2021-02-04,53.654014587402344,54.09736910424121,51.7656565843776,53.136770783054025,2928500
2021-02-05,52.91509246826172,54.7377701321179,52.742677860049334,54.7377701321179,1912800
2021-02-08,56.59328842163086,57.1433740077213,53.900325762157216,54.163053673717386,2660700
2021-02-09,54.98407745361328,56.363400511969786,54.614612228882045,56.24024543705937,2409400
2021-02-10,56.55223846435547,57.38968804552557,54.75419674276637,55.45206721778949,2186400
2021-02-11,55.64089584350586,56.83959859577189,53.826430225025305,56.1088801318567,1815400
2021-02-12,56.749290466308594,57.225480543144414,54.70493225769641,54.9922962224551,1991300
2021-02-16,56.626129150390625,59.23699046389039,56.51118608269602,57.92335093028962,2524100
2021-02-17,56.51939010620117,57.62777949709884,55.33711769393204,56.79033001348404,1951300
2021-02-18,53.48159408569336,56.37160700315707,53.112135161051214,56.01856583039664,2338300
2021-02-19,53.83463668823242,54.96764951596283,53.50622526653572,53.73611138254535,2293800
2021-02-22,56.15814208984375,58.112180407815366,54.41756587906153,55.31248687771288,3405900
2021-02-23,58.30103302001953,58.662280045678244,51.76566648146288,55.04977220551953,5421100
2021-02-24,60.591670989990234,61.24848748620824,58.005439984821244,58.9906678611113,2798400
2021-02-25,56.70002746582031,61.47019059036998,56.69182171962659,61.248510164571606,2740600
2021-02-26,56.88064956665039,57.6195738204751,53.5883353303429,56.43729501435556,2530500
2021-03-01,60.476722717285156,61.14175116308132,57.81659640624945,58.25995079142207,3159600
2021-03-02,58.30103302001953,60.870841043317505,57.38148203921938,60.00876160732182,2592800
2021-03-03,61.46336364746094,64.42753940205614,59.506507980062054,59.506507980062054,3671300
2021-03-04,67.0944595336914,68.41554038594039,62.346820693220394,62.36333144788146,5757800
2021-03-05,70.4054183959961,73.27877481689497,68.18435333584937,69.35681222106116,6585400
2021-03-08,69.49717712402344,72.45309997978669,67.55683895424747,71.7512763395797,3194400
2021-03-09,66.9045639038086,69.03481072570345,65.99632103925693,68.53114757092804,3557600
2021-03-10,66.83024597167969,68.32471815354707,65.0550405543338,66.94584015705006,2816800
2021-03-11,69.38984680175781,70.98340253765203,67.22657232264102,67.95317160081733,2355000
2021-03-12,67.7137222290039,70.08340942692652,67.44124750956686,68.93571975350365,2146300
2021-03-15,69.59628295898438,69.6953664210352,67.40823865914341,68.13483181594482,2132400
2021-03-16,67.77978515625,68.53115384257926,65.59999956207756,67.70547729025903,5632100
2021-03-17,67.21834564208984,68.49814079449523,65.2367202293501,66.98715086608249,2594400
2021-03-18,62.066104888916016,67.37520536913493,61.56244168834907,66.35136820870585,3535700
2021-03-19,62.59453582763672,65.25321526656631,61.314740983654524,62.34683664787178,9425400
2021-03-22,62.18169403076172,63.321131610974625,61.24042334240163,62.79269916485709,2663300
2021-03-23,59.5560417175293,62.15692386683002,58.91201507662678,59.60558658949904,3744100
2021-03-24,61.422080993652344,63.90736929207302,61.28171748528559,61.331256064847395,2555300
2021-03-25,60.93492889404297,61.39730572334766,57.40928667235922,59.53127504886371,3060000
2021-03-26,62.5780029296875,63.87431437335434,60.66243430657325,63.29634352563401,2158200
2021-03-29,61.298213958740234,62.61929493425836,60.01841932284276,61.67802434548851,1857300
2021-03-30,61.496402740478516,62.520240073866674,59.960643590689656,60.67897828050451,1567600
2021-03-31,60.67896270751953,62.082616502152256,60.381718670981385,61.4220727988649,2509100
2021-04-01,67.06144714355469,67.06970567248919,61.15785883774903,61.24868375779311,4710600
2021-04-05,62.25601577758789,66.87980339435195,62.05785516099566,66.7972369957229,3868400
2021-04-06,62.30554962158203,65.17890669114651,62.13215830781524,63.164253960768974,2533100
2021-04-07,63.007381439208984,63.5110446860209,61.818411379011586,61.95051636373896,2096400
2021-04-08,62.09086608886719,62.44590721187704,60.753274280783224,62.42939645473276,3255900
2021-04-09,61.760597229003906,63.19727240091851,61.133081401278154,62.50370094934563,1823800
2021-04-12,61.00098419189453,63.23856699451594,60.46429944800823,62.371610354798676,1633600
2021-04-13,62.553253173828125,63.46149606060618,61.10831930414112,61.678031803446295,1941400
2021-04-14,66.33484649658203,67.22657862185787,63.469754354238745,63.469754354238745,2961400
2021-04-15,65.29450225830078,66.0210953453034,64.3449729779529,65.3605578933225,1816900
2021-04-16,64.02295684814453,65.96329537181525,63.93213192879123,65.68256838429545,1588200
2021-04-19,64.13029479980469,65.97981476911544,63.61012085185531,64.40276956752619,1754400
2021-04-20,61.32298278808594,63.79175973276215,60.373459977960714,63.78350120501705,2708500
2021-04-21,62.140403747558594,62.61929124210272,59.729424022556714,60.44776471348883,1693000
2021-04-22,62.156925201416016,62.87526601599103,60.81933331833306,62.40463066834856,1292700
2021-04-23,62.8587532043457,63.32938858377755,61.719321838198105,62.6523340677631,1147400
2021-04-26,63.956905364990234,64.61744913051727,62.37986641642746,62.37986641642746,1192000
2021-04-27,65.49266815185547,65.72385659368562,63.82480417907178,64.05599262090195,1302400
2021-04-28,69.09260559082031,69.83571565573318,65.90549398973621,66.01282966045254,2791100
2021-04-29,69.63755798339844,72.32926533038776,69.00178980451757,70.18250753622108,2104800
2021-04-30,67.4825439453125,70.25681122391697,67.1770413687732,68.76233875637915,1718100
2021-05-03,69.290771484375,69.81095171937834,67.71373261966394,68.92747810212256,1988800
2021-05-04,65.3935546875,69.76138268618706,64.65870334909842,69.22469187851824,4645800
2021-05-05,68.63021850585938,71.09073043042068,65.0220106923501,66.1119031910264,4667800
2021-05-06,67.91190338134766,68.96876846861637,65.92201966280825,68.87794353460927,2412900
2021-05-07,69.53022003173828,69.75315622313862,66.17797532628269,66.54952724606723,2096300
2021-05-10,68.33297729492188,71.98246529306094,67.90362206019333,70.56230094642311,2036400
2021-05-11,65.88898468017578,67.54858984563239,63.80827645270287,65.75687342155015,2528200
2021-05-12,65.95537567138672,71.24972768269534,65.34959253582613,66.85989397674157,3715300
2021-05-13,63.23350524902344,66.91797938194289,62.320686849115894,64.7272126897061,3031000
2021-05-14,65.30809783935547,65.80600455895012,63.648425657098436,64.46996794574146,2573900
2021-05-17,66.68562316894531,66.81839364013884,64.52805078009271,65.05914532715961,2344800
2021-05-18,66.38690185546875,67.37440904653631,65.29981836355292,66.93459683472757,2063900
2021-05-19,64.66082763671875,65.58194621768915,62.61943158274698,64.09653883334181,2713000
2021-05-20,63.507362365722656,64.52806366123828,61.90577827187956,64.51976352664855,2686900
2021-05-21,63.324798583984375,65.7728191799389,62.9845690331714,64.6442414380974,2688600
2021-05-24,64.14632415771484,64.47825348671907,62.51154625466995,63.74800009930521,2324900
2021-05-25,62.63603210449219,64.62763369517987,62.511555422287444,64.26251011349889,1535600
2021-05-26,64.96786499023438,65.18362413554361,62.36218030469954,62.63602772015204,2386200
2021-05-27,65.83918762207031,66.59434144878881,64.8184928499795,65.52385220968753,1741600
2021-05-28,66.4449691772461,66.58603977970408,65.17532109283157,66.27900450743039,1361500
2021-06-01,71.8720932006836,72.06295192656924,68.37848455916782,68.7768022756267,4189300
2021-06-02,71.73103332519531,73.91349995293488,70.5775616717388,72.39489839554214,2704700
2021-06-03,71.79743194580078,72.64386849431988,70.20414781242744,71.34932592734756,2083100
2021-06-04,71.2165298461914,72.92599009014805,69.7311225509377,72.45298379297817,2294200
2021-06-07,72.35340881347656,72.90109732630096,71.15844284928258,71.623149021515,1269800
2021-06-08,74.38650512695312,74.83461736641028,70.6190485932771,72.34510914574614,2686300
2021-06-09,73.25791931152344,76.43619263483698,72.90108958682836,74.78482080713006,2792100
2021-06-10,72.18743896484375,75.30762440434546,71.33270881378894,74.94249450247861,1771300
2021-06-11,72.41980743408203,73.39901447155334,71.95510115567131,72.32023113507871,1406800
2021-06-14,71.73103332519531,74.36161219927112,70.85140276854409,73.40729943380397,1526300
2021-06-15,75.3906021118164,75.63125532042172,72.22892886127966,72.38659973305641,2721500
2021-06-16,74.9922866821289,76.13745816053505,73.74753259776048,74.74333333279655,1672300
2021-06-17,72.10445404052734,75.72253973317402,69.82240489788374,74.64375033328385,2811400
2021-06-18,71.51527404785156,72.39489827185302,69.87219581409263,70.04646696332583,4276700
2021-06-21,75.92999267578125,76.6021577980919,71.78911288071912,71.88868914704892,2736700
2021-06-22,75.78893280029297,76.06278023373595,73.55667165743772,75.07527324527932,2022300
2021-06-23,76.27023315429688,79.4816945636447,76.18724448572897,76.64365683826635,2321800
2021-06-24,78.21205139160156,78.3863162105614,75.60636657852166,75.73913706057095,1762500
2021-06-25,79.92152404785156,80.19537151898692,77.63947445068614,78.64357551370118,4894100
2021-06-28,76.73495483398438,79.61448747624101,76.24534818119068,79.27425159348547,2340300
2021-06-29,76.85941314697266,79.02528562890005,76.32831860967936,77.44029581865398,1710900
2021-06-30,77.91329956054688,79.18294759541278,76.85111052042758,77.61455810162006,2110500
2021-07-01,82.65166473388672,85.08308447890305,78.90910258304807,80.49409238967118,5577400
2021-07-02,81.37371826171875,82.20355428341654,80.28663509926149,81.12477125389725,1773000
2021-07-06,75.65614318847656,81.83012477600036,75.49017852841996,81.53968345532834,3326500
2021-07-07,73.01727294921875,76.88431201731156,72.029772345669,75.72254027022399,3724000
2021-07-08,73.1832504272461,73.96329208529538,70.82651252273938,71.1252540364254,3050300
2021-07-09,74.20394134521484,75.30762485988176,73.02557562170352,74.19564754277451,1834200
2021-07-12,74.54417419433594,75.02548062476983,72.12105443795014,73.08366096767126,1403000
2021-07-13,74.71844482421875,75.62296315388524,73.19154307490712,74.552473801931,1211900
2021-07-14,70.18753051757812,75.83041152838554,69.75601225141013,75.3491114592468,2219300
2021-07-15,67.83080291748047,70.22073500352013,67.02586086523223,69.00087488979526,2985800
2021-07-16,65.02594757080078,68.80170379318527,64.73550624549722,68.51955626921463,1964600
2021-07-19,60.73569869995117,63.299888893992,59.20879717192878,61.59872889732971,4708000
2021-07-20,62.17131042480469,63.27499380340806,59.648608272773906,60.29588565869609,2800200
2021-07-21,65.83918762207031,66.68562391863713,62.860079311473555,62.860079311473555,2988100
2021-07-22,65.283203125,65.88068611769651,63.80609591035968,65.6815272305133,1593800
2021-07-23,64.92638397216797,66.30391513402945,63.92228290737458,66.30391513402945,1939000
2021-07-26,66.5943374633789,67.57354417403019,64.81848897084716,64.93466550167476,2016500
2021-07-27,65.18362426757812,66.12963685819697,64.46166462478095,65.55704795766313,1815900
2021-07-28,66.03834533691406,66.94286346862266,64.735503170037,65.40766825254141,2753200
2021-07-29,66.0051498413086,67.05074487330495,65.26659637894686,66.90966795522407,1479200
2021-07-30,64.00525665283203,65.89728829493,63.275003157894844,65.78940554908733,2085100
2021-08-02,63.68992233276367,66.16283676083502,63.00115683236075,64.42847597449548,2854500
2021-08-03,66.82670593261719,67.43248912401302,62.65263099953881,62.66922493727747,4093400
2021-08-04,63.41606521606445,66.59433859627124,63.08412955184756,65.23340807101359,2713700
2021-08-05,66.2458267211914,66.9345923007624,63.299905618444235,64.25421853420373,2331200
2021-08-06,66.42838287353516,68.28721397981474,65.83089986372995,67.34950145846032,1661600
2021-08-09,64.08824920654297,65.66493284031196,63.557148241276984,64.95127323862502,2151200
2021-08-10,64.8267822265625,66.179412452652,64.71889950856242,65.08402932737117,2719400
2021-08-11,65.94520568847656,65.95354754129558,62.77355683276672,64.45954080488907,1696600
2021-08-12,66.24569702148438,66.65467080126479,64.53467426275435,65.67813884292387,972300
2021-08-13,63.1324577331543,66.37087344683405,63.04064640396764,66.37087344683405,1786600
2021-08-16,60.545074462890625,62.19766596064449,60.219563823398865,61.98900496774833,2563800
2021-08-17,59.994205474853516,61.97231394991538,59.593579940554946,60.09436504234219,1906700
2021-08-18,58.26648712158203,61.095929360329194,58.17467578551894,60.17782236752574,1633800
2021-08-19,56.6556282043457,57.757357947507195,55.02807507279847,56.89767571044235,4156600
2021-08-20,56.90602111816406,57.21484165228743,55.18665672907644,55.92948928753629,2305800
2021-08-23,60.261287689208984,61.1543564172228,59.19294450442547,59.66869127789399,3154700
2021-08-24,61.93058395385742,62.364602411762085,60.75373919280489,61.48822364056007,2315800
2021-08-25,62.60663986206055,62.898763949482564,61.18774143085321,62.07246828282385,1731000
2021-08-26,60.995784759521484,62.19766778370842,60.49499963545791,62.19766778370842,1886200
2021-08-27,63.9754524230957,64.32600131207487,61.93057116839611,61.93057116839611,2360000
2021-08-30,63.66664123535156,65.18569301134964,63.249319248892434,65.08553981000948,1551200
2021-08-31,64.38443756103516,65.1439666565365,62.48145026253415,63.34113256248607,1550600
2021-09-01,61.897193908691406,64.51797521258372,61.14601313449321,64.40112557746707,4149500
2021-09-02,63.908687591552734,65.26915495029584,62.56491031012064,62.815306044582144,2422800
2021-09-03,63.0656852722168,64.18411130708789,62.3228527786542,63.783479469924224,1671700
2021-09-07,62.53986358642578,64.03387683373288,61.73860625903369,62.80694936222314,2166800
2021-09-08,62.3478889465332,64.20079919049839,61.72190610021127,63.299382363516386,1900500
2021-09-09,63.14916229248047,64.6264792348549,61.1877439784929,61.822075143183085,1823800
2021-09-10,62.63167953491211,64.59309144246753,62.53151997367096,64.58474322040719,1385400
2021-09-13,64.93529510498047,65.89513045341175,63.5664796787399,63.5664796787399,2117300
2021-09-14,63.16584014892578,65.84504586021502,62.640016871399446,65.80331112499361,1936600
2021-09-15,68.09025573730469,68.41576637205006,64.59309550965341,64.80175649950701,3566300
2021-09-16,66.82992553710938,67.63953100229692,65.87843216115174,67.56440975270736,1994800
2021-09-17,68.95829010009766,70.40222066516294,68.4408085237196,69.25876245182319,6737600
2021-09-20,66.02867126464844,67.47260146691892,64.44284677739425,65.75323728346615,3205500
2021-09-21,66.80489349365234,67.63118910948906,65.21906892940632,67.04694097057968,2147000
2021-09-22,70.42724609375,71.15338853899983,68.28221164412022,68.31559816241268,2866600
2021-09-23,73.3318099975586,74.08299074459684,70.50236782357061,70.69433234525259,2534300
2021-09-24,74.04960632324219,75.84409194536988,72.40535685477698,72.80598872048613,2385400
2021-09-27,79.6917953491211,79.89210808447207,76.39494841403709,76.40329663529293,3893100
2021-09-28,79.27448272705078,81.31935779433066,77.94739557622381,80.9604606521903,3429100
2021-09-29,80.16754913330078,80.91872354895595,78.50660318764785,78.71526416262486,2400300
2021-09-30,79.0157241821289,81.5363519336556,78.86548804880728,79.76690484873708,2991200
2021-10-01,82.51290130615234,82.59636442748533,79.13259076562908,79.51652621802315,2777100
2021-10-04,86.28547668457031,87.5791771656761,82.6714737472727,83.83162815928213,4564700
2021-10-05,86.93650817871094,89.76595037631337,85.29225874308972,87.63760596991311,4147300
2021-10-06,86.894775390625,87.29540088950546,83.6062764454961,83.98187001450246,3002700
2021-10-07,87.7377700805664,88.24690337491243,85.63446386212729,86.98658928826671,2158700
2021-10-08,91.72737121582031,92.2281563113662,88.6725713076828,88.92296703936974,3156400
2021-10-11,92.42012023925781,95.23286605786144,91.91098695969866,93.50515346966434,3252500
2021-10-12,91.8108139038086,94.32309341271335,90.34183909835622,92.31159888790042,2461000
2021-10-13,90.30012512207031,91.49366614774786,87.50406297694751,89.7075287202063,2924600
2021-10-14,90.83428955078125,92.34499284543651,88.65586864496868,91.81082130364148,2324100
2021-10-15,90.37523651123047,92.4785426130081,90.12484717290374,91.9443710498516,2394200
2021-10-18,91.19319152832031,95.75869454156175,90.55886040058719,92.64547008723667,3628900
2021-10-19,92.59538269042969,92.94593154861374,90.49207680567203,91.61050277851258,1686500
2021-10-20,92.77066040039062,93.04609438491606,90.5672012598409,90.9761749421858,1665900
2021-10-21,90.91773986816406,92.52860248819393,89.94120825270106,92.17805365718047,1533000
2021-10-22,91.25161743164062,92.74563074921464,90.62563451819032,91.71066774747436,2178100
2021-10-25,91.31839752197266,94.22295489867837,90.95115214668628,92.86248755414711,2841100
2021-10-26,93.22138977050781,93.8640628443394,91.49367695684506,92.21147130144199,1901700
2021-10-27,89.7909927368164,93.16295487372476,89.62406013528968,91.39350750450721,2080200
2021-10-28,90.98453521728516,91.02626359245784,88.84784245865306,89.01477506282698,1685000
2021-10-29,89.46549224853516,91.23493345017472,88.02990355207623,90.9761958483112,2158500
2021-11-01,93.15461730957031,93.58028753238014,91.26832008738542,91.6689520090585,3992000
2021-11-02,95.52498626708984,96.91049811728261,90.22499908307292,91.6021627117582,4236000
2021-11-03,93.321533203125,96.18436205882233,92.23649994473136,94.6319238823901,2673400
2021-11-04,94.11445617675781,97.1442115062745,92.57870795519514,95.53334838370071,2656000
2021-11-05,94.97413635253906,96.30956540625563,93.94752148659654,95.49161789677899,1870100
2021-11-08,96.57664489746094,98.24593269733303,95.85885063408972,96.20939954378424,2161800
2021-11-09,94.7156982421875,97.3646225625988,92.78768977682203,96.40061513218421,2347300
2021-11-10,89.82861328125,94.22112658484524,88.57959197984724,94.2127421317216,2657600
2021-11-11,91.1781997680664,92.1673540097895,90.16389856692484,90.18066747017896,1649100
